,Ast,End,Mic,Neu,Oli
Bulk 294,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 295,"(0.4379071163226352, 0.5571102588065314)","(0.10517932702453357, 0.2155605918719924)","(0.14836304665130287, 0.27206721006153883)","(0.020018387312165452, 0.08607980122714584)","(0.042033793899234284, 0.11568046682292005)"
Bulk 296,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 297,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 298,"(0.040000741184952615, 0.17558849702779777)","(0.12127111212420738, 0.2507660501001112)","(0.01334850445440518, 0.07355651826128509)","(0.2899188055067178, 0.3935261992164444)","(0.2541350236714403, 0.3878885484526385)"
Bulk 299,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 300,"(0.14225488062904773, 0.27497936493365516)","(0.08576046990465842, 0.19606784766684415)","(0.004525387163665458, 0.041276375328102036)","(0.46843993735277384, 0.547268031351539)","(0.06241796385079278, 0.17700974181892126)"
Bulk 301,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 302,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 303,"(0.14472309123925817, 0.31088835720960295)","(0.17516214310523967, 0.31961934460202823)","(0.03689361606023937, 0.11698515991165341)","(0.26713556969697083, 0.37535439059294384)","(0.06633831453902836, 0.1869000130430353)"
Bulk 304,"(0.03331927827441608, 0.1741188051494737)","(0.17051646978128282, 0.30514943013577156)","(0.0676442404072973, 0.17065840268559235)","(0.23744615203219782, 0.34862995677674463)","(0.17390745712686476, 0.31860980763035895)"
Bulk 305,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 306,"(0.2700383430531182, 0.4233843300323949)","(0.12732625555630656, 0.25014591656272234)","(0.11626667798195463, 0.23551832798735367)","(0.02291802514096978, 0.09893439661366774)","(0.1630573546565632, 0.2924103724149487)"
Bulk 307,"(0.31350592429648483, 0.45615732134778597)","(0.04938723482361532, 0.15097356388474636)","(0.10214177527123888, 0.240634209555904)","(0.09798112483631588, 0.22036739535677047)","(0.123436311625087, 0.24541513900205125)"
Bulk 308,"(0.4532291433348657, 0.5665487298313953)","(0.015122677706976579, 0.06445121840643082)","(0.034788869745070984, 0.10706887049541228)","(0.03221497769019319, 0.11219011095814843)","(0.24396058015164013, 0.37042482167986646)"
Bulk 309,"(0.3971056730206072, 0.5233902985191194)","(0.06843838723208684, 0.16863793013901746)","(0.050571442546998684, 0.1339349601869993)","(0.08543841858884393, 0.2020473241102455)","(0.12519857041286653, 0.2452369952432154)"
Bulk 310,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 311,"(0.14976342448078522, 0.3225856713864788)","(0.24015880276901072, 0.3959073456549512)","(0.10560280887061513, 0.25392469962038)","(0.031369198690449566, 0.12827730082966532)","(0.10794395616805931, 0.2644667915296046)"
Bulk 312,"(0.1452229507266655, 0.307438282519512)","(0.06541859430193324, 0.17606881844942512)","(0.1437015386901293, 0.28854613499133963)","(0.0906155564028115, 0.2104600636248124)","(0.22556383293767307, 0.3469642273556985)"
Bulk 313,"(0.025377140475911678, 0.16590263953174866)","(0.15886366950947597, 0.2955799157642023)","(0.07443944003477315, 0.18042801042971868)","(0.2509078265894254, 0.3646168503156399)","(0.16661863219851156, 0.3172658751505929)"
Bulk 314,"(0.5107503158104095, 0.6200590916907628)","(0.0721076709005049, 0.16183225007841381)","(0.018082241176560182, 0.06023882264159401)","(0.010513184448730544, 0.06331513646238977)","(0.18085053692466396, 0.3022507498659706)"
Bulk 315,"(0.16947440549476467, 0.33817110823735586)","(0.11104790627776144, 0.24696787857706626)","(0.16394343620329221, 0.31528838926069436)","(0.12733366936068638, 0.25030943594859206)","(0.08587544679763211, 0.19158832384215424)"
Bulk 316,"(0.20079488645535185, 0.37223063775363097)","(0.11884552378469689, 0.2534139989111617)","(0.03691326770888764, 0.11552761786307353)","(0.14174263879784602, 0.2642021483618253)","(0.1801491162654842, 0.3161801640980417)"
Bulk 317,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 318,"(0.39982281050322205, 0.51836360830812)","(0.03343846321298694, 0.11842932942100237)","(0.24689069767500352, 0.39009173328286084)","(0.07699084222633604, 0.17313831653942)","(0.015186829676489058, 0.027647369154559134)"
Bulk 319,"(0.041935619755958914, 0.18379580857201053)","(0.2052209624809724, 0.34182750837492304)","(0.09608134571955342, 0.21551179181258434)","(0.23694629195635833, 0.35044853745199767)","(0.09195372137792177, 0.23627841249771972)"
Bulk 320,"(0.1568212826600804, 0.3326112946353593)","(0.15565324525523216, 0.29720905488066546)","(0.038504453146436024, 0.12171009842271849)","(0.1600512969029136, 0.2814438213729761)","(0.15854313758806277, 0.2974523151355557)"
Bulk 321,"(0.1885950436039604, 0.3563862848342466)","(0.22057843777230116, 0.35365468766720776)","(6.0670842838722074e-05, 0.0041776620343317705)","(0.08304566101807047, 0.18815775025245723)","(0.22966716860616074, 0.3756766333684253)"
Bulk 322,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 323,"(0.21015089770398157, 0.38079986331287274)","(0.2052259565115544, 0.3517891068566772)","(0.023494563972935485, 0.09262732158082784)","(0.023386727177012852, 0.10850172382950002)","(0.2353830548877733, 0.36864078416686474)"
Bulk 324,"(0.11373785870416521, 0.2803702715448153)","(0.10320373239274028, 0.23608277189108468)","(0.2212515559973367, 0.36924981774558785)","(0.054914475363549015, 0.16080505274794493)","(0.16616850059311195, 0.29421596301966396)"
Bulk 325,"(0.08969443337191191, 0.23949883892628787)","(0.07255652286870556, 0.1954682517227191)","(0.2912412100823818, 0.43239337963935986)","(0.13650318581936396, 0.25370587890201013)","(0.09123076732566937, 0.19770753134159047)"
Bulk 326,"(0.0, 0.017507693482788807)","(0.1695638454535905, 0.2810199247354819)","(0.13846079086156143, 0.27199489611633787)","(0.23922269082236297, 0.36162551089468925)","(0.18195232031924224, 0.3393451060007341)"
Bulk 327,"(0.11160709926638947, 0.2843869454205049)","(0.15302118733393297, 0.2936797233290216)","(0.12401283966341434, 0.2630206127953857)","(0.10272072923873826, 0.22666003231365928)","(0.1544451550459241, 0.28644567559302975)"
Bulk 328,"(0.12945634785891905, 0.3005987057822227)","(0.1477073204630168, 0.2839646779341958)","(0.015316493434794774, 0.0773345195275658)","(0.15049712348867222, 0.26727355138999537)","(0.24661630530646977, 0.38123495481414776)"
Bulk 329,"(0.5000616367395341, 0.6022916276416517)","(0.06794394305553825, 0.16586940696759928)","(0.050722598614595785, 0.13713322096139835)","(0.047396698040513635, 0.15145959676647072)","(0.0855689580831216, 0.19155231312957677)"
Bulk 330,"(0.12616162448473955, 0.29939705546966683)","(0.1517511521538223, 0.29132272310180324)","(0.04798321537613937, 0.13708799698362245)","(0.1716768144440431, 0.29128194676977515)","(0.17183802667505887, 0.3114994445413292)"
Bulk 331,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 332,"(0.09898038606739988, 0.26688294717209365)","(0.1897641876083056, 0.32664089825792464)","(0.06777104564875769, 0.1744474545013152)","(0.06772460153428168, 0.18257918870822698)","(0.24902151248744483, 0.37618777801424963)"
Bulk 333,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 334,"(0.0013090795125955262, 0.059152141292071914)","(0.08164131432369506, 0.17405103870332952)","(0.04842004254015916, 0.1298543454202097)","(0.5645956115957719, 0.6474249127166204)","(0.07758534487066078, 0.21596616902488608)"
Bulk 335,"(0.28799730923455397, 0.43555767006215)","(0.057478777496022454, 0.16640979016716337)","(0.07416844573988124, 0.18914291526944765)","(0.1284833942758278, 0.2522373595642071)","(0.14353840116240907, 0.2649859370283372)"
Bulk 336,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 337,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 338,"(0.16996266541423566, 0.32910779737169327)","(0.10976066773009457, 0.2378398043978432)","(0.04418018768450259, 0.12447435533331254)","(0.2775310217180662, 0.3842105858322923)","(0.1011528208507971, 0.2217800936671626)"
Bulk 339,"(0.6655928342162643, 0.7336264033033497)","(0.020714956347680735, 0.07281542959969232)","(0.05648466524008019, 0.16748142695980994)","(0.0020021391456956205, 0.006965917891979086)","(0.08268829464440242, 0.19162793265104583)"
Bulk 340,"(0.0, 0.07730022194022519)","(0.14665454033246866, 0.276564488111341)","(0.0815172507456571, 0.17496242735773823)","(0.2881490894938096, 0.395052612098871)","(0.20503121132094118, 0.3572685503989953)"
Bulk 341,"(0.14707220885240613, 0.3155103891290717)","(0.10103667206580187, 0.231042186333417)","(0.15335450077507953, 0.30266147664508736)","(0.12384692438831049, 0.24774761753174093)","(0.12838525436015497, 0.24934276991893)"
Bulk 342,"(0.025973243385749967, 0.13501438196296583)","(0.09166818414455374, 0.20408324337716588)","(0.023071107783282425, 0.08813803312805654)","(0.43573850192026725, 0.5329529357279497)","(0.15970388687967674, 0.30365648169033194)"
Bulk 343,"(0.007293114176725242, 0.11109572924593686)","(0.14917136857958507, 0.27795501348423274)","(0.06735130865831113, 0.1634054464108459)","(0.25728399486939074, 0.36537368363437667)","(0.23012173164290167, 0.3709486092976942)"
Bulk 344,"(0.4123768624276944, 0.5357195147601063)","(0.03376287237083645, 0.11487362517993346)","(0.04936695495141316, 0.138329098021337)","(0.05203097127204681, 0.15359030772870777)","(0.19065225691224585, 0.3192975363756788)"
Bulk 345,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 346,"(0.15743012293186337, 0.3204646820139233)","(0.10695435642714002, 0.23158448148348643)","(0.009816918828461675, 0.057982353759434314)","(0.241786441210568, 0.34824351134698595)","(0.19320577326429436, 0.33253135873384243)"
Bulk 347,"(0.13866797694194594, 0.3033460642735024)","(0.09008247816683464, 0.21838332471256094)","(0.07544193427343965, 0.183098016569327)","(0.28912749064644816, 0.3957107986493935)","(0.09598857353211156, 0.21015334223443627)"
Bulk 348,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 349,"(0.014069734676673676, 0.14126485695476854)","(0.19104201721043926, 0.3253052345546742)","(0.061423468653491416, 0.1626541839680024)","(0.1955899988120826, 0.3071692441670868)","(0.2313960504487097, 0.3700852105540715)"
Bulk 350,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 351,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 352,"(0.001027302976962817, 0.06397256720354486)","(0.05178698378033838, 0.13827158995824784)","(0.13656617641087987, 0.24728948228140024)","(0.49693769568327895, 0.5793292328062067)","(0.07445286826500817, 0.21036610063413197)"
Bulk 353,"(0.210871644057893, 0.36226256959116293)","(0.0688869653788857, 0.18290341026422677)","(0.04819778384357583, 0.13024627015985596)","(0.27436162385070106, 0.38238039777515453)","(0.11032000339238368, 0.22956933168616045)"
Bulk 354,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 355,"(0.3168068485158815, 0.446284292278622)","(0.006059861857182591, 0.016319773936860713)","(0.08710956792418037, 0.2189600500792284)","(0.1720599094095732, 0.29064249217508614)","(0.14315755244091033, 0.30259965138247474)"
Bulk 356,"(0.18914190839336598, 0.3574478980647606)","(0.07680406793116543, 0.19711738797650755)","(0.11967814728881625, 0.2638108730667413)","(0.11264526893043719, 0.2397324061365564)","(0.15974145304627108, 0.2838805891653784)"
Bulk 357,"(0.3690932939842888, 0.5039542240458063)","(0.1040114206149377, 0.21747781861761786)","(0.06473962950716322, 0.15965009360003)","(0.034925347125459465, 0.1336015258022848)","(0.14357513107914371, 0.2689715156232681)"
Bulk 358,"(0.4144079370505711, 0.5439285445361886)","(0.10419313344119926, 0.19927109205100726)","(0.0, 0.017015102647602903)","(0.014615767999198729, 0.0712577053174414)","(0.2585942994803734, 0.38038177542273743)"
Bulk 359,"(0.0, 0.0008606319923943806)","(0.18880238136110317, 0.319000800199585)","(0.013018562655170318, 0.1318506755059306)","(0.25953537267644716, 0.3640376471417947)","(0.29474760101344, 0.429006959446529)"
Bulk 360,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 361,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 362,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 363,"(0.042744595176229944, 0.19982488533896817)","(0.1883115159024067, 0.32849269969243533)","(0.04871566372224212, 0.14772403016614197)","(0.17002505924655686, 0.2857462893275064)","(0.2258090712480147, 0.36260619017949774)"
Bulk 364,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 365,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 366,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 367,"(0.3289949667388279, 0.46773851674660016)","(0.059168135403373456, 0.16512120302367436)","(0.05378139883537176, 0.14596020263957224)","(0.1449057931614693, 0.26540689810192997)","(0.1245610310023687, 0.24436185434681218)"
Bulk 368,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 369,"(0.39682861176179457, 0.5142019098279587)","(0.011688339317509164, 0.08032943430767775)","(0.10587070565973929, 0.23707486972172104)","(0.18546059167948625, 0.30023607437188793)","(0.05141481832911721, 0.11689464502310784)"
Bulk 370,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 371,"(0.4928898038364769, 0.6067337593433099)","(0.1298564334376351, 0.23310078487179264)","(0.02251156147139684, 0.06705937516428512)","(0.0043044405689616864, 0.040332232296537415)","(0.14110772815334655, 0.2621038808562575)"
Bulk 372,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 373,"(0.024149517615244927, 0.14801047922056582)","(0.1462248231547817, 0.2756404301794767)","(0.031094295822646584, 0.10729020990953467)","(0.3038578925617095, 0.41227160267454366)","(0.20265840846552396, 0.3488023403959729)"
Bulk 374,"(0.4063333551865136, 0.5264349230971826)","(0.0699588829737613, 0.18049604863555962)","(0.0637971292746691, 0.16974537513742508)","(0.13847726573869504, 0.25670779071002614)","(0.05879789281389305, 0.12925133643227432)"
Bulk 375,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 376,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 377,"(0.041169552696369724, 0.18911090338007347)","(0.26307193513493077, 0.39667086390591444)","(0.03232009777319516, 0.1161085394421266)","(0.14495829598465365, 0.2584806823061312)","(0.20590765435249464, 0.3522014750241103)"
Bulk 378,"(0.13537348303595292, 0.2836295252952376)","(0.18185716281117678, 0.2978914308935957)","(0.0, 0.017182719080836677)","(0.026382358138551484, 0.09777909957800558)","(0.434708298793712, 0.5307025097805929)"
Bulk 379,"(0.1799269743035498, 0.34300611548640075)","(0.16737059986684394, 0.2913072493612702)","(0.0, 0.010255215343974595)","(0.10284509826251217, 0.21171961542417375)","(0.28041505354440355, 0.4148714186977157)"
Bulk 380,"(0.10893145634863885, 0.29609425828874925)","(0.13973001367005852, 0.2897635075301075)","(0.08088277070644166, 0.21357177727794086)","(0.15263995713092715, 0.27716351786736254)","(0.15321173800661242, 0.28801100317316114)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.640675403819134, 0.7153103803559511)","(0.00785799992097244, 0.034794048033821204)","(0.10723340897995756, 0.2073388015037618)","(0.009871149798558682, 0.032289950285896776)","(0.07252443753339342, 0.17210441976855306)"
Bulk 383,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 384,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 385,"(0.020770165832110242, 0.14194621809507432)","(0.13944738212787683, 0.27009540738282567)","(0.02785157168040927, 0.10242966356209454)","(0.21341008223681568, 0.3197980015896086)","(0.32346797212992323, 0.4407835353632617)"
Bulk 386,"(0.3117086964784421, 0.4551908629637519)","(0.11377201862260194, 0.223193864950535)","(0.0056914265869172885, 0.049545965097121364)","(0.022467558238404045, 0.10079410081375541)","(0.2987339609662088, 0.41890154528226226)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.1086245799742893, 0.26750865147840897)","(0.2898149319610409, 0.4251262055843884)","(0.018737006213899322, 0.08571672042630676)","(0.0018292804978854073, 0.017768935015635486)","(0.3372516772099826, 0.4476220116381626)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.2618596081076725, 0.4133157610037138)","(0.06548232931948242, 0.1767891397157342)","(0.10001384822860342, 0.23111859065858137)","(0.1431338147079178, 0.2658119202750357)","(0.11448895544614157, 0.22798603253711713)"
Bulk 392,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 393,"(0.06302376577742272, 0.20110623194951818)","(0.1766966806048158, 0.3019351083191408)","(0.0, 0.014312307207905328)","(0.2042230604559498, 0.304814358749573)","(0.3053104094174379, 0.4324364691945197)"
Bulk 394,"(0.17896757291904603, 0.33982350283203505)","(0.05659955302619552, 0.16896855410230674)","(0.12032520772733561, 0.2609840930956822)","(0.1846539701708225, 0.3053015468261543)","(0.13095233845788123, 0.25342366084254064)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.3624246492486672, 0.48972501003725283)","(0.0282926082511141, 0.11691782761287392)","(0.18292424500548987, 0.332306128033207)","(0.10042131601900528, 0.21395271973338298)","(0.055010541651575, 0.11802495440743167)"
Bulk 398,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 399,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 400,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.0036512969221384195, 0.11520969222238028)","(0.16943557447619875, 0.3047778051851454)","(0.07508216235710341, 0.17875292422243633)","(0.17852884664817462, 0.28760562498288716)","(0.28051617565082004, 0.4064398973327156)"
Bulk 403,"(0.11089568477945605, 0.2782678584423042)","(0.13904602470973687, 0.2734406358448969)","(0.016316366085412273, 0.07850652638931409)","(0.1828750558361954, 0.29557285847428955)","(0.24545100792933078, 0.3796279815090639)"
Bulk 404,"(0.19920511116762324, 0.34169057630635885)","(0.1180364612894054, 0.24212967497493312)","(0.04269670184921626, 0.134209106483039)","(0.3642273176762168, 0.45636649544428814)","(0.03289022624485775, 0.06854832856406129)"
Bulk 405,"(0.21798189632176346, 0.38495577725893015)","(0.17866633684499633, 0.3118738936779398)","(0.0, 0.03428372244744804)","(0.07382996808050937, 0.18628980583372853)","(0.2378953565324804, 0.3785624683947395)"
Bulk 406,"(0.4370175692707213, 0.5614847728339769)","(0.08811585048640963, 0.1883617885521749)","(0.007003081805559724, 0.04520067844842241)","(0.03258484698106811, 0.12067161780580787)","(0.19396203965076675, 0.32559775416509285)"
Bulk 407,"(0.3126893416784884, 0.4603502962097602)","(0.10057375627874221, 0.22057118730030256)","(0.02493245925368567, 0.08724121525638602)","(0.09909692058263894, 0.2197682408507434)","(0.1688199391561739, 0.3059566434330785)"
Bulk 408,"(0.4396736598595929, 0.5657630175104456)","(0.10780009436560976, 0.2040262126864919)","(0.0, 0.021947638941658965)","(0.014102471122315493, 0.07333579962321428)","(0.22564120987035732, 0.34996840947817726)"
Bulk 409,"(0.35137113259301245, 0.47986217296914235)","(0.017256136866583567, 0.09192398871399204)","(0.15207971352302116, 0.2989800313666028)","(0.16129667974507145, 0.27818487614994103)","(0.05206669409594908, 0.11697857397668432)"
Bulk 410,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 411,"(0.10627249559835512, 0.2583362288669132)","(0.05645072421653596, 0.16086623794192534)","(0.22569305824316704, 0.36508447767985924)","(0.042780965395466226, 0.13449817182245194)","(0.26848320846721874, 0.3815344317681073)"
Bulk 412,"(0.41068420829764096, 0.52750458065309)","(0.03079042011558803, 0.11561491291734477)","(0.032513985713101844, 0.09504066233710445)","(0.18878385825249752, 0.3027071731805753)","(0.0947546488751799, 0.20160554965787728)"
Bulk 413,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 414,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 415,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 416,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.19401801392067985, 0.34470214960886403)","(0.05630659057179335, 0.1624888221557889)","(0.043340153599278904, 0.1199020636381706)","(0.26698962146608407, 0.3761646967813853)","(0.1541042659592436, 0.28198362229871166)"
Bulk 419,"(0.32225865239659524, 0.4538573915029325)","(0.06617862289581175, 0.15714352857796832)","(0.0, 0.012921286618878144)","(0.27225599086104946, 0.37793530902856454)","(0.10760929207689135, 0.23224560270842864)"
Bulk 420,"(0.19746613591846207, 0.36830224651327836)","(0.15998767922578713, 0.2948383309413989)","(0.0, 0.038182897629947005)","(0.07819121963462314, 0.19169601119467397)","(0.26989468801149835, 0.40405879508831916)"
Bulk 421,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 422,"(0.12771573236842465, 0.286326532781552)","(0.068251405363013, 0.1833151617366613)","(0.19606661472604436, 0.34592953861419495)","(0.12332050114760362, 0.24645268533400033)","(0.15034066858442896, 0.27228115934407693)"
Bulk 423,"(0.1996642133096921, 0.36665561196653207)","(0.11545811292948127, 0.2496693765575393)","(0.08195492187473177, 0.20387203010997393)","(0.15644159811269726, 0.2805955353154788)","(0.112487977191275, 0.2332006226325986)"
Bulk 424,"(0.601459358791359, 0.6784763321498932)","(0.052964225817089705, 0.13653560619501504)","(0.03627476323963378, 0.10406231437245902)","(0.045392804622552005, 0.13785785976159703)","(0.05997884252618766, 0.14699789252421316)"
Bulk 425,"(0.018977667381333815, 0.1349707834634581)","(0.13250164161693, 0.25904711947558723)","(0.09990181552851718, 0.2124644550324482)","(0.2702603131825336, 0.37888495452911725)","(0.17451532044779977, 0.31847592934227476)"
Bulk 426,"(0.4543552898019853, 0.5720500336828844)","(0.0810935096637567, 0.17293313108956807)","(0.0070267564709337975, 0.04105570182250089)","(0.0047653704174920875, 0.03815428333411924)","(0.2582183174765179, 0.37034760624024166)"
Bulk 427,"(0.08045646589138747, 0.2505696648756385)","(0.16365145021815247, 0.3032820132480191)","(0.08022005004926525, 0.2006253267800328)","(0.11349230437431246, 0.23516210068082938)","(0.221609275910598, 0.3509313479717646)"
Bulk 428,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.22621948070832942, 0.38332091678758884)","(0.1145935198010781, 0.2319450517796173)","(0.0, 0.025480983335195655)","(0.15835530709663959, 0.26700596822600536)","(0.22831238186010708, 0.3667630876253667)"
Bulk 431,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 432,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.21606583070617574, 0.36528188161859604)","(0.061815758019235396, 0.17164897435074875)","(0.050293168372111556, 0.134488721142556)","(0.27999486297219184, 0.3874267104963241)","(0.10823440199515733, 0.22474969032690345)"
Bulk 435,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 436,"(0.11773072319669622, 0.2895392892006141)","(0.11538640942187953, 0.24857970878684613)","(0.040360540049757476, 0.1234346212305448)","(0.20574041774868995, 0.32042754351816355)","(0.201957492838344, 0.33684325400846404)"
Bulk 437,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 438,"(0.11775985920512883, 0.2956312050589926)","(0.17350078421041618, 0.31679144629275935)","(0.09025348447244516, 0.21392266382132416)","(0.07232115664419721, 0.192577001735174)","(0.19671562822317606, 0.33052677033638683)"
Bulk 439,"(0.0, 0.0009891368755750845)","(0.21191768083562135, 0.3515774778770566)","(0.007249365317184245, 0.13150426321640613)","(0.19908694756102113, 0.30245503153856107)","(0.33384435914701704, 0.4623648745071325)"
Bulk 440,"(0.28352095304653824, 0.4374115596095234)","(0.1120583823477255, 0.23418543043631732)","(0.07196241683064472, 0.17811333137128824)","(0.04353595706746077, 0.15485299558541768)","(0.17710773957492212, 0.307251234130162)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
