,Ast,End,Mic,Neu,Oli
Bulk 304,"(0.03482203777809546, 0.16738494876345023)","(0.1727075439061892, 0.3053682910014005)","(0.031840070844375234, 0.10798771290701734)","(0.2904471005184006, 0.399849559184449)","(0.16899694776512064, 0.32059578733150207)"
Bulk 305,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 306,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 307,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 308,"(0.06686022803206332, 0.24059924030458685)","(0.15540584505431915, 0.30038726872618987)","(0.08151962571588506, 0.20475097922183366)","(0.1684682385592461, 0.28750468931147477)","(0.17875765638094337, 0.31574622869345775)"
Bulk 309,"(0.31870112128450545, 0.45695523545620564)","(0.07021306888693905, 0.17712397388440743)","(0.02943040632028213, 0.09166711311191486)","(0.1949809809512319, 0.30919855437761695)","(0.11484635345088155, 0.23688319227601506)"
Bulk 310,"(0.031174310101681882, 0.17440931713417263)","(0.14071081809017383, 0.2742971029693937)","(0.09621489009476898, 0.21119865535857912)","(0.22822274852310132, 0.34008474824861434)","(0.1826855853827166, 0.32100182409679767)"
Bulk 311,"(0.1591490464158491, 0.33415904889203435)","(0.12412997815439415, 0.2595197021137294)","(0.09011128591661417, 0.21677221182648027)","(0.0962804978559715, 0.22150391781051515)","(0.18473543293815364, 0.31363887807625834)"
Bulk 312,"(0.33973094357499106, 0.4739949967986878)","(0.09408286130649651, 0.20851551030348164)","(0.2091799766843503, 0.3410948995735078)","(0.017542656109872268, 0.06737181915089406)","(0.06672849907097678, 0.18175783742674156)"
Bulk 313,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 314,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 315,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 316,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 317,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 318,"(0.0549637499555647, 0.22350760113640455)","(0.1832981175515908, 0.32920424049130653)","(0.0833638329308481, 0.20908636108591538)","(0.15546573143425532, 0.2765505780162392)","(0.1718164733845019, 0.3127433140133734)"
Bulk 319,"(0.07510218717610195, 0.2381009675452776)","(0.20653878516462115, 0.3457020644832162)","(0.00026372469889054603, 0.05140848611634294)","(0.151698799762979, 0.2638385332330446)","(0.26554499375472573, 0.40180145806480005)"
Bulk 320,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 321,"(0.16387443690532305, 0.33083679336672117)","(0.1729165104992508, 0.30731064795829055)","(0.003940923460158469, 0.05034519856327971)","(0.15205620061809677, 0.26567834440530835)","(0.20381323181162436, 0.3492277124119465)"
Bulk 322,"(0.19680297955154408, 0.35213484608581974)","(0.11320726789698257, 0.2354559975681196)","(0.0, 0.028381369100406062)","(0.27932105776794675, 0.3831505214165219)","(0.13419255843592456, 0.27845530921773387)"
Bulk 323,"(0.5049327017969039, 0.6080615851519298)","(0.046814066820598146, 0.1326734691606139)","(0.04773899515959834, 0.1296048398159406)","(0.04964399537909271, 0.14790633911793538)","(0.10932073790836624, 0.22330326968902128)"
Bulk 324,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 325,"(0.15088330136571979, 0.32378049796880704)","(0.1066314240423213, 0.23899552849232786)","(0.07258511314498517, 0.1866616877084471)","(0.15924575288016304, 0.2818267630228093)","(0.17520917066678218, 0.3041807607076372)"
Bulk 326,"(0.004367756362604551, 0.11321875285450006)","(0.16751711958713206, 0.2988250719667859)","(0.10626589703301978, 0.2214515692509801)","(0.19612641752771728, 0.3063725334581168)","(0.22471585401450572, 0.3611390279446374)"
Bulk 327,"(0.4005582289956746, 0.5251333752524465)","(0.05218974063867958, 0.1469825965789031)","(0.050677968555763994, 0.1381873647188439)","(0.0878722262430028, 0.20573398816331934)","(0.13446283729763836, 0.25820167355572793)"
Bulk 328,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 329,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 330,"(0.19706635283919233, 0.3692747101459996)","(0.1823085881399355, 0.3275940198063339)","(0.04822592905413749, 0.13810374202333453)","(0.11210526607673366, 0.23903279419184864)","(0.1236003265007223, 0.2626882712217621)"
Bulk 331,"(0.15703629966290383, 0.33627321629423446)","(0.09947704818420437, 0.23390980496115826)","(0.06561850662978672, 0.17994450009507987)","(0.13216388324534536, 0.25637519869333864)","(0.20592638208200248, 0.3332751601519462)"
Bulk 332,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 333,"(0.35272402771977834, 0.49192813557079057)","(0.15843072554898902, 0.29067584948408065)","(0.07345437953043879, 0.18063747379449094)","(0.036223822486193935, 0.14086925064733066)","(0.07686325243164516, 0.19819308278626213)"
Bulk 334,"(0.0, 0.024841236126834164)","(0.021373082803507804, 0.06756090921854424)","(0.01695754348784146, 0.07094070677451336)","(0.7410227666982997, 0.7952370820609408)","(0.08402644267628194, 0.17819344942310894)"
Bulk 335,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 336,"(0.2865286295311833, 0.4365976820576609)","(0.08700182057160397, 0.20079722933903485)","(0.1348231208626224, 0.26783062950612535)","(0.030234403963163112, 0.11726878979440648)","(0.1549779754634028, 0.28393971891079683)"
Bulk 337,"(0.0021921882538121565, 0.0784145511714062)","(0.11431428101866653, 0.24102870898795492)","(0.01729538112259056, 0.07787327654068232)","(0.3828085675556189, 0.49229003950973604)","(0.224152038574719, 0.36963096726481337)"
Bulk 338,"(0.032604791154830795, 0.16729181407582028)","(0.12230203166100168, 0.2513988970775286)","(0.05401666035744923, 0.14500971326866435)","(0.3087775613831691, 0.414972410931117)","(0.17954542517091787, 0.3240806949195013)"
Bulk 339,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 340,"(0.0, 0.0006790662672284381)","(0.12268921238494312, 0.2210129755541223)","(0.09178325144034408, 0.24330940222314398)","(0.23835033669311373, 0.3865779234719284)","(0.28398963772839997, 0.41228726050400427)"
Bulk 341,"(0.06349160202357268, 0.21859756351837167)","(0.1456640525952902, 0.2850993420987661)","(0.20191276792362634, 0.34616399051769775)","(0.132550832848894, 0.25085135719135987)","(0.1166296864464625, 0.2390388048359589)"
Bulk 342,"(0.09973865619839713, 0.22519768720059025)","(0.04715128675713322, 0.1415847964181044)","(0.08411810255175696, 0.19418435896044617)","(0.49495303493688353, 0.5686971649124979)","(0.04543891653351145, 0.09893599553067911)"
Bulk 343,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 344,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 345,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 346,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 347,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 348,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 349,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 350,"(0.30857547780378164, 0.44434216477368654)","(0.13366464740919765, 0.24677997371685462)","(0.1918507280226106, 0.3265109831783881)","(0.008735949557678958, 0.0266889397489719)","(0.08820592524567394, 0.22464521054315606)"
Bulk 351,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 352,"(0.0, 0.02449175207653841)","(0.16723624502123868, 0.3023895145039265)","(0.028398753731681742, 0.10405532611232171)","(0.37339700119634844, 0.4746487795427766)","(0.1827048987971402, 0.345523655188036)"
Bulk 353,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 354,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 355,"(0.3916987259999168, 0.51704735468003)","(0.036308975931064504, 0.11886726514633866)","(0.01502572269226565, 0.05959337177022206)","(0.11334575932392656, 0.22622773996197515)","(0.19550172853984177, 0.32638335595441886)"
Bulk 356,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 357,"(0.15607694512396447, 0.32571536414064)","(0.17524360591952653, 0.31774393645912)","(0.05514952132337713, 0.15006482826592307)","(0.20278385095097234, 0.31925405173058535)","(0.08717562437642842, 0.2107922717094626)"
Bulk 358,"(0.3396811692799825, 0.4795714841397348)","(0.13217961620322588, 0.2421529972199188)","(0.09493150978581474, 0.18596406446419303)","(0.010184209476138989, 0.05165157570444731)","(0.16682097057423734, 0.2968624031523066)"
Bulk 359,"(0.06722353810181887, 0.22275662261006707)","(0.19516595262891545, 0.33313161229030375)","(0.046479352118442126, 0.13434694164386057)","(0.2141878884755506, 0.32693802196280886)","(0.15757546802403605, 0.30219460214419697)"
Bulk 360,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 361,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 362,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 363,"(0.007830331582449765, 0.11514957634185569)","(0.1811701481841641, 0.31417833264194434)","(0.052723427779914796, 0.14304759751932117)","(0.2080895954185539, 0.3164165088142164)","(0.26454398371347, 0.39685049800410965)"
Bulk 364,"(0.32102392928423723, 0.43999870619746767)","(0.05643810293864489, 0.1463154794981255)","(0.0, 0.013912018434737387)","(0.3725110025755575, 0.4680447195175103)","(0.04876873981787657, 0.13520024388746718)"
Bulk 365,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 366,"(0.0, 0.04669392274491727)","(0.1889926546530661, 0.34171435377896975)","(0.032506229504806125, 0.10720297667557148)","(0.2318546489257072, 0.34023570429958616)","(0.28861082365524227, 0.42797795799414307)"
Bulk 367,"(0.42730443106208726, 0.5518689874061469)","(0.1091272457247155, 0.21710459372737523)","(0.0, 0.024302245510359498)","(0.09993420726464491, 0.2078645436665399)","(0.11533098843163071, 0.24900054612262928)"
Bulk 368,"(0.04654076797320243, 0.18703648360724673)","(0.15793553845964958, 0.2914277130229002)","(0.10719479332855347, 0.22532076167137544)","(0.257344642641627, 0.3669806864088894)","(0.11039103745610572, 0.2498275754304497)"
Bulk 369,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 370,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 371,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 372,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 373,"(0.1412785463789914, 0.2924067316805377)","(0.04711661926677969, 0.15128350764371873)","(0.0544110718911803, 0.14383448069433363)","(0.31134480222685296, 0.41542527650699185)","(0.1579593735857249, 0.2849395901248887)"
Bulk 374,"(0.434776290562657, 0.5537977394194729)","(0.06275988692024473, 0.16446894297985085)","(0.10118909991686813, 0.227709365629298)","(0.030092656920342457, 0.11912284441514345)","(0.0933047075251895, 0.2127784657109329)"
Bulk 375,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 376,"(0.40062711900754294, 0.5204553668854847)","(0.06186913928395662, 0.16006376686881046)","(0.0012538603038932342, 0.029704361659853892)","(0.2341008294132521, 0.34103775326161107)","(0.07086262453844527, 0.18002517877714963)"
Bulk 377,"(0.139805268273254, 0.30545396928727886)","(0.19043670213448216, 0.3217632160570022)","(0.0, 0.026994372060808763)","(0.11153999054551414, 0.22233849288521243)","(0.27551331121490863, 0.4118724690352854)"
Bulk 378,"(0.0895311824625881, 0.2422069813499599)","(0.15467996084889493, 0.2776488844561772)","(0.11549230416923914, 0.2241094056243377)","(0.02026975493010018, 0.08681807278870046)","(0.33953879090544214, 0.4497046624645601)"
Bulk 379,"(0.17722220748066392, 0.3308392237807886)","(0.14244299605315133, 0.26983267469150485)","(0.0, 0.03114158820691842)","(0.29985642826690406, 0.4027849138026316)","(0.10013835492227537, 0.24649191817819877)"
Bulk 380,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.20135256039775096, 0.3701171071401851)","(0.18320489230310427, 0.32117520771025093)","(0.0009931700688215368, 0.044200951539326946)","(0.14520583425497496, 0.26047591086413346)","(0.1607735748426774, 0.3125007908787743)"
Bulk 383,"(0.2137570724267253, 0.3775668572102274)","(0.1313684321159958, 0.262497960510976)","(0.010470509768222412, 0.06138386197289098)","(0.18177598895256877, 0.29842201904844357)","(0.15882378082195703, 0.3039335171719928)"
Bulk 384,"(0.0, 0.00056032416177551)","(0.07863474951176966, 0.15591167648471493)","(0.16503346285194512, 0.31068707625150815)","(0.18543338096012246, 0.3214886509687252)","(0.3366350262687411, 0.44617597670247344)"
Bulk 385,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 386,"(0.18118762663694732, 0.3473761746368961)","(0.108973169976051, 0.24103266569734305)","(0.16267532883182637, 0.31380698733215606)","(0.102742445565731, 0.22572610119136874)","(0.10117994709864102, 0.21529955303303927)"
Bulk 387,"(0.01417721364094053, 0.13564679849570205)","(0.11801788576372901, 0.24519201749569253)","(0.12159796215615301, 0.2390277050728534)","(0.2713546904980765, 0.38047698732837365)","(0.16339662840864755, 0.31111211113983184)"
Bulk 388,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.10451474094482197, 0.28458572008046046)","(0.15768228201815876, 0.30494259866867973)","(0.07112333771460873, 0.19058712466405808)","(0.16959567329015846, 0.29014456112179304)","(0.14644513265725248, 0.2803788288400083)"
Bulk 391,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 392,"(0.3328343279790777, 0.4513546797073206)","(0.012701590565083711, 0.06510251076033999)","(0.0, 0.014719216648655171)","(0.33778710136142737, 0.44254209517453796)","(0.11487269088376648, 0.22917483565277655)"
Bulk 393,"(0.011774679450563631, 0.11725385359170878)","(0.34185038462036804, 0.4602038469193523)","(0.0, 0.03022666373807463)","(0.07202863888665811, 0.1641890757100502)","(0.34582113968608247, 0.4635143376843304)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 399,"(0.24677698685856236, 0.40234760552091847)","(0.07170526228167728, 0.19521045619557242)","(0.20758197878678192, 0.36687751211183256)","(0.046280625886455345, 0.14894518668249634)","(0.09072497984122263, 0.22354940583448069)"
Bulk 400,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.0, 0.06710950118845158)","(0.18250980730049313, 0.3145955877616463)","(0.08377864800646734, 0.18732391021085132)","(0.15058289252636656, 0.2584369740046033)","(0.32166384922654523, 0.43879105605266944)"
Bulk 403,"(0.5069164230699305, 0.6051292299184158)","(0.0541054293082836, 0.14624086899619132)","(0.028647255139160634, 0.08643249354341802)","(0.11348554968115677, 0.22469480335576048)","(0.07181115452189915, 0.16253679246578354)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 406,"(0.41044011207418013, 0.541783900725044)","(0.11268714034372652, 0.21453383728663544)","(0.0, 0.03147528862890603)","(0.013473185784117405, 0.07372157107833179)","(0.23833147206537691, 0.3641826672691925)"
Bulk 407,"(0.1540191389665032, 0.32426151481242943)","(0.09215066037259356, 0.22180814988032427)","(0.0983203396619526, 0.2282724679161257)","(0.19463337399887598, 0.31250969147487756)","(0.12744393106369137, 0.24658073185262622)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.008502276086647463, 0.1204392525571647)","(0.21383437568634361, 0.3441693804903065)","(0.0716054324269196, 0.17481115297934274)","(0.16600322195960804, 0.2758754374377703)","(0.24491213190823902, 0.37984733846765817)"
Bulk 411,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 412,"(0.11465762407682749, 0.25574304413112936)","(0.04829341607283478, 0.15108958629910144)","(0.06079158997155051, 0.15454138046690674)","(0.4073162515244134, 0.497022197245397)","(0.09908103494059893, 0.21146387527124028)"
Bulk 413,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 414,"(0.08578266793963156, 0.2531306469481639)","(0.1914565341485347, 0.33070204605824893)","(0.012070145401019063, 0.07402346942496313)","(0.13857261841586094, 0.2535106127198666)","(0.2631469340319421, 0.3976043249117689)"
Bulk 415,"(0.11893145645087447, 0.2855712210556882)","(0.14772518384805494, 0.28233735022119444)","(0.01555355769233853, 0.07587201666019754)","(0.18492643314671098, 0.29829890282544935)","(0.22644733354941987, 0.36433654455007164)"
Bulk 416,"(0.0, 0.0007946326231407363)","(0.16677465080029255, 0.2890626392020503)","(0.025079069320861826, 0.1449723327895399)","(0.29118006475636066, 0.4020557341154129)","(0.2724635355419236, 0.40841197347355807)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 419,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 420,"(0.25130258609266953, 0.41303197724638785)","(0.11701696619763034, 0.248128690149227)","(0.12340244654373701, 0.2630503388448955)","(0.03929902591317443, 0.13911172457657953)","(0.13500726286928968, 0.27064898156640904)"
Bulk 421,"(0.11475979987597484, 0.29577545963692103)","(0.14808326065361727, 0.29451666932124987)","(0.10799999534630933, 0.24770735090474544)","(0.1297216257592659, 0.25440597047809393)","(0.1377016912814311, 0.2693281767423913)"
Bulk 422,"(0.0, 0.08243642416589522)","(0.2158893060134616, 0.3525020106276917)","(0.062031110834530286, 0.1610669734701339)","(0.18951415743432334, 0.2987113612345115)","(0.2504226022209491, 0.3913299857241475)"
Bulk 423,"(0.2305359227711144, 0.3804797238049293)","(0.04113383907974548, 0.1400270192866616)","(0.12250578129034903, 0.2629197290559723)","(0.1795071064236764, 0.29885218168896005)","(0.11570160360299545, 0.22833709299559626)"
Bulk 424,"(0.16692861340625958, 0.32781739885494743)","(0.09883040314648503, 0.23103630756132706)","(0.24774941957950064, 0.39702941487730375)","(0.06606106488097518, 0.17454516308730927)","(0.08543875760285635, 0.2045634570030358)"
Bulk 425,"(0.004366402788759084, 0.09830054858554427)","(0.1503862080037736, 0.27672159516732026)","(0.06824642004140019, 0.16308245057424206)","(0.3294881954773633, 0.44120151438125954)","(0.15266649439692997, 0.31554017058340794)"
Bulk 426,"(0.2858401009785978, 0.42078952308378104)","(0.05372155160693265, 0.1528277985678054)","(0.3103912218709708, 0.4436880080094153)","(0.031598235358524206, 0.09666107310881411)","(0.05422435992189168, 0.15025812749326697)"
Bulk 427,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 428,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.12663526544286957, 0.28881328282009877)","(0.10926067866455842, 0.23704633717597967)","(0.023771990542146536, 0.08782445024950777)","(0.24130507229248174, 0.35049751174145816)","(0.19856593751293058, 0.3362794735579686)"
Bulk 431,"(0.05072228827363412, 0.20377890580506597)","(0.1850535407035191, 0.32135105877274606)","(0.06283248732666938, 0.1635585042959701)","(0.1491108303772085, 0.2653091579543829)","(0.2326445675443805, 0.36563865894642306)"
Bulk 432,"(0.13142842324816126, 0.2996010193198395)","(0.09221148744207545, 0.22041306453589343)","(0.06446182118742776, 0.16420999947392673)","(0.25147936241113394, 0.3635922884486504)","(0.14066965130929113, 0.2719328826236005)"
Bulk 433,"(0.19281274164306417, 0.34732113331971715)","(0.10871640357656408, 0.23713107973626008)","(0.10043299928221347, 0.22905985417185717)","(0.25916703587014184, 0.36769874979173817)","(0.05289009587921324, 0.10476990672923049)"
Bulk 434,"(0.32561285457547795, 0.4539018512930879)","(0.04534041082126245, 0.14053034764441144)","(0.006243633493096826, 0.04102578615990073)","(0.30076259099941666, 0.4047744217673626)","(0.08480909736566011, 0.19699900588032315)"
Bulk 435,"(0.018283153906880935, 0.14320511916496464)","(0.16715825972331855, 0.29983475746351607)","(0.12545474215992963, 0.24830022525914425)","(0.2769848954720342, 0.3904939401620756)","(0.087343496855997, 0.2429414098321392)"
Bulk 436,"(0.16053538242161064, 0.3271612104822032)","(0.09925039798929752, 0.22221850770562646)","(0.08616186371443701, 0.20577007627519522)","(0.12271410461188792, 0.24669879531500633)","(0.20155655202745124, 0.3279331094572846)"
Bulk 437,"(0.18905329262915266, 0.34607417098610965)","(0.08679102510936818, 0.21019627493879725)","(0.11559221030692934, 0.25394033022722623)","(0.2580526758669899, 0.36781330701127113)","(0.05741483563227773, 0.11507187729187796)"
Bulk 438,"(0.2301454506639407, 0.39122846868375555)","(0.13994189825197043, 0.26550304184282225)","(0.010303291150257073, 0.0634683973567032)","(0.04267594627208831, 0.14592822853488643)","(0.29268452579870674, 0.41812075144486915)"
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.020810353016241, 0.12602910560556818)","(0.20421729664330351, 0.33772071828358535)","(0.0, 0.03349880615109051)","(0.269952335829351, 0.3790041872181657)","(0.24560111860245903, 0.3883393660488075)"
Bulk 443,"(0.41555420824061945, 0.5387415710004361)","(0.08304287479632858, 0.19633548317930735)","(0.11043796088869282, 0.24264454213137035)","(0.040540968100645045, 0.14224129786020545)","(0.0633877099467325, 0.16707338385566245)"
Bulk 444,"(0.045355844261615125, 0.18109582388581646)","(0.19991682173472797, 0.3314207800287597)","(0.0003568944701410823, 0.04971049148410836)","(0.18519791818070963, 0.28862559116453845)","(0.2953820265990393, 0.422937808190544)"
Bulk 445,"(0.3462222838996091, 0.4847849104384768)","(0.08931376161408461, 0.20340019996095338)","(0.0260417308387377, 0.08674803757876996)","(0.11966940115575501, 0.23890599879741187)","(0.13671700338492232, 0.2681966723312792)"
Bulk 446,"(0.01900235331820952, 0.1434174649202141)","(0.11003798583417233, 0.23754405498864573)","(0.055110755698560235, 0.1463329848073875)","(0.2514904468081867, 0.35687667151707164)","(0.277794330025195, 0.402392952082357)"
Bulk 447,"(0.2174090508220824, 0.3763169864965389)","(0.1747899817274356, 0.30060289058027245)","(0.032385591064581234, 0.09246056094415954)","(0.005473458224298327, 0.04338330325931822)","(0.3233608913252013, 0.433817285556112)"
Bulk 448,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 449,"(0.09838209411132147, 0.2554316723348571)","(0.16452931138090343, 0.3008594915154049)","(0.06133947033079015, 0.15874452577814366)","(0.262920244290742, 0.3713956521262378)","(0.09926536331661193, 0.2271321748149874)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.052211435837862544, 0.20354730436259705)","(0.12544436584176588, 0.2583675287388978)","(0.10252165898876808, 0.22521772728606654)","(0.2103365121195203, 0.3244665716714815)","(0.18274154308832252, 0.31514535206471794)"
Bulk 453,"(0.2889654007057635, 0.4404369489960397)","(0.09355860042524201, 0.2119162315600313)","(0.027649340527452604, 0.0933408539542769)","(0.12227037724557527, 0.24381543453136745)","(0.1710220675359075, 0.30702474451834394)"
Bulk 454,"(0.34859977615826615, 0.4746352031613635)","(0.007496525018064568, 0.028462929824105955)","(0.09118043009395493, 0.22795063479165845)","(0.17656587296529336, 0.29358787670648473)","(0.10470834673832889, 0.24681240454247927)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
