,Ast,End,Mic,Neu,Oli
Bulk 296,"(0.2942799384852216, 0.44409913764947406)","(0.07279349052424278, 0.18677467146564203)","(0.11694486312253755, 0.2582030478787055)","(0.09392288377356658, 0.2170653209292908)","(0.1014043181235578, 0.21451232804776146)"
Bulk 297,"(0.6067458861327865, 0.696325370898563)","(0.06532317971655119, 0.14649943562618092)","(0.01769141583532772, 0.05771252566367848)","(0.01032054347472109, 0.05868607834640608)","(0.11399688288158968, 0.2266986814241956)"
Bulk 298,"(0.07894480973081187, 0.22662473932455945)","(0.17588438044467564, 0.3061996588752899)","(0.0, 0.03589275480008737)","(0.25487625900980876, 0.35797926693587007)","(0.2105753417548708, 0.35553350308494747)"
Bulk 299,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 300,"(0.001680836936364713, 0.08296039661140774)","(0.12162096791347385, 0.24239584030823788)","(0.07695355765627697, 0.170660581361529)","(0.34884897329086995, 0.4550560705647324)","(0.17180415562232393, 0.32801861973478347)"
Bulk 301,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 302,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 303,"(0.10114755244549786, 0.24676598846873352)","(0.14910916043514588, 0.2725559924691286)","(0.0, 0.02253064654105022)","(0.31401187988055235, 0.414842149487736)","(0.16696964455152688, 0.3146779362546642)"
Bulk 304,"(0.2873204832128621, 0.4387887069147278)","(0.21265106744986298, 0.3383529432407365)","(0.011070584282445617, 0.056458758906992534)","(0.0027799437395082914, 0.03243885219302409)","(0.25112235472341704, 0.36901630533642316)"
Bulk 305,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 306,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 307,"(0.2614523868843746, 0.40812058257929223)","(0.035408967433729524, 0.13160364989563056)","(0.11019731024691758, 0.24479811478420466)","(0.16733532533073114, 0.28766557960889594)","(0.11892494520135394, 0.23449313803487015)"
Bulk 308,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 309,"(0.2983125274881362, 0.45160225698042855)","(0.14282719485719136, 0.2714044408861878)","(0.03721364151964482, 0.11264089701289384)","(0.033356477479398565, 0.13187175067567358)","(0.1930305066604387, 0.3277403064400068)"
Bulk 310,"(0.30113545660422925, 0.4473674664069136)","(0.10151887069280013, 0.22405398050007408)","(0.08902970150232102, 0.2119847273679819)","(0.11400231443432496, 0.23544342982246524)","(0.08844016607425684, 0.18702388659463323)"
Bulk 311,"(0.06306857162687818, 0.22174203112366542)","(0.17580047365221768, 0.31267193711226454)","(0.0800157136776095, 0.19214153753820923)","(0.1572719791435262, 0.2748427573942042)","(0.1936589660545283, 0.32878603267689677)"
Bulk 312,"(0.3304085590842455, 0.46869849109581285)","(0.05481867279827374, 0.1526406753708344)","(0.03075809367591318, 0.09553115616709576)","(0.11275276920537047, 0.23077905001795906)","(0.19538172241300633, 0.3282308101714887)"
Bulk 313,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 314,"(0.06557979005126004, 0.23015676943978586)","(0.12639579907139142, 0.2677033057801866)","(0.20310410422821829, 0.3490714342343754)","(0.12355014821875177, 0.24290357303492227)","(0.1313024847090088, 0.26023259123209974)"
Bulk 315,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 316,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 317,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 318,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 319,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 320,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 321,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 322,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 323,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 324,"(0.633506946074059, 0.6999814305271699)","(0.08507204179236422, 0.17335339224267965)","(0.03407115223552773, 0.09845302438268894)","(0.048381401606473494, 0.1369338846902435)","(0.027583186001723152, 0.06266354044707026)"
Bulk 325,"(0.23461581157672942, 0.39419215935790397)","(0.08470705627236091, 0.19948118212501204)","(0.11913153003421514, 0.2550935512047585)","(0.03975842296045133, 0.13925647803597574)","(0.20446310498301432, 0.32930070344957846)"
Bulk 326,"(0.06195401135579168, 0.21290728536765532)","(0.1238348218968738, 0.2575010556873792)","(0.20111079686892652, 0.34377809461615794)","(0.14386093452901413, 0.2632043559048661)","(0.13483961692494495, 0.2570090268483905)"
Bulk 327,"(0.33653634588579656, 0.4774169613773987)","(0.09186502505542218, 0.20391428567596662)","(0.025004794133608156, 0.08517624157889733)","(0.07694064356054933, 0.19445427387763073)","(0.18717010967445538, 0.32152131918027504)"
Bulk 328,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 329,"(0.18210761220668198, 0.35500885197788495)","(0.15659956308324746, 0.2957552282724027)","(0.005841798143969266, 0.05912707969047043)","(0.04470290027589353, 0.15184041467139628)","(0.3141057741386261, 0.43491077753942725)"
Bulk 330,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 331,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 332,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 333,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 334,"(0.0, 0.0007270232565227638)","(0.1475910419940424, 0.2616419937298173)","(0.012164452879925472, 0.09842302407657186)","(0.44300406734101305, 0.5350044680795047)","(0.17816806196773527, 0.3240028899313898)"
Bulk 335,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 336,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 337,"(0.09859180431668119, 0.18664431356256111)","(0.002961635611550556, 0.00899189860027032)","(0.04877884404599841, 0.1419822053998461)","(0.5045697284269507, 0.5901838332617185)","(0.1390705932429243, 0.2782251435314987)"
Bulk 338,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 339,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 340,"(0.07082427242006456, 0.21153863061249628)","(0.04977977460607146, 0.1575008375649759)","(0.15561421496532057, 0.28556920401518227)","(0.3296422529092998, 0.4299949671377088)","(0.09716657024798248, 0.2123692755208978)"
Bulk 341,"(0.18883258995801208, 0.3548723796866583)","(0.11717764198203817, 0.24805544013423242)","(0.022012329394259494, 0.08389230553324328)","(0.2142803968505085, 0.32624073015485144)","(0.15272535391819123, 0.29191083238800497)"
Bulk 342,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 343,"(0.06755114138959246, 0.23967221100860253)","(0.16384341269426522, 0.30613284554462666)","(0.09228797796423534, 0.22212592502408324)","(0.09006022545922326, 0.2104341912669339)","(0.24019315072317565, 0.3676989189252618)"
Bulk 344,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 345,"(0.4027773021422363, 0.5284998012555069)","(0.04138708320207854, 0.12173125282600494)","(0.11610683334690391, 0.23856258648079742)","(0.02477086138456972, 0.09610061712618889)","(0.1519881646666541, 0.27807549756905914)"
Bulk 346,"(0.2517282266536942, 0.3989734597743885)","(0.042105897168241396, 0.13851725718531266)","(0.04471941960314895, 0.12614342915513463)","(0.18175091167282142, 0.298331325633784)","(0.195218512677114, 0.3225115604763601)"
Bulk 347,"(0.18911022940690417, 0.3567244760053421)","(0.1279502813351942, 0.259843030532042)","(0.027840185773794095, 0.09571038639311386)","(0.179247737802336, 0.2971909878615663)","(0.16246396123904622, 0.3039187236506609)"
Bulk 348,"(0.4434482844320653, 0.5578366985946892)","(0.03252577697156232, 0.09899774984449576)","(0.07491899211698426, 0.17035006340458003)","(0.0072043315016466734, 0.03181419067349832)","(0.22577995447924995, 0.35712395798122787)"
Bulk 349,"(0.019305385107455234, 0.15149103094190824)","(0.17304766848694336, 0.30774909172895987)","(0.05608532943457944, 0.15268955019488356)","(0.20758656083702917, 0.3176158349178566)","(0.23907550839494407, 0.37535403995544037)"
Bulk 350,"(0.0, 0.09385119042695234)","(0.19440983850749943, 0.32371132248973306)","(0.13466239501917884, 0.25848675377547936)","(0.16942568278580955, 0.28278452365073947)","(0.19960821313556348, 0.3470233398328774)"
Bulk 351,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 352,"(0.10256734546979648, 0.23797563580364553)","(0.10674999281258837, 0.2256445740667111)","(0.11311966007412334, 0.24308184481715894)","(0.3985814492455396, 0.48775327946121305)","(0.029711787457710196, 0.054814430791513186)"
Bulk 353,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 354,"(0.374946241816267, 0.49966434463700327)","(0.05489318233710928, 0.15262563973033755)","(0.2608144073394767, 0.38979064145644515)","(0.019684489634315797, 0.06736818265526882)","(0.04517939670363524, 0.13503347369014124)"
Bulk 355,"(0.11504997956071901, 0.25689890898540146)","(0.07469128685823431, 0.18894427342692308)","(0.18566362077637877, 0.326079700952831)","(0.33091697313031054, 0.43111272176783777)","(0.03255142152530005, 0.05809111301606405)"
Bulk 356,"(0.199163907766206, 0.3541491115853307)","(0.11673213419162025, 0.23576916804465387)","(0.0, 0.019158271706106948)","(0.26795271125588255, 0.37286683019007966)","(0.1453699913340073, 0.2914594544973135)"
Bulk 357,"(0.12289684745572253, 0.2813999222535903)","(0.1283624991092446, 0.26054238828542686)","(0.0796616772698833, 0.18928187707198293)","(0.24499538613752403, 0.35697809842454864)","(0.1078542196127997, 0.22802708437927702)"
Bulk 358,"(0.336550609408029, 0.47230289397701325)","(0.07054432563019708, 0.16581314929670693)","(0.03190902548929128, 0.09515952823182322)","(0.031781996433959785, 0.11807643265049383)","(0.27786952492338995, 0.3999925139590956)"
Bulk 359,"(0.23456871836013185, 0.37852930990066913)","(0.09459509067116768, 0.19869071219372259)","(0.0, 0.009388528749579773)","(0.30922999068723034, 0.41090033263613235)","(0.11354190020729589, 0.2514571154863452)"
Bulk 360,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 361,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 362,"(0.2888554083707528, 0.40664730683544165)","(0.12071792048325636, 0.22787285519050393)","(0.0, 0.024392983335950115)","(0.3972336353027637, 0.4855036565660905)","(0.01427817701398043, 0.03625939527850611)"
Bulk 363,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 364,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 365,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 366,"(0.2632293150645013, 0.38741916273773347)","(0.008977750332212753, 0.04110951072975422)","(0.019974548039329132, 0.06469040369643465)","(0.29513608600478164, 0.4079098715584247)","(0.1890334836573801, 0.32251986817944794)"
Bulk 367,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 368,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 369,"(0.02670006039071353, 0.16195362091293908)","(0.23255184423875974, 0.3671018204787546)","(0.05084651460271779, 0.14749181092703928)","(0.23996752926123555, 0.35628896538973653)","(0.12687820074995726, 0.29021963304814663)"
Bulk 370,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 371,"(0.5572990370548271, 0.6496153567273574)","(0.07378885935580999, 0.1628472801735023)","(0.04468305295808315, 0.11307543792196978)","(0.02268538295219924, 0.09717405233884757)","(0.08799965312200453, 0.19083188739539875)"
Bulk 372,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 373,"(0.18494518649742708, 0.34251026861357037)","(0.12361092480649288, 0.2460447939402064)","(0.0, 0.026148469127992315)","(0.24890918165582526, 0.3529770776280781)","(0.16689950614682159, 0.3108096954111808)"
Bulk 374,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 375,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 376,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 377,"(0.025302237079261575, 0.15883693927453577)","(0.20942081785778488, 0.3454506303565301)","(0.0247262798051973, 0.10104532142137947)","(0.2070722269504465, 0.31717545192157476)","(0.23477111958472072, 0.37619897574856886)"
Bulk 378,"(0.14060073979007845, 0.3081812375111532)","(0.19943649250724416, 0.33298926705146326)","(0.0, 0.03730894043667428)","(0.07509558031663374, 0.1857401207221617)","(0.29759102391472525, 0.42771467238800787)"
Bulk 379,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 380,"(0.17551959386350147, 0.338644174306883)","(0.06782822886182874, 0.18631278960674166)","(0.16724133816998593, 0.31922488035052143)","(0.14428497003874888, 0.2668329520683113)","(0.109807270388046, 0.22430380234543168)"
Bulk 381,"(0.23127272768721807, 0.3857610918717742)","(0.12909507370442141, 0.25423532929530607)","(0.14622655143033353, 0.2729900583440298)","(0.008790903360382539, 0.03992484414214338)","(0.1949217951967524, 0.3367816249676387)"
Bulk 382,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 383,"(0.2789888543496676, 0.421515659351827)","(0.06401381192780348, 0.17183164538586584)","(0.011934994276836516, 0.05572109578528052)","(0.26758706040086466, 0.37473045768574464)","(0.1128855866410025, 0.2407908341951075)"
Bulk 384,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 385,"(0.08940939022682315, 0.2320742242762046)","(0.14493958107949195, 0.26920857122310216)","(0.0, 0.02402652436373651)","(0.32583406338773946, 0.42657493464672736)","(0.17066544158552438, 0.3206554158269269)"
Bulk 386,"(0.2288748014556366, 0.3890510730279551)","(0.10924010475040104, 0.22943432449112378)","(0.10744665250799801, 0.23314437869187804)","(0.03160235603647047, 0.12492071492617254)","(0.21040051004376603, 0.33588508406859807)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.10067312910241244, 0.2678194656081726)","(0.10933350536009799, 0.24562239585330387)","(0.1304746048799404, 0.26970058861595525)","(0.23453983118913524, 0.3494940485319863)","(0.09075310184975971, 0.20158932900923632)"
Bulk 391,"(0.15765782764483754, 0.326147810688558)","(0.1288321545614268, 0.26758458697540555)","(0.055786196434857944, 0.15319329902767648)","(0.26631744413914804, 0.3743801925776534)","(0.07913041033469384, 0.1909700776157421)"
Bulk 392,"(0.06607016336852208, 0.21056495765223787)","(0.17926795570261622, 0.3109970610943407)","(0.0, 0.045077667658227766)","(0.25427230225031294, 0.3592633185247768)","(0.2146181245622733, 0.36008039734777525)"
Bulk 393,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.3413395449804657, 0.4771005779501154)","(0.12307792861363347, 0.25036300287594515)","(0.025291197225482065, 0.08450571561808916)","(0.17733754274410507, 0.29302790808668205)","(0.0627951533963815, 0.16516142850910034)"
Bulk 397,"(0.45779180856324314, 0.5782164715659105)","(0.07973152787287686, 0.1736943954165755)","(0.00017357007696210992, 0.028305557367732985)","(0.023014437241949945, 0.09827641169989815)","(0.21708805363217643, 0.3437077665626743)"
Bulk 398,"(0.4367091026618355, 0.5535463842860964)","(0.02549074744641322, 0.1036844154768918)","(0.15394235707791587, 0.300744556428902)","(0.05196185762623984, 0.15105667577973614)","(0.06370770027889222, 0.15915620293707708)"
Bulk 399,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 400,"(0.31424133020138173, 0.45279702991594656)","(0.02993573929502806, 0.11380968765296602)","(0.182378044588083, 0.3371580914606956)","(0.053519426876380394, 0.15741463867729494)","(0.11861370163973597, 0.2401323096924877)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.10623474051250728, 0.27263237483804104)","(0.09924687977494677, 0.22772218213553763)","(0.10747686028384296, 0.23662667402284127)","(0.15660961161972842, 0.277758315567743)","(0.19500655592906782, 0.320685805315744)"
Bulk 403,"(0.13743650913986183, 0.2967138017824238)","(0.09426991654113473, 0.21761531912611612)","(0.07514361142154528, 0.1831753412775991)","(0.19873834425412545, 0.3160413986839908)","(0.17607284546794488, 0.30479291230525785)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.3123693456506734, 0.4626669801430736)","(0.11313361481478991, 0.24393850713315318)","(0.03446084067567955, 0.11050050278709032)","(0.10338839535267191, 0.22870054105969867)","(0.12800790897731174, 0.2628333634058579)"
Bulk 408,"(0.03164757917397888, 0.18431927766083345)","(0.1897710028574907, 0.3293207394346582)","(0.06453772591367492, 0.1765584541851546)","(0.17564298042211693, 0.29081574059287496)","(0.20858835960486827, 0.34879814015434923)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.07403039610137407, 0.22339659241875426)","(0.29219064029700614, 0.41961027678857044)","(0.0, 0.019528608164945435)","(0.09973644161472642, 0.20240322515403128)","(0.2692335806584919, 0.40701725148795675)"
Bulk 411,"(0.13535104534429748, 0.29588594938151275)","(0.10337898753520439, 0.22646881356673268)","(0.031877560826147476, 0.10277762603298451)","(0.18772984762167788, 0.29956277017166)","(0.2444167575775505, 0.3725506419422325)"
Bulk 412,"(0.18250583536665715, 0.3157736755161357)","(0.014745623086828169, 0.09001545698488421)","(0.21472646348667673, 0.3547644416426193)","(0.30605692391747863, 0.4077702594854238)","(0.03807943573689011, 0.07556188477640602)"
Bulk 413,"(0.1543562735066859, 0.32475479921975187)","(0.22651893572734919, 0.3764662419273783)","(0.044916481221510096, 0.13798735081753769)","(0.17398077648896126, 0.29312365659262446)","(0.07204099295197278, 0.19585449154622817)"
Bulk 414,"(0.17301319015384475, 0.32774410204213755)","(0.07373758666779799, 0.18664325064723047)","(0.04356596823048341, 0.12501165816056314)","(0.2248838399167349, 0.3373173134272756)","(0.18886097420435916, 0.31922211654957316)"
Bulk 415,"(0.06470430140238899, 0.20702620060680632)","(0.2567331107953268, 0.3874382707566557)","(0.0, 0.02583413663310004)","(0.22478759475333987, 0.3307357842497015)","(0.17546451687877737, 0.3326305912105191)"
Bulk 416,"(0.027791542369757234, 0.1364666483833305)","(0.09394989543266291, 0.2056196015498422)","(0.028472187870413453, 0.10015070880747884)","(0.46163956834620645, 0.5564697002303558)","(0.12191753100782583, 0.2675226160021267)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.0795075434279297, 0.2460744262021618)","(0.193126829401312, 0.3324278274182296)","(0.016776594261816234, 0.08430893058704525)","(0.12262133638589559, 0.23711740509194343)","(0.2798379722995041, 0.4082011349241624)"
Bulk 419,"(0.08525883041084112, 0.2565412515625589)","(0.17850636279690116, 0.3207702178629168)","(0.027053676605435013, 0.10585458943864337)","(0.16411208672098163, 0.28059400322585726)","(0.22109602723182334, 0.36021295414404153)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.19251942206922168, 0.3531960849168805)","(0.08281496346195884, 0.2031064198972235)","(0.07829892053699117, 0.18991208223127126)","(0.18692307384981655, 0.3058650993480467)","(0.14176635831802617, 0.26559757537056355)"
Bulk 422,"(0.1320018628501939, 0.3095304133020442)","(0.11338169484721314, 0.24857649580755006)","(0.08420647387359147, 0.20905590525045326)","(0.11256925560232345, 0.23705899779004225)","(0.2146494839636133, 0.33896941671297465)"
Bulk 423,"(0.14643021854734872, 0.31236551149154024)","(0.14310222843471376, 0.2766096728024114)","(0.16557619178756938, 0.2987364413213881)","(0.02160676792820483, 0.09441551882327685)","(0.2052815892303384, 0.3358758596332085)"
Bulk 424,"(0.3633133187373418, 0.49464897821765325)","(0.05971465695128972, 0.168243904212112)","(0.10664237706484854, 0.24474776082974015)","(0.12523831789541806, 0.24218674690345787)","(0.06166107267920595, 0.13360286650893272)"
Bulk 425,"(0.030582100773712567, 0.15934609658302945)","(0.07659810279314186, 0.19452763928806802)","(0.09228727059986003, 0.2004708156901837)","(0.3554789039885932, 0.4571118283788333)","(0.1455029364380584, 0.28809430546651926)"
Bulk 426,"(0.32528953518056125, 0.4685126642870494)","(0.08010796565647602, 0.19099247624515905)","(0.0031287092612355093, 0.03824245815887724)","(0.16388018065830456, 0.2773288124783902)","(0.15638745192625286, 0.29612974614769394)"
Bulk 427,"(0.14308286222292016, 0.30159463232101424)","(0.05386361064607796, 0.16422661286635337)","(0.0688596500495547, 0.17150274666286708)","(0.2602465427340274, 0.369936271880371)","(0.1703210861083238, 0.29636598450849017)"
Bulk 428,"(0.07150050903624369, 0.21368940665702238)","(0.11534818209309074, 0.2407449635923341)","(0.07380804234107816, 0.17622831075546044)","(0.32041124428181333, 0.4222498386757436)","(0.11898563419661712, 0.24703386837059627)"
Bulk 429,"(0.40600442595796327, 0.5356517844948071)","(0.14512932393837466, 0.2675107306832194)","(0.027685769015271547, 0.08706037124577)","(0.038735932337084916, 0.1391771351207391)","(0.1104416652598877, 0.2426028619468824)"
Bulk 430,"(0.007453443599457814, 0.12094257223074337)","(0.17090294230638856, 0.3039043710519158)","(0.06440583930866815, 0.16112772868479092)","(0.2694008049376028, 0.3826286650955218)","(0.18140986464461234, 0.3378237681402984)"
Bulk 431,"(0.03668558319206766, 0.16499967460899428)","(0.25794819337791364, 0.3863266591929775)","(0.0, 0.020329286275820327)","(0.15850031345319585, 0.26131985251236856)","(0.29370781338012997, 0.42610855387872704)"
Bulk 432,"(0.05433207819905063, 0.19876159180623887)","(0.060792406785088085, 0.17637703906513025)","(0.1347286021832243, 0.26157017799367654)","(0.30671859242802574, 0.410983209105758)","(0.13278136072396468, 0.26295494170984324)"
Bulk 433,"(0.07027967699048618, 0.22971029734624873)","(0.1436440893958319, 0.2814945541376328)","(0.17759695585333568, 0.32029498108615934)","(0.13695197110361945, 0.25786381217113263)","(0.12723568312303124, 0.25492797879252194)"
Bulk 434,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 435,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 436,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 437,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 438,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 0.0007478436628153253)","(0.14889903144425276, 0.2639788415893086)","(0.025395843808782174, 0.13159467953904666)","(0.368359476975621, 0.47501907657229525)","(0.2212784552247683, 0.36547459484592526)"
Bulk 443,"(0.4927781109343677, 0.5928981398156167)","(0.06293324913697879, 0.16323818290144948)","(0.06766390966708674, 0.17978049174244684)","(0.14875780393788307, 0.2580242402321228)","(0.011295098850962613, 0.02263077278108532)"
Bulk 444,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 445,"(0.07324630667129649, 0.24422691194981205)","(0.1831337593089291, 0.32588023899872415)","(0.05592204809218062, 0.15505461196466105)","(0.1726078963170166, 0.29082170425178766)","(0.17836401420021752, 0.3207425082453749)"
Bulk 446,"(0.07679678005344862, 0.24858357701811948)","(0.1825398690280172, 0.32520666886934757)","(0.08163330674781522, 0.2036971362599686)","(0.10143205562655938, 0.22094872962827128)","(0.21447080458513224, 0.3446910721833204)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.2618865821661861, 0.41355392975353833)","(0.0863878877663085, 0.20688197707606137)","(0.023164796083320466, 0.08237844834228097)","(0.21992298233694385, 0.33353615194325237)","(0.11960298251436682, 0.2526842620177411)"
