,Ast,End,Mic,Neu,Oli
Bulk 298,"(0.0036493159879760484, 0.09504930014783652)","(0.23052696702677478, 0.37125134929501524)","(0.003126110661642062, 0.056441705325175826)","(0.24491195094448098, 0.3631303651613184)","(0.24231028276173883, 0.3896026526880414)"
Bulk 299,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 300,"(0.08296713356349729, 0.2151744916178533)","(0.05421148664489051, 0.1586053452564896)","(0.15317107402823132, 0.2814765886253107)","(0.36996257457358467, 0.46389431660129893)","(0.06726138850955152, 0.15327560057929218)"
Bulk 301,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 302,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 303,"(0.10441498736060717, 0.2563701485830973)","(0.07310474244034107, 0.19048505865735124)","(0.09614541976920579, 0.21366510701561633)","(0.28607383562237587, 0.3935402029728087)","(0.1311813403580564, 0.25501915722053986)"
Bulk 304,"(0.0910940251441819, 0.2517561255714795)","(0.09842408173889475, 0.22671711434924327)","(0.19322874822941788, 0.3397089365847335)","(0.10009752471247582, 0.2207425858511244)","(0.17761824778740062, 0.3006126100310483)"
Bulk 305,"(0.43660205682902264, 0.5596885171725422)","(0.06685554511106243, 0.16068528191990483)","(0.006831507567096634, 0.04378590389144945)","(0.03061720286740134, 0.11603803603069814)","(0.22475596475043935, 0.3541399838603827)"
Bulk 306,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 307,"(0.152870855605001, 0.3225490840333075)","(0.09130298988954139, 0.22159801112759675)","(0.17770840749542788, 0.33298575249730095)","(0.12855790107596643, 0.2539495174213897)","(0.10312638409864683, 0.21535109675582165)"
Bulk 308,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 309,"(0.11192257033935941, 0.2930892272159828)","(0.12643619701971087, 0.2658976149176905)","(0.05811663844729447, 0.1643535436994227)","(0.13631669356948758, 0.25754950246955677)","(0.22887841790661603, 0.35743959441487894)"
Bulk 310,"(0.31567069383510216, 0.4469581293606254)","(0.023717519791780294, 0.10340396461941423)","(0.19756608928544922, 0.3461640025219412)","(0.13363519003446891, 0.2484843043762824)","(0.05996778427911855, 0.12443232189581774)"
Bulk 311,"(0.5519030428372925, 0.63804682839264)","(0.09352120328703437, 0.19382334031097623)","(0.016012945790520455, 0.06111213040102281)","(0.09480614827000253, 0.2005722747124711)","(0.04446578669257405, 0.10573629930546562)"
Bulk 312,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 313,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 314,"(0.42277821518344005, 0.5469831615619561)","(0.09644019278377966, 0.20921624973827638)","(0.04229315046346833, 0.11712583690572279)","(0.03962107239649028, 0.14350762746856172)","(0.12636222177261347, 0.2556722717256914)"
Bulk 315,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 316,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 317,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 318,"(0.09090145357008285, 0.2695573996103375)","(0.160978969565226, 0.306302585231471)","(0.08527992568465552, 0.2100726934338651)","(0.13805595786550792, 0.2600514678391322)","(0.17213595778139296, 0.3066635894183287)"
Bulk 319,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 320,"(0.5239650666675869, 0.6191335868638778)","(0.08118384244473315, 0.17229745353635928)","(0.1144308191910697, 0.23906253090748578)","(0.005562092912356896, 0.020164675132401885)","(0.059410855691776045, 0.16478907665235273)"
Bulk 321,"(0.1904465379101707, 0.35427239424834084)","(0.1360608442909471, 0.2656050022385127)","(0.016677643337046116, 0.07432455067813862)","(0.13367951703692313, 0.25238230465419387)","(0.21935697610901722, 0.3571942294967099)"
Bulk 322,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 323,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 324,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 325,"(0.34192114131454343, 0.46670467048138553)","(0.008561518441789885, 0.03440820543520968)","(0.2129608532678926, 0.3613599415715243)","(0.037017028719415174, 0.11050229119033841)","(0.14333380926114414, 0.28323054031675693)"
Bulk 326,"(0.0, 0.0811009762504664)","(0.1802176707354941, 0.305232479847546)","(0.2650127530816698, 0.3983087871258555)","(0.14227157159902698, 0.2573549749975812)","(0.11050062561270296, 0.26091015352318175)"
Bulk 327,"(0.44120722198016815, 0.5674593735099007)","(0.10288387019954237, 0.19982396193513247)","(0.0, 0.029386821501028944)","(0.019700225948472934, 0.09043480040258067)","(0.2097328870490595, 0.33951692172925935)"
Bulk 328,"(0.27696774775446614, 0.43164558561550875)","(0.12090681261637343, 0.23967096121254267)","(0.0, 0.02991987598141973)","(0.09475194632546181, 0.20862877245773387)","(0.23094370021308314, 0.36961519754275945)"
Bulk 329,"(0.5095382546788196, 0.6069110636348882)","(0.007957104329115335, 0.06495446498291783)","(0.06394774164005826, 0.166557735332265)","(0.19837627924450582, 0.3067170731025387)","(0.024142457134941734, 0.050897825919949166)"
Bulk 330,"(0.3943911413596081, 0.5196871438758324)","(0.07217749470574407, 0.17928389396476624)","(0.11525606390813169, 0.25051575557458877)","(0.07254594000576761, 0.18504806541507698)","(0.06513315163017555, 0.14596134956030862)"
Bulk 331,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 332,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 333,"(0.40583495503871947, 0.5355632495694446)","(0.09498375372290403, 0.20332917323966282)","(0.022297096953228096, 0.0775477146779079)","(0.033410263264310014, 0.1257983692799079)","(0.18466600651112647, 0.31656941774278863)"
Bulk 334,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 335,"(0.12485390229842938, 0.29784216049688195)","(0.12324758992291415, 0.26072925081030507)","(0.14090214682111205, 0.2856746634759325)","(0.14443291787808474, 0.2684479814550911)","(0.11615925477203962, 0.23771013206920952)"
Bulk 336,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 337,"(0.13363964317929805, 0.2974603718751362)","(0.09625964244895191, 0.22138008471394516)","(0.058791236430972546, 0.15430300258719876)","(0.233369310487135, 0.345833218502755)","(0.1641455171100964, 0.294817972664511)"
Bulk 338,"(0.0, 0.0010257246290155994)","(0.2023223371037208, 0.34822908400029884)","(0.0, 0.08215033574773001)","(0.3143421486257919, 0.40269004803836794)","(0.24842226576890986, 0.40586708523007115)"
Bulk 339,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 340,"(0.26853149223215356, 0.40849395926632504)","(0.037118848253780125, 0.13525865287656924)","(0.08717493483983527, 0.20950979817163182)","(0.25989547266900037, 0.3689591609446661)","(0.07365045749039661, 0.1514072232556421)"
Bulk 341,"(0.11894342290454413, 0.29804282549876776)","(0.1655333884117487, 0.31252133863057047)","(0.0528599553011532, 0.15352558303220104)","(0.18490792810602044, 0.3038594311208272)","(0.13638070560644466, 0.2734254213877222)"
Bulk 342,"(0.01866247755951772, 0.09684925924011922)","(0.03695234534826735, 0.11318490406773937)","(0.12985619241751692, 0.236778998457968)","(0.5661004063511114, 0.634526011356881)","(0.037738633229094216, 0.12935077197178485)"
Bulk 343,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 344,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 345,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 346,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 347,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 348,"(0.24531321860270047, 0.40807260727009065)","(0.12533059592195045, 0.25526488812601533)","(0.06032656317718338, 0.159711730319361)","(0.0523337793402433, 0.1664362247313249)","(0.19872797331974007, 0.3284824191913905)"
Bulk 349,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 350,"(0.2051349483624763, 0.36323716879539486)","(0.12105001925029961, 0.23909548344659715)","(0.12399897454435499, 0.24570911415710878)","(0.028736712489702027, 0.11365234983407185)","(0.21687693904626368, 0.34250829007373074)"
Bulk 351,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 352,"(0.0003868773704736733, 0.06603989152238741)","(0.11945596635826797, 0.23825175772118126)","(0.026165278138899982, 0.09382288420317234)","(0.45427996225908884, 0.5598902621306169)","(0.14271741915978198, 0.2989897011361296)"
Bulk 353,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 354,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 355,"(0.1399226585443052, 0.25154608104115483)","(0.020169002783395985, 0.0854434617041881)","(0.23218048562357296, 0.3546320419157699)","(0.4124406994448433, 0.49896646106802245)","(0.0013221352985378423, 0.0033769725762095226)"
Bulk 356,"(0.22432689829736846, 0.3853705382786659)","(0.08839939690597198, 0.2136216161808419)","(0.055569704122227184, 0.1509215723598012)","(0.21004856478539086, 0.32544156562231047)","(0.11270595374268996, 0.23359418970473197)"
Bulk 357,"(0.29343262662776476, 0.4434269436406992)","(0.16239453195601994, 0.30005433008428983)","(0.07686258223327214, 0.19049391252349296)","(0.0790191376173156, 0.20288328140280604)","(0.07255758439834602, 0.1788750695159933)"
Bulk 358,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 359,"(0.40487912913930824, 0.5242435458485735)","(0.007757157236496982, 0.029342593414610013)","(0.09045829496015123, 0.22551188167431147)","(0.11908994810069967, 0.23416791562384792)","(0.11135139748064884, 0.25319813652135237)"
Bulk 360,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 361,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 362,"(0.005611388430782467, 0.10497171083297266)","(0.11141677146322873, 0.23216152352573446)","(0.12820176399199856, 0.24296261843724365)","(0.3129540650082746, 0.41818538810358896)","(0.14526772923909387, 0.2982670409670818)"
Bulk 363,"(0.0, 0.04807913767926143)","(0.18412025977286647, 0.317925141139352)","(0.06704146794154536, 0.1590656059173144)","(0.27248719781329717, 0.3781775901645165)","(0.21026687496337026, 0.3681285602129941)"
Bulk 364,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 365,"(0.005899649482856137, 0.13141711372693982)","(0.18258811365441108, 0.31846429834953716)","(0.18699756103219123, 0.3254649308550598)","(0.11405940597298439, 0.2295156558806413)","(0.18381998413352607, 0.32177328691185314)"
Bulk 366,"(0.19865114619522234, 0.362245061239626)","(0.0749238004946674, 0.18918251563884797)","(0.10694223056203368, 0.2429475545118614)","(0.08248192919100582, 0.20438004494008305)","(0.20709058749786413, 0.33115512972878836)"
Bulk 367,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 368,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 369,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 370,"(0.19910201940725356, 0.3664266627084921)","(0.09329344775142925, 0.21811171535536336)","(0.08850677329478628, 0.21374190104350832)","(0.12995008264773222, 0.25502733172229297)","(0.1547226736207042, 0.2811173924484377)"
Bulk 371,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 372,"(0.41065545639683315, 0.5328789352866741)","(0.02852934309348204, 0.10217528205940776)","(0.007388189210021497, 0.04075339074253811)","(0.12528063060596353, 0.235139136712171)","(0.19264019689833717, 0.3245594389945718)"
Bulk 373,"(0.014794955396863992, 0.11759784227569345)","(0.13422399253611778, 0.2621063774729881)","(0.017346875140381385, 0.0800945838687455)","(0.34529685304840757, 0.45462258394365135)","(0.21330396436955523, 0.36061197194759564)"
Bulk 374,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 375,"(0.14993006057522595, 0.30434642241430804)","(0.13150836624318185, 0.24651773618078154)","(0.0, 0.010634748392222025)","(0.1834604108653466, 0.2879631560678245)","(0.2782540065934579, 0.4089682731858121)"
Bulk 376,"(0.5924778808462744, 0.6822150691099921)","(0.02901515790298819, 0.09889197735763228)","(0.007957421167043652, 0.03883995577953807)","(0.04499576050913978, 0.1285457399476643)","(0.12995652543127784, 0.24710451194844923)"
Bulk 377,"(0.31637864511368763, 0.46308050698453596)","(0.11160388760873151, 0.23604284247731044)","(0.060173259943750876, 0.15932237681434908)","(0.07113428976442651, 0.19376092696387118)","(0.13046816817615495, 0.25803509615318154)"
Bulk 378,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 379,"(0.177447564680199, 0.3466685294656771)","(0.14295813155256337, 0.2792835434886349)","(0.051202778692850996, 0.14030423550722015)","(0.16222602947717127, 0.28285451478460977)","(0.1408950523081904, 0.2761596200428834)"
Bulk 380,"(0.40474021469489885, 0.5293748599372314)","(0.08376002489015122, 0.1967486225955551)","(0.03437090222776982, 0.10197500753485828)","(0.10583198391041154, 0.224026484095671)","(0.10051788235025114, 0.21865401776320173)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 383,"(0.1923982735561065, 0.35575854151582453)","(0.09658026191848564, 0.22404600047980616)","(0.10832462502743456, 0.24078745820660818)","(0.18115888730087037, 0.3008933267565068)","(0.09682251483517754, 0.20323011040317965)"
Bulk 384,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 385,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 386,"(0.20527033530956376, 0.3722405960780356)","(0.08423893376324174, 0.20598881012304496)","(0.09024119680722338, 0.22138572012196628)","(0.07269778806785537, 0.1938628373967506)","(0.21491666838688123, 0.3391571139454373)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.37050921197684905, 0.5020150897952969)","(0.14753114284576432, 0.2778523859577896)","(0.045232925731773344, 0.12690141199313185)","(0.08013136223371045, 0.20191657365680674)","(0.07137248515269885, 0.17653741065617895)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.05770760975061075, 0.212862682580871)","(0.15103075432016622, 0.28729896479190137)","(0.04701671530569436, 0.13689532062104987)","(0.29406084756453527, 0.4040350271640086)","(0.13000155598592017, 0.27909052191524253)"
Bulk 392,"(0.0699231693440479, 0.2199169877895158)","(0.04389603400064732, 0.1504583522162404)","(0.10232726814200813, 0.22584529322079475)","(0.19356685898578238, 0.3070514749482317)","(0.2864821214049931, 0.4005324399477388)"
Bulk 393,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 394,"(0.21916340228092063, 0.38102781712286166)","(0.09665326186320913, 0.2193954837694501)","(0.028513763371623084, 0.0949870831331841)","(0.156453995187005, 0.2754809626571189)","(0.196914413845321, 0.3314098167693063)"
Bulk 395,"(0.25535178747388254, 0.4092407978189361)","(0.15420066038563962, 0.2750826778901717)","(0.09812128627627115, 0.19432025172652384)","(0.010161106283870566, 0.0511431946571687)","(0.2110264446363026, 0.34135179285123285)"
Bulk 396,"(0.14279519646227484, 0.31798521583010453)","(0.23194410731915965, 0.3763600366235284)","(0.0025957363874205865, 0.053464273871269924)","(0.13210020876426393, 0.24959459238375975)","(0.17016822200140047, 0.3229924103568179)"
Bulk 397,"(0.07013827238320965, 0.21116582711963588)","(0.09913401090779962, 0.23036254418945817)","(0.3561647437662682, 0.48475690173121116)","(0.13615824041959435, 0.24977169269143978)","(0.04376883215728004, 0.11857893463410304)"
Bulk 398,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 399,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 400,"(0.33054077832220286, 0.46876745125452035)","(0.06228830721704944, 0.17236434025965353)","(0.056019644441051175, 0.15261624340898894)","(0.16993741643236204, 0.28931165472264114)","(0.09534644631049607, 0.2028077176310342)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.05170248272558259, 0.20758226974035676)","(0.17215362410212157, 0.3057452331548107)","(0.11203421662466043, 0.2384153848586585)","(0.05332841788266897, 0.15591040001696427)","(0.2938134123180815, 0.4093145585760946)"
Bulk 403,"(0.2805271126095822, 0.43620335748492944)","(0.11448813876245896, 0.2434938401681226)","(0.04805947814420402, 0.1370482583186662)","(0.10013221160241254, 0.22558260329178598)","(0.14173458858139493, 0.2727304110364433)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.19820760972888918, 0.36933074327009485)","(0.13111274679339105, 0.2665746690005718)","(0.030418394114368717, 0.10512358164639149)","(0.11757409205156584, 0.24229527309281834)","(0.20088373439106869, 0.33847915591083977)"
Bulk 406,"(0.6230446069356284, 0.7006553372795177)","(0.013697256722272476, 0.061078213306197664)","(0.21594523035127014, 0.31158438454126486)","(0.018701256187591556, 0.05003257768398803)","(0.0016038114092483714, 0.0036573255830209305)"
Bulk 407,"(0.10108505280166502, 0.26683425523492266)","(0.17069885998392392, 0.31411679261537634)","(0.12238739547926969, 0.2593338909159354)","(0.18844414804391926, 0.30749563287180404)","(0.07844714243948694, 0.1911568296136967)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.09245298435534577, 0.25912059713594277)","(0.25021616452578416, 0.3889088963289276)","(0.02895553080234449, 0.10872212870574276)","(0.04855503046765925, 0.15345318581517464)","(0.2695506936805181, 0.4000647881825605)"
Bulk 411,"(0.018632862516925364, 0.14748567419946573)","(0.1808187478396304, 0.31542465715092893)","(0.08127334980236003, 0.19194269631082914)","(0.2085642346820888, 0.3215502009225671)","(0.1954290549277973, 0.3388785216474074)"
Bulk 412,"(0.08173029998118139, 0.2309806936944405)","(0.08571846943608234, 0.20674164032164605)","(0.09062198426009127, 0.20539374100896474)","(0.3352154594209557, 0.4355410307312159)","(0.10452119161649298, 0.22353548952892915)"
Bulk 413,"(0.0, 0.0008267874220074249)","(0.2493285049425717, 0.36169874210232983)","(0.07023181604658958, 0.23664866086584868)","(0.14369250002070272, 0.2680186315759867)","(0.2680573842026598, 0.4023237602433113)"
Bulk 414,"(0.0726490111497836, 0.22798446061385497)","(0.07050858835793883, 0.19133440856066591)","(0.13128327200155532, 0.26260635549340117)","(0.2571319440385299, 0.3673245803999774)","(0.14602887042316032, 0.2731485089611328)"
Bulk 415,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 416,"(0.0, 0.0009113692013199913)","(0.2387588024128204, 0.36353863919752705)","(0.004613924199249574, 0.10386215444955316)","(0.3129348693647884, 0.4076022927414238)","(0.2044900381689479, 0.3641992794656895)"
Bulk 417,"(0.3639003779836226, 0.5007278995555485)","(0.11033380794392197, 0.2374144076891935)","(0.08641956146878373, 0.20940251385453706)","(0.03881028041377326, 0.14621149160721403)","(0.08831187170835306, 0.21846778777505202)"
Bulk 418,"(0.1740196107022387, 0.34074169388703246)","(0.09988205107881243, 0.2277674485741389)","(0.10072567889883897, 0.2320317819979893)","(0.14677569417190517, 0.2712637022668856)","(0.14113499975835098, 0.2656573386638073)"
Bulk 419,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 422,"(0.16675279497985768, 0.3337842274618556)","(0.09853055137631808, 0.22468489665254568)","(0.045445174808739684, 0.13010532279019138)","(0.19024612915448008, 0.306467334802124)","(0.1864376736317684, 0.3175458943421191)"
Bulk 423,"(0.3190170879149589, 0.4510330661672253)","(0.02161876024595344, 0.09535638308835741)","(0.022172354040977452, 0.0737036885537194)","(0.20845104094468062, 0.32412244284947095)","(0.17686746866117908, 0.3076577075334772)"
Bulk 424,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 425,"(0.1087204773094307, 0.2564060095103647)","(0.14839047266794317, 0.27547017230405857)","(0.0, 0.03196059704151808)","(0.31084980986502525, 0.4126508297441533)","(0.1537292714796287, 0.3039441319132563)"
Bulk 426,"(0.29513668805662285, 0.44580004674166984)","(0.07891281834504643, 0.1937250165853741)","(0.05255908351741552, 0.14397651728002026)","(0.09488533006664718, 0.21951168406430116)","(0.17204782356559345, 0.30344499177730905)"
Bulk 427,"(0.06977967188155151, 0.22985348056069374)","(0.12637069080975877, 0.2600969811004205)","(0.060559025512920375, 0.1591118384188867)","(0.22215209727483226, 0.3339504506901217)","(0.20247941961569238, 0.3356463441351223)"
Bulk 428,"(0.17623972717881708, 0.32743339854513964)","(0.08755298391413502, 0.20227433959383662)","(0.0038574753335080397, 0.0415387709664123)","(0.27823274466480125, 0.3816247715943028)","(0.1815528479503748, 0.3196929402586725)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.12250789255421259, 0.29658195530358045)","(0.21657602914240026, 0.3595354292088846)","(0.00835995195148918, 0.06954879865902772)","(0.1132346765403382, 0.2321703446789572)","(0.21883789237539372, 0.36264702958571593)"
Bulk 432,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.27375005005587627, 0.4131490074713632)","(0.08175371562172962, 0.19597693153474538)","(0.02294185521260023, 0.0777368890663333)","(0.2742392889851664, 0.38136327692552746)","(0.08345899553002403, 0.19562998959663433)"
Bulk 435,"(0.027838352825746385, 0.17059859706340091)","(0.1560491677311852, 0.29192890548800865)","(0.09648184578026882, 0.2136369978218452)","(0.1910899510892869, 0.3044996106524206)","(0.20595191750719616, 0.34192465404064104)"
Bulk 436,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 437,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 438,"(0.22330138363255603, 0.3911796236125926)","(0.1575909438600293, 0.29902149310214426)","(0.09123834019842379, 0.21823793409663678)","(0.07495100255531886, 0.19712561701101025)","(0.10821099363545526, 0.23914266829583303)"
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.010706258305661333, 0.115450462712583)","(0.14103127452326214, 0.2738947191011123)","(0.020222823409696798, 0.08782989174776845)","(0.31236981107470224, 0.42185274917895094)","(0.23691134100544375, 0.3797306689408192)"
Bulk 443,"(0.27259667622929296, 0.4227943910941576)","(0.08221934007545706, 0.20595394273544088)","(0.22883204876218632, 0.38626756159157183)","(0.08209884756133756, 0.191957013655019)","(0.03771587000137436, 0.08956430829416218)"
Bulk 444,"(0.1369013653381945, 0.30355908757338257)","(0.15409671379256906, 0.28845871635661013)","(0.0310327397903953, 0.10164321498351275)","(0.15997402513451295, 0.27624235706298894)","(0.20569201497672157, 0.3423997649911124)"
Bulk 445,"(0.11178814624175384, 0.2742072975665667)","(0.11953653310093028, 0.25191419567989193)","(0.06231449809903582, 0.159393148949868)","(0.2959207306072052, 0.4008340788242251)","(0.100078642696315, 0.22401272823420826)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.030810757012391984, 0.16505294876193288)","(0.16958608089308302, 0.3050781251952874)","(0.020100949995187717, 0.08869476820969936)","(0.2270868137056646, 0.33395886470966657)","(0.2635783445702833, 0.39605234694680336)"
Bulk 448,"(0.1648532963977608, 0.33689733507025565)","(0.0994934811673695, 0.2322921214043489)","(0.07559579031287764, 0.1907483215901766)","(0.19822903198677036, 0.31769658103294796)","(0.1288491696952846, 0.255344871342208)"
Bulk 449,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 450,"(0.5879277745466395, 0.6730156838853719)","(0.035139814586739336, 0.11096075234568023)","(0.012139704847174401, 0.04964762929078173)","(0.07154681717008059, 0.16748393708430098)","(0.09210721509948949, 0.20003067114374212)"
