,Ast,End,Mic,Neu,Oli
Bulk 297,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 298,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 299,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 300,"(0.008487060581842662, 0.07938072936729579)","(0.1200464630063808, 0.23990853032631174)","(0.0, 0.029407505916157498)","(0.44014385341129975, 0.5442448919772269)","(0.1997626545782347, 0.3414484177845467)"
Bulk 301,"(0.0677819905721415, 0.21840797261503236)","(0.11973795749701456, 0.2483868874684071)","(0.024464716321099138, 0.09251788335857872)","(0.2624268572349394, 0.3677657708893768)","(0.2322531076093628, 0.3662568564340476)"
Bulk 302,"(0.04983644723537581, 0.18488099942336012)","(0.14736820207707466, 0.2762360250693944)","(0.011307217153843259, 0.06717959543224708)","(0.2667243833357143, 0.3719758343929293)","(0.24373618740297504, 0.38075510847708577)"
Bulk 303,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 304,"(0.4441139806665858, 0.5620438684482137)","(0.12581922369297677, 0.22234386678876394)","(0.020877717490970907, 0.13644586396440722)","(0.0023573145257398988, 0.008648038897646902)","(0.17010534373422798, 0.30724478179046677)"
Bulk 305,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 306,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 307,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 308,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 309,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 310,"(0.19163598202638943, 0.3486416006186137)","(0.0485689301610509, 0.15339970489509708)","(0.10530263392075316, 0.23522783165948113)","(0.20750587776179413, 0.32419842177875974)","(0.13319865636331357, 0.2523203608147474)"
Bulk 311,"(0.2934162077325679, 0.44683662572699195)","(0.1524544126417376, 0.27680948631561136)","(0.0008384872695800204, 0.04278353328864419)","(0.04082976532360928, 0.14221425539302518)","(0.23432562392984935, 0.3694916023783831)"
Bulk 312,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 313,"(0.09867002084203112, 0.2650374007421077)","(0.16155741056738035, 0.2985757380743864)","(0.004347681323413104, 0.054857880829235595)","(0.19446762726948244, 0.30313681759191174)","(0.23966597978873744, 0.379683442971314)"
Bulk 314,"(0.2947531971638513, 0.4392562100834778)","(0.07935696663708923, 0.18322804943201365)","(0.16119226917116553, 0.29030229225463355)","(0.01891574151786911, 0.08343833752705229)","(0.15997452583310032, 0.2895824103797473)"
Bulk 315,"(0.17488559684946942, 0.35117439560761815)","(0.15111421790630125, 0.2927906679238928)","(0.05745023185144597, 0.16094911695029912)","(0.088422909702678, 0.21257887863021438)","(0.18797107899195106, 0.32266290558612976)"
Bulk 316,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 317,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 318,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 319,"(0.10354457051330862, 0.27076178070928164)","(0.2398670721371549, 0.3800810949380114)","(0.006275533553795908, 0.06328821482133583)","(0.12770647157989118, 0.2447237710285377)","(0.20871031501492116, 0.35504117570376187)"
Bulk 320,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 321,"(0.04290002708989947, 0.185798057681198)","(0.12547724772141572, 0.25738513598531204)","(0.16432242300805064, 0.30190415549368865)","(0.1919728870274395, 0.307776978658574)","(0.1445997385633438, 0.2778633487710783)"
Bulk 322,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 323,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 324,"(0.1942846479580531, 0.36668709803947297)","(0.18961016547210677, 0.3288435126577932)","(0.0023252598364051115, 0.050888675762643665)","(0.06988941817903503, 0.18627398720324406)","(0.23512401560953303, 0.3760732192817131)"
Bulk 325,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 326,"(0.0, 0.0005699271451861632)","(0.12359324502097602, 0.21004691342486975)","(0.22117858889790543, 0.35268542060068286)","(0.242049501664699, 0.3900328150639003)","(0.15505181784847957, 0.3053616974784873)"
Bulk 327,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 328,"(0.13017293420504095, 0.291067825404627)","(0.0711656807417192, 0.19061606426840122)","(0.1721939972025056, 0.3199381564309472)","(0.17480234036403947, 0.29544389622011996)","(0.12066898085388529, 0.23393012430871413)"
Bulk 329,"(0.49913483685470605, 0.6078605483555667)","(0.10778023712924267, 0.20147035235807365)","(0.02031491299932433, 0.12671135814677414)","(0.002216416808341276, 0.008661186444963697)","(0.147489398737836, 0.2783607521651716)"
Bulk 330,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 331,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 332,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 333,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 334,"(0.0, 0.0008642167321465553)","(0.23175679312013914, 0.34356750641478245)","(0.0021827675657549797, 0.0832761935174631)","(0.38074088605092715, 0.46899229825937105)","(0.16628427826438852, 0.32319927680717386)"
Bulk 335,"(0.1646119749510892, 0.3476636742853724)","(0.14465158801440828, 0.2908310989294993)","(0.06304310473149366, 0.17777773694426982)","(0.06115801686939955, 0.17888315792073028)","(0.22030373440298587, 0.35107591295075136)"
Bulk 336,"(0.43440992694880165, 0.5540507964114192)","(0.038409063818963834, 0.12131668405392484)","(0.01624861304564394, 0.06062395523544831)","(0.08377052006219962, 0.19219386179743567)","(0.18414035402154547, 0.3148362246046176)"
Bulk 337,"(0.23356106579007846, 0.3599855531555181)","(0.019663322962482785, 0.0972621102516005)","(0.027306744858906808, 0.08505471441040743)","(0.39802569435663465, 0.4899263846745921)","(0.09256366511358076, 0.19665074442619856)"
Bulk 338,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 339,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 340,"(0.0, 0.039468619630268424)","(0.1506463250887365, 0.2651784995428222)","(0.16276887296624706, 0.27960074020590825)","(0.27635835151788823, 0.38299505656899624)","(0.13994172211448966, 0.3073859648580851)"
Bulk 341,"(0.14296572156958187, 0.3011864113249229)","(0.05712656925342154, 0.16798742844482323)","(0.07227447061382833, 0.18043958058021528)","(0.24528013708722912, 0.3566970404132989)","(0.17570721077597495, 0.3003354299367037)"
Bulk 342,"(0.1511549087319658, 0.29159678513303244)","(0.06504174823861608, 0.17274968557234813)","(0.09559257319461635, 0.21989310631232584)","(0.3967722947619158, 0.4860693034607394)","(0.04266103938449123, 0.07846855520994898)"
Bulk 343,"(0.030119516098274846, 0.15972619422789566)","(0.13255675633812095, 0.2612599162270378)","(0.0344307233439518, 0.11288112271093342)","(0.26250162085492146, 0.36900291183533207)","(0.2524669344305399, 0.385054303932992)"
Bulk 344,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 345,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 346,"(0.14644750647674248, 0.3231441633980331)","(0.15841576537312596, 0.29900635793650027)","(0.05850221434656673, 0.16262573914995682)","(0.09685053699351129, 0.21836885550711096)","(0.20215482788920286, 0.3344840329292495)"
Bulk 347,"(0.3177304564856004, 0.45883318456021216)","(0.04989823184766242, 0.15048709815781675)","(0.04615363740447811, 0.1282819985706525)","(0.1418764346167939, 0.26199167514263055)","(0.15782247208493144, 0.2869248111292215)"
Bulk 348,"(0.1580664548196788, 0.3116470016159279)","(0.06311994151272304, 0.1714555088888877)","(0.2683218663780811, 0.4076658950793207)","(0.031764071621801324, 0.10614861227684046)","(0.17824672758159096, 0.3035639202251482)"
Bulk 349,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 350,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 351,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 352,"(0.0290049311588694, 0.15835749146272451)","(0.15559196559523178, 0.2871893079162321)","(0.029509485261162878, 0.10494126244090218)","(0.30718214936877325, 0.41569164926306873)","(0.18142389401215442, 0.3311078635208806)"
Bulk 353,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 354,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 355,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 356,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 357,"(0.11418943452831194, 0.293954912147069)","(0.21025310461047658, 0.35829040071429535)","(0.04227614375668629, 0.13797694221280382)","(0.06998485513431059, 0.18698999562050572)","(0.2251352287054309, 0.36094898257010977)"
Bulk 358,"(0.09385029399386258, 0.27434445083528863)","(0.1815648862183079, 0.3283818184238865)","(0.030310216090480666, 0.11350550980144379)","(0.13578367512140402, 0.25451736021382204)","(0.22598291817535116, 0.36175887112615274)"
Bulk 359,"(0.1292484893880294, 0.27967879765524384)","(0.13333722599923864, 0.26247696577997875)","(0.025540610110460563, 0.08958149991472686)","(0.34209434413430867, 0.4398574834509225)","(0.0846356064274477, 0.21354897713964321)"
Bulk 360,"(0.036661336421672644, 0.193648440632969)","(0.15078813174793357, 0.2894865485584953)","(0.11373237773671478, 0.24748566804255168)","(0.11824141727970797, 0.23651077121497363)","(0.24547152933460814, 0.3679737790303732)"
Bulk 361,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 362,"(0.18905833075013934, 0.3235683553910249)","(0.06859502336959439, 0.17576503579008088)","(0.008474953657889056, 0.04773478240102756)","(0.42951407895191346, 0.5144265548230497)","(0.06698111496805614, 0.17588176989722465)"
Bulk 363,"(0.1151941820507068, 0.2650449908757816)","(0.11175798072350804, 0.23794776733448122)","(0.07490157715805798, 0.17933434085644187)","(0.32293198205972573, 0.42397579164527455)","(0.0820484718982848, 0.18686291539773714)"
Bulk 364,"(0.1552389646843789, 0.3254005186021919)","(0.15068884801993698, 0.28807559883473843)","(0.02912946111387007, 0.09954772271661008)","(0.17836964383876677, 0.2942264259564544)","(0.1690865394508379, 0.3102362767822147)"
Bulk 365,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 366,"(0.0, 0.08513291458204325)","(0.14825982249898617, 0.278349145650951)","(0.06148836630638399, 0.15020081565942558)","(0.2789922577204805, 0.3889299394993683)","(0.23200814248805346, 0.3771206235022353)"
Bulk 367,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 368,"(0.023250014884427656, 0.16349061755814054)","(0.17368476115592973, 0.30993516705195245)","(0.05364773856826244, 0.14969111588166492)","(0.14501259055295088, 0.2555767518574524)","(0.30364873469402975, 0.42206250779518917)"
Bulk 369,"(0.1269442818238234, 0.3095895801091582)","(0.1538450186895235, 0.30043382691281345)","(0.05003649799039072, 0.14813558322943873)","(0.1507076994003579, 0.271544366567274)","(0.17628325293773223, 0.3124798923394882)"
Bulk 370,"(0.19646442279336102, 0.36192021885918385)","(0.12025099564790859, 0.2552079173510087)","(0.062259879225576374, 0.16241161501204304)","(0.21576691430694273, 0.3310068134086459)","(0.09127746521736381, 0.20343375817796588)"
Bulk 371,"(0.09990611445710175, 0.2777265888698954)","(0.18678714316300493, 0.3325915101385918)","(0.0722083438867728, 0.18670452637032556)","(0.1378788072367669, 0.26058000171021534)","(0.15275015133688938, 0.29286681283043603)"
Bulk 372,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 373,"(0.005177359437978403, 0.11012902463873295)","(0.13254278796939908, 0.2592802308172165)","(0.12440155598120904, 0.2396712256905511)","(0.2699347447969014, 0.3793411193344921)","(0.16376028282763372, 0.315761668505886)"
Bulk 374,"(0.23916564102927618, 0.40252989374682135)","(0.10048741974749176, 0.22990050957534486)","(0.10356499036186115, 0.24102968153639184)","(0.08624306421052942, 0.21293221211368735)","(0.1279974228620927, 0.25614916481650307)"
Bulk 375,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 376,"(0.29809094486760085, 0.4500157184076768)","(0.09559220590889715, 0.22212941399668995)","(0.11500394922230911, 0.26210285101619135)","(0.06457819126842729, 0.18455946652038963)","(0.09159352509730406, 0.21633373369451359)"
Bulk 377,"(0.3573522577242328, 0.48729767807385943)","(0.07268180501892828, 0.18319670360213125)","(0.0658464584951447, 0.17182052013037147)","(0.15224303924488145, 0.2713290577380787)","(0.0762313243180597, 0.162001155654312)"
Bulk 378,"(0.2050895732082713, 0.35203411618193303)","(0.037172775757686176, 0.13056353452902492)","(0.07423385534499757, 0.18310050167157474)","(0.20110243748114867, 0.31651889088505814)","(0.18793356629330132, 0.31225074864700425)"
Bulk 379,"(0.1913475808790258, 0.3590239866417907)","(0.17709462386072242, 0.3113830349886415)","(0.0347559263835107, 0.10975593380200878)","(0.04330523870725891, 0.15113543428924112)","(0.24590501874184023, 0.3762932217059598)"
Bulk 380,"(0.30861719390001796, 0.4516477750166574)","(0.054624578987356516, 0.16361730094619448)","(0.10105000091961258, 0.23771969782586133)","(0.12993522660817391, 0.2532461803145107)","(0.0967408970600428, 0.20280114842157249)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.6214298092349537, 0.6981235988761743)","(0.01911746801545996, 0.08397646273463916)","(0.006128084460789891, 0.03416024800622101)","(0.1090383055035541, 0.20640387541950594)","(0.06659276899097001, 0.1550293787577322)"
Bulk 383,"(0.3703674927118248, 0.5022930548938803)","(0.052305555953967346, 0.14174897099540967)","(0.07899371838502917, 0.19401154154506345)","(0.051894348205451524, 0.15949670857210846)","(0.16114621721379213, 0.2877423915234733)"
Bulk 384,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 385,"(0.04220250479050017, 0.17236551955985216)","(0.08198592205518396, 0.1982449649176814)","(0.04660685865953592, 0.1300097226918378)","(0.37733453246116744, 0.4766856214755436)","(0.16713551390416914, 0.30742883948452826)"
Bulk 386,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 387,"(0.5212525040662107, 0.6276847616092084)","(0.11523835078868176, 0.19868341407819767)","(0.0, 0.0025877584654380283)","(0.003617740832871353, 0.02697292305411417)","(0.20133097073162437, 0.3028963334752109)"
Bulk 388,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.10103485123474044, 0.2777718519481115)","(0.1356266253506908, 0.2774531845634775)","(0.046651682995623674, 0.14012636096518272)","(0.19681498529971403, 0.313237871568712)","(0.1869876722690113, 0.32429491380473613)"
Bulk 391,"(0.265965035474085, 0.41278916485396566)","(0.08184819303516719, 0.19529687606192794)","(0.03711126724011556, 0.10822629632463593)","(0.208849555259566, 0.32322338850402416)","(0.12151995017607536, 0.2451702730704371)"
Bulk 392,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 393,"(0.03176306208675472, 0.16545191883919597)","(0.23093988168121743, 0.3653813627242582)","(0.011857188990280633, 0.07581457975276418)","(0.235461738350578, 0.3464012695980348)","(0.1917191735255881, 0.34520982445132786)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.2067931139156615, 0.3681057272587699)","(0.0955602154019547, 0.21351650913525566)","(0.11345443037651469, 0.24671391362311224)","(0.08630348379748669, 0.2073139654743149)","(0.1677662127447977, 0.29447242827213205)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 399,"(0.16312481990702274, 0.3216882763864577)","(0.07892190469692371, 0.20247130614151782)","(0.19684843770990648, 0.34730078524688734)","(0.18231081397166982, 0.29953900296756913)","(0.06432465086854208, 0.14347000210350325)"
Bulk 400,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.20320730093681413, 0.34101169500329676)","(0.09180522169684846, 0.18807739025520814)","(0.06684372173072828, 0.16236477545462039)","(0.004861882221694518, 0.022768699668870577)","(0.4074712920609013, 0.5115880209710173)"
Bulk 403,"(0.25584265746874996, 0.3897127859481104)","(0.13197602940589032, 0.23374602218496976)","(0.009690721920726952, 0.05514689547189559)","(0.0009565138672908754, 0.011422920623970394)","(0.41048579416612174, 0.501019658942274)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.2627514549441681, 0.4220972615870092)","(0.1307445647867761, 0.26425160487350097)","(0.07623572987059812, 0.19483490164160283)","(0.0732147049759095, 0.1965168798262636)","(0.12523169905155718, 0.25412119844261427)"
Bulk 406,"(0.33238614145768935, 0.47402230125868877)","(0.18636991182184365, 0.3203616175594189)","(0.04441177819679357, 0.1343006822300088)","(0.0033286627438062263, 0.027932193989381272)","(0.1663165466540031, 0.31057016408836635)"
Bulk 407,"(0.28180490044069184, 0.43438416368822197)","(0.10734425253711878, 0.23735550465138733)","(0.03827541177538869, 0.11487893903558717)","(0.1717242367620776, 0.29016295037311657)","(0.10063117126272193, 0.22343846947368795)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.04688809528065889, 0.18646016533248938)","(0.24207731302863666, 0.3730019723887652)","(0.0, 0.02888191876699841)","(0.1549143506196731, 0.2586748643836631)","(0.2913837053703121, 0.42436489881717787)"
Bulk 411,"(0.17274468510163277, 0.34227039819358274)","(0.14642343994898127, 0.2809623460553518)","(0.06845611932384595, 0.17512721994972624)","(0.1059444066319647, 0.22963728342453937)","(0.1734747048886145, 0.30495939648176057)"
Bulk 412,"(0.039926143122902824, 0.1878761866375257)","(0.19937869405987604, 0.33759637282822363)","(0.11536422116680002, 0.24699994751225396)","(0.1471126955265675, 0.26607697591014956)","(0.15986227275305276, 0.2998064904826478)"
Bulk 413,"(0.13084417646779434, 0.30099237129008966)","(0.1891325798670389, 0.32866278307800534)","(0.021638748558985753, 0.0894596923458035)","(0.13567428671691664, 0.2543528538112254)","(0.20398952506010581, 0.3452529828040346)"
Bulk 414,"(0.07141665955321812, 0.22462153522841555)","(0.14913934407570956, 0.2805603035523221)","(0.00613301082402945, 0.05851188953513345)","(0.17239307034106774, 0.2790630260716704)","(0.3189745206227647, 0.43918664019566883)"
Bulk 415,"(0.03761365812858247, 0.16275600907070262)","(0.18669742035187575, 0.31657316503617006)","(0.0, 0.028989309417200876)","(0.2049263495314122, 0.3058558640120177)","(0.31914342664341955, 0.44232816968197164)"
Bulk 416,"(0.0, 0.0007601931703081264)","(0.14323843185167817, 0.2568499923121379)","(0.0044351327071535315, 0.08363303590590493)","(0.3546185275158962, 0.4401526607522269)","(0.2973087695669274, 0.4197634493880751)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 419,"(0.042680999292420474, 0.16069719665107)","(0.08474837384836106, 0.1978338181046703)","(0.16877850316814258, 0.2946084934058501)","(0.37397354838325286, 0.46691568072413586)","(0.057121951110714116, 0.15264143531138263)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.09874012902927455, 0.26137837399342456)","(0.21457304615851724, 0.3515635521599213)","(0.0, 0.041000503663856436)","(0.18502066120943328, 0.29446947680423363)","(0.2036937550285599, 0.3521167127879722)"
Bulk 422,"(0.10094872733472855, 0.2602753868495007)","(0.10061372778761755, 0.22553568520128292)","(0.08229075067856231, 0.1970684017668374)","(0.17497299941332262, 0.2920700036246381)","(0.2209125715930385, 0.34531174575047135)"
Bulk 423,"(0.20159424124436953, 0.35315462632380745)","(0.09517879811623765, 0.22085225610420534)","(0.2587594900391814, 0.4116768555790169)","(0.12357021874129792, 0.2389361475214949)","(0.032773045724407465, 0.0635043206059816)"
Bulk 424,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 425,"(0.25427514467380796, 0.38982612068622857)","(0.05106815692471949, 0.14895124418551337)","(0.0055514510710323525, 0.04090445609273126)","(0.32451693322190966, 0.42644834890448524)","(0.1165162764181805, 0.24194186782139132)"
Bulk 426,"(0.3836420269571674, 0.5155470075579822)","(0.07964827815750626, 0.1894502695118257)","(0.03373202997334941, 0.10233343043727351)","(0.07418733199107636, 0.19095552361056134)","(0.14985972795699787, 0.2806443738462598)"
Bulk 427,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 428,"(0.05235448177827709, 0.18336928909708256)","(0.17013363784582602, 0.2987279824733177)","(0.009070915728948171, 0.0635638040087623)","(0.33818559525004677, 0.4409440854215936)","(0.1464270631667385, 0.2972231452294072)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.32450727200421353, 0.4607984188998144)","(0.04110764767723216, 0.13040869317095038)","(0.03080157582729802, 0.09325710786588681)","(0.15976357285128512, 0.2754120451959259)","(0.17684565174304148, 0.30709801476435195)"
Bulk 431,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 432,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 435,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 436,"(0.1542568496100452, 0.32862107744220354)","(0.12295791884467162, 0.2555188276894072)","(0.0966596729352031, 0.22359485907101095)","(0.05167842909510646, 0.16055600894000466)","(0.2418011381274811, 0.36435521824486644)"
Bulk 437,"(0.09604564201878574, 0.2643262902041154)","(0.1477799905477628, 0.28685726139995416)","(0.058648673318220525, 0.15838858139867681)","(0.232007618625372, 0.3449586575396022)","(0.1378265566638316, 0.2731607282836789)"
Bulk 438,"(0.16172000577544993, 0.3326647246387872)","(0.14248071235810522, 0.27922704737475956)","(0.05566505929577206, 0.14717834053980172)","(0.15966437464202574, 0.27970453796456335)","(0.15288443764119888, 0.2888107597695362)"
Bulk 439,"(0.31991429471240496, 0.4656690605194971)","(0.16220965795880457, 0.2886256036277516)","(0.012323885256141857, 0.0629131010991234)","(0.10376684758155758, 0.22419187710894184)","(0.11003188679228981, 0.25035378534348707)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.09936465104190073, 0.2631385494466564)","(0.10664529927236453, 0.23923458283775362)","(0.11591305916479473, 0.24656523273393838)","(0.26871336901581566, 0.37875478568389476)","(0.0861405781378122, 0.1955298926650688)"
Bulk 449,"(0.09716588798115366, 0.2538155306941619)","(0.19288098175362517, 0.3279468079520617)","(0.015705065403068083, 0.07663916978772185)","(0.200602901184159, 0.3116121150140636)","(0.18910088854141074, 0.3345306516885742)"
Bulk 450,"(0.4195086421805643, 0.5381338459947949)","(0.007918181513898, 0.025208717717715972)","(0.047925036531732274, 0.14555094418831505)","(0.10886232649841546, 0.21952133612928157)","(0.1718164671706262, 0.3155545020746566)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
