,Ast,End,Mic,Neu,Oli
Bulk 296,"(0.5221184327880211, 0.6151520078954362)","(0.04373829394548935, 0.12952561195461426)","(0.03933235637111533, 0.12141273286666333)","(0.19168857204366077, 0.29873221380655346)","(0.013066632975287802, 0.02523314535315843)"
Bulk 297,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 298,"(0.09871431705489239, 0.26189670157503686)","(0.07942665282083522, 0.20298308103260032)","(0.10112262994962443, 0.22556678451930492)","(0.19570788310562937, 0.3122596615242552)","(0.1986866968921293, 0.3236355915256918)"
Bulk 299,"(0.11676466950757544, 0.27997923747574394)","(0.09692486082867746, 0.23378088420792986)","(0.25171682598732226, 0.40327044563040304)","(0.12347942242202484, 0.24306148298880262)","(0.07431259066598098, 0.1767095802855396)"
Bulk 300,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 301,"(0.05997730570025114, 0.20135878750974892)","(0.11696537579849649, 0.24301791125006433)","(0.009602991364067538, 0.06273354939923395)","(0.2712940884925633, 0.3730845034242881)","(0.2660615400414986, 0.3959039470197876)"
Bulk 302,"(0.09575536529668911, 0.19431567764047825)","(0.005194577934620151, 0.021406802386556095)","(0.04282795878000034, 0.12369842809756043)","(0.478432613287278, 0.5647289720688207)","(0.17107035493429404, 0.3025692495737029)"
Bulk 303,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 304,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 305,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 306,"(0.1631020641291846, 0.3409788694636716)","(0.16673493842785098, 0.31127945943451313)","(0.062143635839627974, 0.16725634655390728)","(0.09555962750056606, 0.2192639009742346)","(0.1690792439574575, 0.3046019137189861)"
Bulk 307,"(0.3628072732322845, 0.49612184662900244)","(0.054314746443218494, 0.15260901122731788)","(0.05297706955117511, 0.1379559676997804)","(0.10981977785121116, 0.23019859284208766)","(0.1383681297818768, 0.26482758474204565)"
Bulk 308,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 309,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 310,"(0.16566215836089054, 0.3364081987409034)","(0.17622493620728533, 0.3125826611060264)","(0.013106898652127191, 0.07130360148613442)","(0.08800208727810202, 0.20751429519893724)","(0.24648613110570905, 0.38270903186388416)"
Bulk 311,"(0.09997365542012819, 0.26919811679789196)","(0.2028088949950555, 0.34350900042446186)","(0.019032893430940508, 0.08617723741148003)","(0.15233178683702692, 0.26811276645446136)","(0.20806850816839634, 0.35078714006015727)"
Bulk 312,"(0.30916730761297007, 0.458247132046532)","(0.1029385080668773, 0.2242071167306823)","(0.025671076425385304, 0.08796255446887918)","(0.09685071367991634, 0.21829815787356505)","(0.16941133857276905, 0.30724609452242346)"
Bulk 313,"(0.18888959512470738, 0.3350128590797722)","(0.024699687954160672, 0.11235473488083486)","(0.11481751690059239, 0.24517744941590636)","(0.28827259383913273, 0.3951450974704289)","(0.09498284525234678, 0.20064762008211773)"
Bulk 314,"(0.36807674821564706, 0.5012464764393775)","(0.053157629945669395, 0.1494698945140486)","(0.03183277375513882, 0.09643114732728225)","(0.1068342943481107, 0.2245591709096577)","(0.1678599411547868, 0.30053192339028134)"
Bulk 315,"(0.2865864279476653, 0.42878162983885726)","(0.05540082364505841, 0.16264028514869636)","(0.10329890146776179, 0.2350340504987244)","(0.20002043491254837, 0.315831607983189)","(0.06988566762977572, 0.14252017092772387)"
Bulk 316,"(0.44438547945459556, 0.5595828574388996)","(0.07257851560628736, 0.17138574222032119)","(0.0003588310573336643, 0.029397988744685452)","(0.15793827201772714, 0.26554047197579606)","(0.09036772211012727, 0.20846411937422704)"
Bulk 317,"(0.07155183489028298, 0.24220064541315373)","(0.16781450262502168, 0.3092513820017066)","(0.038480932521806115, 0.12761658294195088)","(0.15148099840413945, 0.2684823864317697)","(0.24583255718692748, 0.37728817758324146)"
Bulk 318,"(0.10414485014500909, 0.2780314225714223)","(0.17595096253513876, 0.31694145931778256)","(0.060276130137542155, 0.16432822086468774)","(0.11076862458454334, 0.23320544946278549)","(0.21196223936183206, 0.3443906410192565)"
Bulk 319,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 320,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 321,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 322,"(0.18383644466701465, 0.34432562912181786)","(0.08441699792904332, 0.21059630400601598)","(0.08524882697191502, 0.20585050140256025)","(0.28057143491137876, 0.3870786061387796)","(0.06883600254831213, 0.14923925230316246)"
Bulk 323,"(0.26221000144283324, 0.4169479485936356)","(0.09833906447155452, 0.2151152292933177)","(0.10761856941474053, 0.23634671785533684)","(0.044461411858827696, 0.1520920763802442)","(0.1699702997989307, 0.2968986808905789)"
Bulk 324,"(0.42929625323243753, 0.555254823140096)","(0.10298453235325689, 0.210236201603829)","(0.013851562787949839, 0.06102418012331111)","(0.044523949972942824, 0.14656494960374913)","(0.15076129109518654, 0.28550225608724095)"
Bulk 325,"(0.3100051171647196, 0.4579650803248571)","(0.11937108926269488, 0.24306122879735434)","(0.0585962485338444, 0.1546917826634782)","(0.06878281257705232, 0.18792524480492295)","(0.13616715325172635, 0.26343424261935006)"
Bulk 326,"(0.09457218656211104, 0.25020995293057047)","(0.16069910040286944, 0.3011053112783515)","(0.2564294386753858, 0.3934382090641282)","(0.03449462439208706, 0.11647422002654836)","(0.1278987888383032, 0.2646781678296447)"
Bulk 327,"(0.11222708933886939, 0.2825384754490433)","(0.14535959198751194, 0.28213542002805103)","(0.09121248272756591, 0.21173732729405595)","(0.13456588672717504, 0.2570271077711614)","(0.17567654425987, 0.3075200744166962)"
Bulk 328,"(0.0885897868324427, 0.25409221515674607)","(0.12306900801906377, 0.2571143339997465)","(0.05142021899774457, 0.14401464863730698)","(0.2319669383182545, 0.3441174208959383)","(0.18487598167959457, 0.32073944746316224)"
Bulk 329,"(0.26048831930345234, 0.41284820930793714)","(0.06879633934198914, 0.17775212066210125)","(0.14859839356208454, 0.2960250443655161)","(0.05204004692618417, 0.16009604045884543)","(0.14868167322304437, 0.27467381284884573)"
Bulk 330,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 331,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 332,"(0.1386556241390582, 0.30507244097236086)","(0.1724069567284867, 0.30456989378369037)","(0.0026118838875787143, 0.05223465115577884)","(0.08269653436852001, 0.19561004370280474)","(0.31001372751720335, 0.4361282437445181)"
Bulk 333,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 334,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 335,"(0.31566387096122134, 0.46462288109664956)","(0.1603869364874077, 0.2932654295437038)","(0.059952591169063124, 0.15218094363647489)","(0.023636227069141334, 0.11398140637249779)","(0.1401931837570565, 0.2761165299067837)"
Bulk 336,"(0.32375613478381826, 0.4509323095162183)","(0.07923276258313315, 0.16871728778288375)","(0.14195440983222424, 0.30580444202761)","(0.00279602882976847, 0.007932822559777028)","(0.17450898592395236, 0.34436481616061476)"
Bulk 337,"(0.05155287970856555, 0.1865884828378777)","(0.1080971367782057, 0.23083866093740013)","(0.016715102041940134, 0.0778039514267648)","(0.3070203595807972, 0.4097036977797809)","(0.238746868818419, 0.37293286009024873)"
Bulk 338,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 339,"(0.49799961023513056, 0.6023698696941739)","(0.07343695344021309, 0.17682551567636748)","(0.05522099376682999, 0.1455890254847489)","(0.03541706414314729, 0.1317901965895352)","(0.08051058031642125, 0.20084019065343253)"
Bulk 340,"(0.13176262905193464, 0.28759227458599285)","(0.12991871050167006, 0.25378434125292004)","(0.0, 0.03023490689158953)","(0.22693669274081954, 0.33021778882917496)","(0.23745161723878078, 0.3744774397101129)"
Bulk 341,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 342,"(0.0, 0.04172718445201734)","(0.11994184380281392, 0.25496046808638395)","(0.04885304509475198, 0.12639624401426997)","(0.34255948922714424, 0.44409881499910203)","(0.23749003652442452, 0.3884253220650508)"
Bulk 343,"(0.11660085259173701, 0.282788060823462)","(0.0708403192724173, 0.18995302733962388)","(0.06721317032956411, 0.17184091535707005)","(0.20476554823137724, 0.319604620128179)","(0.22589927479151184, 0.35049421113505785)"
Bulk 344,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 345,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 346,"(0.016988071569033224, 0.13019076467220214)","(0.19893484781649623, 0.33254217012684023)","(0.022264486876049684, 0.09130256478277798)","(0.28823257040352274, 0.40171755191441366)","(0.1801295437089433, 0.3376974281297208)"
Bulk 347,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 348,"(0.23291272863199816, 0.3903954178602078)","(0.11870149457140323, 0.23611220547230388)","(0.0, 0.027349351845631517)","(0.08954996270316753, 0.20005918465341213)","(0.28882982650571165, 0.420019466536934)"
Bulk 349,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 350,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 351,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 352,"(0.027917708171164644, 0.15032486228510394)","(0.12761179819798407, 0.2520021531011583)","(0.049602322290615494, 0.1372355537295723)","(0.37774354547398575, 0.48087419702523865)","(0.12267175606316658, 0.27401610366201024)"
Bulk 353,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 354,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 355,"(0.19190670400869445, 0.33584942289610253)","(0.07526509470811577, 0.1876629047348039)","(0.011267292898204398, 0.05529816269144426)","(0.38047100776934084, 0.4732702617320157)","(0.0836178631675793, 0.20539128539369883)"
Bulk 356,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 357,"(0.140486230910909, 0.3030115829889921)","(0.12467076673756726, 0.2586202604905488)","(0.12724735555575212, 0.2612595317160056)","(0.20541008468030372, 0.3211083448786175)","(0.08060339560503807, 0.177582446436266)"
Bulk 358,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 359,"(0.049903889923018044, 0.18984810703477484)","(0.19008157852496768, 0.3236218429758255)","(0.0160350235420472, 0.07990113569534935)","(0.26060138799139415, 0.36829895446780586)","(0.18666873297089903, 0.33503934687391834)"
Bulk 360,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 361,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 362,"(0.032933103949980065, 0.15541976073521283)","(0.09838824393301007, 0.21888947867948869)","(0.02231278212680867, 0.08613642732889737)","(0.35506163939005475, 0.4570398666449158)","(0.21790619159203883, 0.3559125056195931)"
Bulk 363,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 364,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 365,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 366,"(0.1201801432721342, 0.27225983630821826)","(0.04391737671520613, 0.1490052316945761)","(0.07598770637229876, 0.18234667714957756)","(0.2957190345961107, 0.40118888984938106)","(0.1665161955817112, 0.29287890846078596)"
Bulk 367,"(0.24111851458918399, 0.3988736865958151)","(0.07574237721869403, 0.19280163190676275)","(0.09829273348763078, 0.22775542931840848)","(0.14429396394504487, 0.2684766135965514)","(0.11730912486535475, 0.23533592447655402)"
Bulk 368,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 369,"(0.08769797157797736, 0.25796587428153794)","(0.1892709647546401, 0.33188611317663463)","(0.0667099027607044, 0.1718695481578565)","(0.16803790419550788, 0.2870510268948372)","(0.14923424604007907, 0.2902764481602248)"
Bulk 370,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 371,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 372,"(0.20511406467672405, 0.35472300084445824)","(0.06591171515039464, 0.17241050075727082)","(0.002031004899517349, 0.034260716643788935)","(0.2973929510748136, 0.399709972888547)","(0.1652973062225937, 0.30314876684189157)"
Bulk 373,"(0.0, 0.09074006170220372)","(0.16730359960391114, 0.2969280575362244)","(0.08703516859401206, 0.18960529987785346)","(0.2906142262586303, 0.4044649078526735)","(0.15459604435190724, 0.32018158692250953)"
Bulk 374,"(0.33162659603655087, 0.47731771745137963)","(0.11339582614191762, 0.2319793915319765)","(0.012926222467405473, 0.06200137517529103)","(0.04549125100415842, 0.15028484003873704)","(0.22019939612210498, 0.35477738403047826)"
Bulk 375,"(0.12587883792656396, 0.2820339561810301)","(0.04557360316390663, 0.14925305684778886)","(0.10583713633415438, 0.2322420752426968)","(0.2204838664929068, 0.3350076272421722)","(0.19031820603450023, 0.3133716345342802)"
Bulk 376,"(0.394468049286295, 0.5143162093695335)","(0.017912102219054104, 0.07659552180897505)","(0.22714453328980355, 0.35965092233337725)","(0.018958551147046147, 0.06308123348412013)","(0.1032673558937979, 0.2246055211679975)"
Bulk 377,"(0.23786002403477607, 0.38338651962443454)","(0.09103649638610042, 0.19947839209076215)","(0.0, 0.01997457002036102)","(0.2877040514960445, 0.39092502075391333)","(0.12746174735612636, 0.2647575475089315)"
Bulk 378,"(0.0, 0.054874103756934904)","(0.24352941317423588, 0.35839125538825606)","(0.07023098668125399, 0.1674681194366283)","(0.0057526078516440295, 0.028755072747769863)","(0.4865085220281061, 0.5861021869477451)"
Bulk 379,"(0.36427118327247454, 0.49130194239850966)","(0.017749613098416994, 0.08170364962922984)","(0.155011532938998, 0.3052956464527407)","(0.05739480370676527, 0.16170369813718433)","(0.12196130567120109, 0.2436066246944795)"
Bulk 380,"(0.3244655824143905, 0.4686878011394644)","(0.08457021756536842, 0.19500360062971933)","(0.10654328072925225, 0.23600860636208093)","(0.051597120892295685, 0.16254143571321578)","(0.12322603343037639, 0.2473563211238364)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.3583611270697113, 0.49190337524261224)","(0.06926645053195547, 0.16145811626756457)","(0.15464574516783813, 0.27586210901468955)","(0.019646227162436598, 0.0799747285953934)","(0.13315757599201297, 0.2557245449557858)"
Bulk 383,"(0.40298503230064603, 0.5273099649451909)","(0.06889585565324523, 0.17220008812096493)","(0.11255926134712474, 0.2465674687787482)","(0.04925597809463779, 0.15635473032564035)","(0.08015307220959064, 0.18371854822421116)"
Bulk 384,"(0.0, 0.000955026370196094)","(0.18866662725878652, 0.33336155487097824)","(0.0006116122625281981, 0.10625718413507584)","(0.2171895064207596, 0.3113291356225092)","(0.3594418064048218, 0.48314257302454056)"
Bulk 385,"(0.18887812863832676, 0.3279564775697844)","(0.028970758178193043, 0.11643190884005082)","(0.01911914531346272, 0.06911465050234969)","(0.3464003657761091, 0.44717035030578334)","(0.16379139911786644, 0.2921668157580738)"
Bulk 386,"(0.10131176758112248, 0.27226253674074324)","(0.14178485371408783, 0.2779729881781136)","(0.0893655648694121, 0.2108028780286012)","(0.10033231876949422, 0.219451051782443)","(0.2308806011328985, 0.3558354392030841)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.2393948463417605, 0.38348723018620406)","(0.07721012613592443, 0.17877062631071527)","(0.0, 0.013746299682204807)","(0.29382610378069285, 0.39740185439615705)","(0.14008832562960843, 0.27742753259521136)"
Bulk 392,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 393,"(0.17787722864297045, 0.3351722358037415)","(0.14531997976949212, 0.26028988246168255)","(0.0004395132440604484, 0.005180289223655094)","(0.1886082491204563, 0.29467674247396575)","(0.2253342433545203, 0.3671016359054556)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.04734162426251143, 0.1971328226467176)","(0.26395183089072516, 0.3992859626149715)","(0.047993633663799794, 0.14754833249878763)","(0.014561947351854697, 0.07360135819322497)","(0.3465238132425434, 0.4620586746348638)"
Bulk 396,"(0.13189597199522016, 0.29197920880145056)","(0.13942958816323858, 0.2729093032332268)","(0.015250695798990938, 0.06980088771447678)","(0.29589920696833083, 0.401929947677384)","(0.11666093914008957, 0.2642442505075917)"
Bulk 397,"(0.2505377364578376, 0.40726754285622935)","(0.09361717462418696, 0.20889849964773716)","(0.13010527487951212, 0.25914168374195923)","(0.026175358372080924, 0.10821144145984227)","(0.19391717904955652, 0.3221281089110575)"
Bulk 398,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 399,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 400,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 401,"(0.18098902479984252, 0.3394647339578655)","(0.1337534750801703, 0.2669126896741132)","(0.025879860373763185, 0.08868987104081774)","(0.2829839077849042, 0.3881789165043777)","(0.08360837002501571, 0.20953915075912982)"
Bulk 402,"(0.19662347733926971, 0.35658348967358605)","(0.11404738983806731, 0.23528460571519835)","(0.026564968034313283, 0.09379765919663088)","(0.09965862041339743, 0.2187742608503098)","(0.2650783643645171, 0.39358716457470994)"
Bulk 403,"(0.47114295305522086, 0.5734646299525075)","(0.05913897785984072, 0.1439667994317837)","(0.0, 0.011099028166595921)","(0.22835281601431076, 0.3319983817313168)","(0.05027439270667009, 0.13206154727746378)"
Bulk 404,"(0.18704250710824238, 0.35621553715711735)","(0.10480493794451283, 0.23292463632985255)","(0.03231403646256317, 0.10381550420051916)","(0.15437694030974022, 0.2725343083851528)","(0.2112011852035888, 0.3447704068987112)"
Bulk 405,"(0.04069577645518532, 0.1981831563065183)","(0.17586680677773756, 0.31732597707377364)","(0.11443396037994687, 0.2489920761032554)","(0.1395107942836401, 0.25780113338609273)","(0.18651892112281707, 0.32067139811103273)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.26787988646517324, 0.42036421887815933)","(0.0872234482812358, 0.20188825847759095)","(0.021239500846001114, 0.07975073921495711)","(0.108407773946287, 0.22745013247971693)","(0.22680603336121058, 0.3589900080496678)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.06674098030342245, 0.2077202417479984)","(0.2068464478394212, 0.34154131832218626)","(0.035307752307797216, 0.11427903710902661)","(0.2788282355621153, 0.3875228412189378)","(0.10649581309304301, 0.25471733249605155)"
Bulk 411,"(0.4166394993724113, 0.5392581735700741)","(0.12322565477757123, 0.24042852950991145)","(0.048419663916181604, 0.12679674136086277)","(0.04969547774561625, 0.15739945128132452)","(0.09274476386499483, 0.20539204460105212)"
Bulk 412,"(0.06819192769868221, 0.21988257028777053)","(0.13750630901973604, 0.2689238945681705)","(0.04505142983360399, 0.1319672811041487)","(0.25014717250435964, 0.35932606448061705)","(0.19062772102229705, 0.3283756294806144)"
Bulk 413,"(0.11081687777927529, 0.2738869172958282)","(0.27438254930852973, 0.40779850292854253)","(0.002697724445883124, 0.05758744384474576)","(0.043843001603556635, 0.14399937048000344)","(0.27509993947995837, 0.40988767283367666)"
Bulk 414,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 415,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 416,"(0.0, 0.013676974511685626)","(0.17255693310557435, 0.2985093686675583)","(0.0160665047385462, 0.08963568318454135)","(0.3863550591324772, 0.48160980661532476)","(0.19460564639087555, 0.3485426908855527)"
Bulk 417,"(0.32383262538675206, 0.468790839971585)","(0.07386878546551318, 0.1873401093208984)","(0.11421110715086231, 0.2558750405346809)","(0.04806328268406148, 0.16015724267397752)","(0.11864615572299503, 0.24921481108867405)"
Bulk 418,"(0.19215229755401977, 0.36365241259254955)","(0.19093307137268783, 0.33380859527712053)","(0.0889077568603748, 0.20963888656750448)","(0.044706024221130805, 0.15411412393300222)","(0.14174675206320583, 0.28034007955840445)"
Bulk 419,"(0.22785146158268615, 0.37247180411324216)","(0.07348264767889422, 0.18853066444653432)","(0.05335421233647257, 0.15340565299474335)","(0.3540091870634778, 0.44780936358543383)","(0.042465754859190366, 0.08661925133932517)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 422,"(0.2187654943796315, 0.3506840082391118)","(0.009221736412788405, 0.06785766517110137)","(0.27960932329849497, 0.42341808326646435)","(0.15280179253582654, 0.2657603875540953)","(0.06990660975948743, 0.16197489938299797)"
Bulk 423,"(0.5189306865172855, 0.6128548670940942)","(0.13787651250907423, 0.25234892676122866)","(0.03475870942788193, 0.11157178966460732)","(0.08043933318554505, 0.18850173135615658)","(0.01906200255730135, 0.04365544092682537)"
Bulk 424,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 425,"(0.19492032841645812, 0.30845839676823095)","(0.001729282088270185, 0.03585739151034947)","(0.15968427371310187, 0.28628049999340277)","(0.41556420077801437, 0.5071970590712488)","(0.024678914766448644, 0.06562965289447498)"
Bulk 426,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 427,"(0.0951021973664601, 0.2293633198233711)","(0.06915742356000072, 0.17853062580213847)","(0.15792994972935595, 0.29134651063057104)","(0.3869887132237277, 0.47847685687643976)","(0.038150700574661606, 0.07495370241327376)"
Bulk 428,"(0.0, 0.05091446080800037)","(0.24058775986911468, 0.3921026277691773)","(0.0035140861584136464, 0.05165987607860194)","(0.14990758677283386, 0.26001144545482535)","(0.37007037474675586, 0.4861775378803318)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.13954730549480882, 0.3016489945478542)","(0.2425616437648202, 0.371972549529538)","(0.0, 0.01000242168686042)","(0.0631723079362979, 0.16329113907324583)","(0.28880620674519925, 0.42168371768363827)"
Bulk 432,"(0.11609660295280526, 0.28865769003172)","(0.1365775162966141, 0.27411627357892154)","(0.021814098114521445, 0.08813485307935759)","(0.19244493204647978, 0.306366684506716)","(0.21887569689548306, 0.35691565249738144)"
Bulk 433,"(0.4245304464563043, 0.5435612077474817)","(0.08505155360301754, 0.19215350384991975)","(0.06515794955873805, 0.1641075452953461)","(0.0683937752412644, 0.18362474491336434)","(0.08639222078378495, 0.18702705255077884)"
Bulk 434,"(0.1233182421926559, 0.2656528875388288)","(0.13270960778946728, 0.24783637286700444)","(0.0, 0.009190431158928442)","(0.3644029414322765, 0.46122988709161195)","(0.12474953912211056, 0.2713099377560165)"
Bulk 435,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 436,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 437,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 438,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 439,"(0.07928901172103034, 0.2283043398161265)","(0.16191084108177017, 0.2909196495986344)","(0.0, 0.0385537953991974)","(0.21162851584914072, 0.3147391943520918)","(0.27117693467985593, 0.40428567216013744)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.2619348441035548, 0.39495838984020165)","(0.12165359561620412, 0.23960956936157077)","(0.0, 0.02860955875214353)","(0.335042661761585, 0.4319663867070092)","(0.043790622668833476, 0.14340852944182853)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.18371859944797542, 0.3275709407471473)","(0.07392494572460154, 0.17527374762434528)","(0.0, 0.03405591065839348)","(0.07588680420076044, 0.1782737097803056)","(0.4237776529855062, 0.5277496134205285)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
