,Ast,End,Mic,Neu,Oli
Bulk 295,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 296,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 297,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 298,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 299,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 300,"(0.03126187375889032, 0.15845567339364552)","(0.13755970485804356, 0.26658450126403066)","(0.015073831620640923, 0.07871689225072492)","(0.317579529646293, 0.42403425521303595)","(0.2131216193397866, 0.3576121186549086)"
Bulk 301,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 302,"(0.20751844972879846, 0.35732294095034794)","(0.0983832671424105, 0.20078894729824717)","(0.0008026819923660394, 0.0029165501586178675)","(0.2285555683129023, 0.3342764330773676)","(0.21574400841983649, 0.3536911529191054)"
Bulk 303,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 304,"(0.0754297921314644, 0.23880267139141437)","(0.1868820945363935, 0.32566374584401214)","(0.05485495183874194, 0.15148977947242595)","(0.1809326196708771, 0.29721188134706505)","(0.17446675808581888, 0.3142657056817869)"
Bulk 305,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 306,"(0.19242392059182556, 0.37026271386687204)","(0.20030092969647362, 0.3556745960190032)","(0.06378603477433044, 0.18294705646855675)","(0.057815149013611414, 0.17730275408074508)","(0.12726849811273921, 0.2722183473758427)"
Bulk 307,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 308,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 309,"(0.44863064386796364, 0.5559874263189164)","(0.005182490066527216, 0.022783024945508896)","(0.24806962870113092, 0.3812812291545057)","(0.04059801024656736, 0.10954769397744035)","(0.04351495350457168, 0.14440489921686755)"
Bulk 310,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 311,"(0.08870241504284852, 0.2541633811036189)","(0.12364024693742519, 0.2570211239997297)","(0.07681725451216029, 0.18511039543438743)","(0.19836311248002156, 0.31306077758511824)","(0.18565934833597783, 0.31746194456871213)"
Bulk 312,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 313,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 314,"(0.4240637470949847, 0.5458204281669924)","(0.07418683921212782, 0.18087943521584132)","(0.01783039626884144, 0.06735276460449177)","(0.11587013706924987, 0.23148815713067344)","(0.10779412336177396, 0.2347139718750234)"
Bulk 315,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 316,"(0.08767048332231026, 0.2517335515062467)","(0.10788521337114852, 0.2410278003683956)","(0.16165546895839697, 0.3027701269585179)","(0.18588728600702914, 0.3036469671763155)","(0.11848488391754541, 0.23923821841409393)"
Bulk 317,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 318,"(0.06846432092712272, 0.2345993893985574)","(0.14916210148769043, 0.2876344973764049)","(0.11330215633666643, 0.24651037061990114)","(0.11223519388702327, 0.23373638118839699)","(0.21357433629067601, 0.34078125248756075)"
Bulk 319,"(0.12451344579870684, 0.29565535279239336)","(0.21619398402465995, 0.35766569388168357)","(0.0880925418297842, 0.20846051198672227)","(0.05676204773108042, 0.16987288149510893)","(0.1718479595152267, 0.3109355809446338)"
Bulk 320,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 321,"(0.4794844832549784, 0.5840842861555008)","(0.04870385661532812, 0.13664705919276354)","(0.0005224966577599341, 0.027310660702016203)","(0.1901273091855401, 0.2965412066575619)","(0.06967991490833605, 0.16689872667021452)"
Bulk 322,"(0.04365143141039178, 0.17955292597518036)","(0.09126002403627936, 0.2128789741004395)","(0.10389621943803862, 0.22017746100508256)","(0.3313017063401854, 0.4345199571043227)","(0.12279135125961173, 0.2599699493304682)"
Bulk 323,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 324,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 325,"(0.3200458238540539, 0.44758313417624784)","(0.019597284977853242, 0.07914836460464555)","(0.25587970050559516, 0.3883567319927995)","(0.021912307541785143, 0.06821453749712161)","(0.1378284640704842, 0.26143365077941383)"
Bulk 326,"(0.06695228698297229, 0.2261697479741399)","(0.1368803936752864, 0.2751958633056524)","(0.16850576858843513, 0.3114588160030796)","(0.14168045014196518, 0.2604533696594481)","(0.14365598889696818, 0.26904731477205285)"
Bulk 327,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 328,"(0.1791176677523023, 0.3177840640495088)","(0.031546823811183976, 0.108596815733288)","(0.2682495515031408, 0.4050416322095499)","(0.03467847586420206, 0.11051356806804707)","(0.2113548280863186, 0.3331165729224584)"
Bulk 329,"(0.400813185264905, 0.5232064389015006)","(0.09001135588961105, 0.20820969913167597)","(0.07982306740224844, 0.2021805295220208)","(0.10499638408395937, 0.22397604798426782)","(0.05240851833983365, 0.11437477347997702)"
Bulk 330,"(0.11751442323803074, 0.27656785404820167)","(0.21009659449825005, 0.35614339152131747)","(0.1952829331487254, 0.3314446858808708)","(0.011564656512785983, 0.04517904530806474)","(0.15038554118690234, 0.30582087465685087)"
Bulk 331,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 332,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 333,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 334,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 335,"(0.20046356374117869, 0.3598842455421426)","(0.052819326303228616, 0.16380212863452756)","(0.177112587597683, 0.3323216129260148)","(0.1088119071808575, 0.23107496051222626)","(0.12702928958378049, 0.2466803779783607)"
Bulk 336,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 337,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 338,"(0.0024403739031636923, 0.0716552278960603)","(0.17150784206921238, 0.31595523451618057)","(0.0, 0.02254131902247209)","(0.33389219070836174, 0.45717198447721863)","(0.24296069009943488, 0.3872154210126998)"
Bulk 339,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 340,"(0.0, 0.036223368896682866)","(0.17284384775659795, 0.313510855289494)","(0.049123640858854525, 0.13569321304300225)","(0.2961385636475423, 0.40022932912208786)","(0.22073523809714457, 0.37961440745604513)"
Bulk 341,"(0.20949959144803132, 0.37359098797337353)","(0.11353125050788931, 0.23865494680526472)","(0.11738737298394905, 0.24796451439251263)","(0.029958835200164874, 0.12125862430452222)","(0.21115446518568617, 0.336999411198606)"
Bulk 342,"(0.022351511967339033, 0.14110370762633748)","(0.07241114557024389, 0.1879737448542065)","(0.0653747488117446, 0.16021910204889742)","(0.31437641398383886, 0.4165467231622856)","(0.24483130107947443, 0.3748116008956323)"
Bulk 343,"(0.12120373829263857, 0.28183970300202826)","(0.12819222716398648, 0.25633017730659896)","(0.0010390229360539502, 0.04122595544788201)","(0.2499717955549429, 0.3550939004944058)","(0.2111720396934464, 0.35393144010801675)"
Bulk 344,"(0.40625896260552125, 0.5340512896364198)","(0.06147881642517887, 0.15583370716547396)","(0.016034782230179668, 0.06343025620351622)","(0.0587358559902588, 0.16256634789409885)","(0.204646586395332, 0.3369633954540206)"
Bulk 345,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 346,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 347,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 348,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 349,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 350,"(0.19554684177756437, 0.3586935790291656)","(0.10099710497753372, 0.2212810366872695)","(0.11707661200433067, 0.2521825705011641)","(0.06278850963878513, 0.1764371737520385)","(0.1952266401554193, 0.319769931476729)"
Bulk 351,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 352,"(0.0, 0.0007702596577765621)","(0.19172786122956104, 0.30724436507659053)","(0.050070225054848344, 0.19295076196136507)","(0.25319437276052464, 0.3809419922819333)","(0.24063023598267075, 0.3832401856525063)"
Bulk 353,"(0.3795268994173034, 0.5065798310572173)","(0.14511064361438453, 0.2728810827683838)","(0.04488734442296345, 0.12844899036949647)","(0.11263079806491097, 0.2320223322935511)","(0.05209969689291081, 0.1258123810988783)"
Bulk 354,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 355,"(0.357811242352753, 0.4894431299849878)","(0.05015272782341043, 0.14148274319027376)","(0.0003129436269117391, 0.029139045185514183)","(0.17183067704110397, 0.2822386218715177)","(0.17208477050383683, 0.3055040984196904)"
Bulk 356,"(0.17392125571165712, 0.3469502599313196)","(0.11282906928919936, 0.24706409725435277)","(0.12015227729552767, 0.2648427155599492)","(0.10326723801116512, 0.22859026090409695)","(0.1377233122877855, 0.2646595137549466)"
Bulk 357,"(0.10847147469194213, 0.28279985057987345)","(0.1700198230986295, 0.31317325994678563)","(0.06594902795735902, 0.17294101993042144)","(0.16751515822960605, 0.2876304903165007)","(0.14820221764572633, 0.28329767760315566)"
Bulk 358,"(0.33710228561000916, 0.4787503695801025)","(0.08373730446948993, 0.196800518843087)","(0.048496299354856505, 0.1350770307323431)","(0.06255560503827523, 0.17912571687779547)","(0.1743658780212139, 0.3039889914728273)"
Bulk 359,"(0.183327944234082, 0.3311253593202132)","(0.10672289968291536, 0.23345678146858606)","(0.29604670331621596, 0.4401821459698384)","(0.10246195186370306, 0.21147997259608775)","(0.03187474059351874, 0.06332150095483943)"
Bulk 360,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 361,"(0.36889296444563174, 0.5065790711483853)","(0.1411705858305997, 0.26348249191806355)","(0.0028218292711122764, 0.042744192494781404)","(0.10156712707822978, 0.2189434809977286)","(0.10681696568996335, 0.24698129112550438)"
Bulk 362,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 363,"(0.22087727860293277, 0.3835498359171717)","(0.1022319058837336, 0.2280228332889795)","(0.0700718685542619, 0.17888030373745858)","(0.12431515716772674, 0.24763523790091757)","(0.15861570776950945, 0.2857998711773081)"
Bulk 364,"(0.052418409799559376, 0.18762111179136037)","(0.11994426148135083, 0.24431897418524123)","(0.006621969696509099, 0.05558825899902402)","(0.3468884241992085, 0.44774800416872707)","(0.197364055396919, 0.3414865302821002)"
Bulk 365,"(0.19455306361553384, 0.3474117123331605)","(0.08917810500215262, 0.20774687036508277)","(0.03488587511042899, 0.10572002225868202)","(0.2488984938263949, 0.3594273594168986)","(0.14127596298137268, 0.2709025350902932)"
Bulk 366,"(0.16989428588157196, 0.3338689120582147)","(0.11762384136452678, 0.24844922751321827)","(0.041430147152014395, 0.12092391142367115)","(0.23565789773976276, 0.34692062404589286)","(0.1279027270103854, 0.2573284258107416)"
Bulk 367,"(0.5245988138732465, 0.6327746391832083)","(0.0991448697059098, 0.19374667677416346)","(0.0009291198094458532, 0.02941443857106393)","(0.024379496557061238, 0.09973453359071285)","(0.13456946616377108, 0.2607079457714174)"
Bulk 368,"(0.01744206930232997, 0.14280240151798382)","(0.1849625935988265, 0.31625201077471476)","(0.05954435189948232, 0.15663349347236633)","(0.12454652147856204, 0.2344077871824098)","(0.32433540809502337, 0.4390733626783012)"
Bulk 369,"(0.19909050439536263, 0.33667160414777336)","(0.11625220259315791, 0.23802214344997943)","(0.020381592775880933, 0.07753944629523421)","(0.37162984398986587, 0.464112014101531)","(0.04493273629849707, 0.13136791195271746)"
Bulk 370,"(0.44294790735358014, 0.5549914274990467)","(0.04597971113521457, 0.14149489426935985)","(0.02379597412309804, 0.07816676486232399)","(0.16193964303660344, 0.2757315175405274)","(0.08424502907256637, 0.1907071311076794)"
Bulk 371,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 372,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 373,"(0.0669428145033497, 0.22086238751265547)","(0.10833264766632573, 0.236869320754445)","(0.04041480375222583, 0.12364893642979821)","(0.2970849457538489, 0.4026874977441248)","(0.18176474435575263, 0.32139190152747377)"
Bulk 374,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 375,"(0.01379438976795301, 0.1393657015682903)","(0.22916514068938515, 0.3619831875071085)","(0.05527343618825598, 0.1586724549285335)","(0.14522443171281366, 0.25793736286892)","(0.2521212265926794, 0.3864626681760606)"
Bulk 376,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 377,"(0.4569220017602712, 0.5718567180323441)","(0.08792300253232234, 0.18886948054576375)","(0.07238721641670098, 0.1667264174833593)","(0.022928369325744637, 0.10728595924084744)","(0.10543451345240361, 0.21966632121024288)"
Bulk 378,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 379,"(0.09271956625035363, 0.2603536517129982)","(0.2119233347057377, 0.35011750699611804)","(0.00624819105389663, 0.06479868682095369)","(0.0668322704070261, 0.175921114967548)","(0.32461102011682375, 0.44647465696854427)"
Bulk 380,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 381,"(0.3320136128501892, 0.47791123018525833)","(0.12155650495134271, 0.24907076419480015)","(0.06616865443940231, 0.1687014134234262)","(0.04510803014528049, 0.15724026520375456)","(0.12393306365377227, 0.25829646095277364)"
Bulk 382,"(0.20669259342255594, 0.3720888259203854)","(0.10688427847703465, 0.23383764830768577)","(0.09141081432204302, 0.21744299710576082)","(0.11496914019573623, 0.23992558071580727)","(0.14531066494716305, 0.27143745658582796)"
Bulk 383,"(0.4394902682305276, 0.5583419159041535)","(0.07399560500768977, 0.17528584229825844)","(0.06259801905452061, 0.15799384698476185)","(0.027498627038213798, 0.11507711476109364)","(0.13225627852513594, 0.2574624821956449)"
Bulk 384,"(0.01730934126175083, 0.13544933469931272)","(0.24349388530585325, 0.374759085685079)","(0.03293970700454113, 0.11429720128959192)","(0.18007266666359736, 0.28908886556922075)","(0.23535561945918662, 0.3772342930618665)"
Bulk 385,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 386,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 387,"(0.3061499095059077, 0.4585322472665464)","(0.15599756704233514, 0.28383189886527904)","(0.01798357812869017, 0.07543462715972664)","(0.055783518324673105, 0.16951506056293827)","(0.1670500528439237, 0.3097215402999796)"
Bulk 388,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.2365336075775184, 0.393693372714516)","(0.10531984312264114, 0.22553150964086355)","(0.017255407010996485, 0.07343825877366729)","(0.13496680690591795, 0.25454934788377653)","(0.21060908453421673, 0.3481027618358861)"
Bulk 391,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 392,"(0.13072791520092703, 0.2922687802226504)","(0.1039136771365415, 0.2311428407780271)","(0.01755642992480216, 0.07545403220364684)","(0.2863399050261299, 0.3915093708967908)","(0.16504659700071572, 0.30604045160976856)"
Bulk 393,"(0.2830212504074828, 0.43180003373892295)","(0.20990555557805268, 0.32523788591514)","(0.0, 0.03418248112317839)","(0.005168557244560237, 0.040649604435420164)","(0.27609886299796527, 0.39520384927366625)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.061847086253897454, 0.2264848756753386)","(0.10233043790279975, 0.24064393173724655)","(0.16800350153269755, 0.3107390120860712)","(0.21888372729916242, 0.33687439719754064)","(0.10497673348726924, 0.2292162968279767)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.27506690816741497, 0.42424149746487205)","(0.07536923389392927, 0.19557798936863233)","(0.1429004580658814, 0.29494500548925107)","(0.15761855335350694, 0.2777981581680561)","(0.05138167408668211, 0.10510052194177373)"
Bulk 399,"(0.39330286460184916, 0.5255462944881408)","(0.10220347221881787, 0.21746945540600976)","(0.008788020202514023, 0.05247171441790538)","(0.09164630225295634, 0.2072386882327888)","(0.13209575721398975, 0.2692374309650281)"
Bulk 400,"(0.34554264374775984, 0.4818099025491008)","(0.050501430500324164, 0.15179198827434917)","(0.04176450934234675, 0.11859696581297895)","(0.15506246038132793, 0.27357074989737423)","(0.12823151067149818, 0.25312783882294004)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 403,"(0.2213148297628107, 0.3665004857178682)","(0.029325022803543516, 0.11499502760311583)","(0.05188880020922927, 0.13792748114789755)","(0.2415274802887947, 0.3533991482447575)","(0.1780806389212694, 0.30504108530071333)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 406,"(0.4307955145776364, 0.5606552084964955)","(0.1582761931794942, 0.26400669532318893)","(0.0, 0.01109324277723131)","(0.031033501298597437, 0.11166729894843339)","(0.14865312494441646, 0.28730167060042733)"
Bulk 407,"(0.1276695066843132, 0.3108159784080968)","(0.11226490790183714, 0.25561486241289855)","(0.07692382540447514, 0.19789644736226725)","(0.20483015095277646, 0.3228295874628253)","(0.1310135988648503, 0.2601411345456598)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.20933439252971686, 0.37978026376506835)","(0.10152113087215871, 0.23710912707141713)","(0.07426345792366236, 0.19481668869678992)","(0.17264809167179393, 0.2953467127030533)","(0.10795008783629559, 0.22723004693004398)"
Bulk 410,"(0.0, 0.024092205382733017)","(0.16720846319556854, 0.31021179868053333)","(0.03765947638842799, 0.13124394864582994)","(0.28705734023726187, 0.38632148826655593)","(0.25546584001553724, 0.4033858618013951)"
Bulk 411,"(0.1297816489359272, 0.29862572050398456)","(0.19007895534536123, 0.3263718066404506)","(0.0005166346181336989, 0.0480389521515399)","(0.13166399575092663, 0.24662961392320382)","(0.24395670488328836, 0.384335967247184)"
Bulk 412,"(0.08589810583860061, 0.22893371757996514)","(0.06666337154559554, 0.18042239657488213)","(0.1997457828883271, 0.3370739686874856)","(0.25832091118062955, 0.36670917655702145)","(0.08761368492580265, 0.18861888422168985)"
Bulk 413,"(0.17445450463943157, 0.32668749852689083)","(0.16373568250814288, 0.27541735230024117)","(5.951413560745232e-05, 0.0002410333186273723)","(0.14635379551320304, 0.25387866169551726)","(0.2609213763184806, 0.39825058104385797)"
Bulk 414,"(0.029756876334831095, 0.15712184390300035)","(0.16456513105205156, 0.2989153042764218)","(0.008361377094493746, 0.06512208533497588)","(0.23611200334973098, 0.34193744093977)","(0.2839092539481893, 0.4141986837665352)"
Bulk 415,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 416,"(0.0, 0.0005038955632915127)","(0.0588856143895718, 0.13258605451163202)","(0.035846593784439267, 0.12749434437343662)","(0.5313527083810609, 0.6461262592153557)","(0.1637967009816727, 0.30391172436283126)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.16163054612367386, 0.3317661818401587)","(0.10972258643995839, 0.23978372068781165)","(0.08160170800249136, 0.20091994180240244)","(0.12466161191137975, 0.2479200777365992)","(0.18739382930814436, 0.31459979614738015)"
Bulk 419,"(0.15496344409943735, 0.3131732597405282)","(0.09580339369412172, 0.22073694490125756)","(0.03734953229747386, 0.11109809016244204)","(0.3165785972605645, 0.4188040106560279)","(0.10266451837084785, 0.22882820881729943)"
Bulk 420,"(0.42302254989132443, 0.5427194659357538)","(0.017848803605896957, 0.07422868130063559)","(0.09128603996979624, 0.220093154434927)","(0.040678159139261254, 0.1343678606410317)","(0.163040435648406, 0.2927148494329671)"
Bulk 421,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 422,"(0.13132264177694164, 0.29249943331363876)","(0.08656223567150859, 0.21292722095694802)","(0.17783947964852537, 0.3254541738332865)","(0.18636769715171309, 0.3049213818164585)","(0.09180560265461246, 0.19030013317636701)"
Bulk 423,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 424,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 425,"(0.04696729516249043, 0.19354465793873843)","(0.12637477357000246, 0.2588806484746563)","(0.0983096610171238, 0.2161093433076644)","(0.2608291678826765, 0.3709763080876587)","(0.1444712344017572, 0.28353691015723204)"
Bulk 426,"(0.2629083349656457, 0.4232016158387286)","(0.15389118913306418, 0.2966021986439511)","(0.06432677694229556, 0.1738569669399026)","(0.09834241784596418, 0.22471434823338934)","(0.09004213150893947, 0.21211401994811924)"
Bulk 427,"(0.10565716998778288, 0.27680590182301157)","(0.16498842622974424, 0.30665951042298406)","(0.021795815445062844, 0.08976624277122322)","(0.2279947912954453, 0.34014100761824506)","(0.15891781638970925, 0.30727331801679175)"
Bulk 428,"(0.0, 0.000834536897528655)","(0.19311573442198207, 0.32331311267415075)","(0.011253122925648736, 0.12718771784484836)","(0.2772400643588194, 0.37875497747175735)","(0.2749501361591214, 0.4141851341436719)"
Bulk 429,"(0.2571293206581142, 0.4207511926042824)","(0.19494901167448353, 0.334690016041725)","(0.025790095155602044, 0.09149183775248845)","(0.04556717807852977, 0.1562603587469107)","(0.16414067547802927, 0.30923031380983423)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.2653599106684325, 0.41646545651099715)","(0.13617972649010357, 0.2649759016372654)","(0.02641118636815372, 0.08970859127446812)","(0.18503739620884974, 0.3018925576996519)","(0.09350512922153205, 0.22046414392054559)"
Bulk 432,"(0.4399316367959458, 0.5416123820853034)","(0.006387923700255899, 0.05745877872201695)","(0.012903610507731155, 0.049513067084671264)","(0.32039190146206636, 0.4212614184087237)","(0.04201340531824593, 0.10852587591503945)"
Bulk 433,"(0.07492356779548016, 0.23741559210580976)","(0.1368231728351503, 0.2735698699607)","(0.09227196682312457, 0.2099493237745616)","(0.20678638591611, 0.32166146746715096)","(0.15644090192298196, 0.29015775139893074)"
Bulk 434,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 435,"(0.41791052056924266, 0.533800403297953)","(0.029734220747398274, 0.11485062888212923)","(0.09178375607545813, 0.21940982134167997)","(0.14437585345302828, 0.26107069629615637)","(0.060503791930702114, 0.12656030740625213)"
Bulk 436,"(0.20990716735698725, 0.37803578537292637)","(0.1651554644159431, 0.29643638848113024)","(0.0, 0.03173280307946993)","(0.08051113390545973, 0.19367309212507106)","(0.2555501931878573, 0.3930103172988003)"
Bulk 437,"(0.17560201599922864, 0.32958847250040657)","(0.1796870092695192, 0.31565411498629237)","(0.006637136849235198, 0.05327784346678831)","(0.2842434159072881, 0.3892650446049144)","(0.06583342374513836, 0.20021152267118886)"
Bulk 438,"(0.09686856924922002, 0.26550886788414485)","(0.20545673521966756, 0.3440177301979509)","(0.015571531636256172, 0.08029525812749078)","(0.08519682567704641, 0.19884494917224194)","(0.29017997132684636, 0.41805956150913504)"
Bulk 439,"(0.0, 0.07636587087710758)","(0.24119761425052236, 0.3802771052790711)","(0.03248642244760661, 0.10799970766520381)","(0.22889635520719664, 0.34559611755235453)","(0.21717101021254676, 0.3746915292719755)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.0467054978091517, 0.2025239448259075)","(0.19006272781318798, 0.3280966979049025)","(0.07096655496475215, 0.17953275047209313)","(0.12607284336394098, 0.24311723571919835)","(0.24131743135155237, 0.3716043157753136)"
Bulk 442,"(0.0002797812161419305, 0.0847723500167831)","(0.1154154250639975, 0.24075360063662482)","(0.06524691093349239, 0.15380925191943276)","(0.3097359765418979, 0.41477652464093895)","(0.23692980886104176, 0.378280370169649)"
Bulk 443,"(0.33557442926740527, 0.47032401212034874)","(0.10768699977770274, 0.22256639321408472)","(0.17214825968476766, 0.3244698821500618)","(0.12649540206907917, 0.23407305011071122)","(0.0018479335978960675, 0.004813638007942531)"
Bulk 444,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
