,Ast,End,Mic,Neu,Oli
Bulk 292,"(0.17678568528092942, 0.34801193350421)","(0.18790419503114275, 0.335618365894367)","(0.09831824429930998, 0.23228581448632774)","(0.10427626259299555, 0.229611525524075)","(0.08391748009793049, 0.2032704932887121)"
Bulk 293,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 294,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 295,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 296,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 297,"(0.5596992216434443, 0.6516377201155789)","(0.04669723257303858, 0.12938749024298768)","(0.06115152021588204, 0.14934966249304166)","(0.017446030456539273, 0.0821503568426713)","(0.09248340876199962, 0.20999735665481672)"
Bulk 298,"(0.12133167932253867, 0.2799668253004164)","(0.11182080454459906, 0.23849526655955397)","(0.015237630466131878, 0.06984792282311172)","(0.27350298137955364, 0.37910687354730366)","(0.18489856602358734, 0.32579145003320376)"
Bulk 299,"(0.33364149334833426, 0.47612573635999766)","(0.10104587702448808, 0.2161234961674895)","(0.028328574689333308, 0.08969602400074865)","(0.01940754898042838, 0.0987152023467176)","(0.2573744748821706, 0.37954157220029205)"
Bulk 300,"(0.002706223400038864, 0.09659123911617884)","(0.12785973091710826, 0.2528724314884777)","(0.0714551467285014, 0.1655234435833656)","(0.33684356825708656, 0.44489188970499954)","(0.17322305295849946, 0.32803327384574366)"
Bulk 301,"(0.01948971944218579, 0.1479023876177047)","(0.13863046756116815, 0.2698443583284785)","(0.09286892370993058, 0.20592864458839902)","(0.17817959499122163, 0.28894470172006975)","(0.2682958282726564, 0.3899153737681855)"
Bulk 302,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 303,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 304,"(0.14606299085625646, 0.3155154875255544)","(0.20541471266874023, 0.34554247258000337)","(0.005696201864209015, 0.057884930190523716)","(0.1611236050737509, 0.27620129984543806)","(0.1680962755865471, 0.31846202380897687)"
Bulk 305,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 306,"(0.2219427891756297, 0.3862026278035975)","(0.13711046788593334, 0.27392138255506854)","(0.14297028766181985, 0.28435547351216234)","(0.030074665281322424, 0.11919877853974252)","(0.1333431877197608, 0.27088033986496296)"
Bulk 307,"(0.5933970108090972, 0.6767191956314323)","(0.030617922614167722, 0.10681575649405255)","(0.025736998692771244, 0.08186073580635128)","(0.05500256778808154, 0.14922110282287362)","(0.08757623402121367, 0.19305247531995873)"
Bulk 308,"(0.4196223616407208, 0.5389349387281946)","(0.05375103762523574, 0.13732752859814817)","(0.0, 0.011708733936541878)","(0.1848659182622064, 0.29242651358975125)","(0.11872559285637689, 0.2442876541797152)"
Bulk 309,"(0.09172234807696311, 0.26232357387834404)","(0.12029977676038633, 0.25994195732805986)","(0.15329812219026065, 0.3004607971043217)","(0.1623446462197657, 0.2835735803354438)","(0.12091311040571133, 0.24512208770074367)"
Bulk 310,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 311,"(0.10854335271695853, 0.27937444532689265)","(0.16891859427301398, 0.31327355099120546)","(0.08648040001646551, 0.20997004915832007)","(0.18638929864278497, 0.30524458379184943)","(0.10784498915491297, 0.23396073592759659)"
Bulk 312,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 313,"(0.2434322016675317, 0.40139960447923245)","(0.11314801780850581, 0.23370331756788337)","(0.01090207965719563, 0.06135269357983779)","(0.11498873671394846, 0.2322865616813514)","(0.22588083818083798, 0.36290594866367537)"
Bulk 314,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 315,"(0.3153001534152608, 0.4608514395955808)","(0.07667669377704885, 0.1897378266557756)","(0.04149500244600471, 0.1218967370629076)","(0.1073425934956454, 0.23134599414502338)","(0.16199843457142588, 0.29335512483532694)"
Bulk 316,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 317,"(0.0819291428660061, 0.25319887468693797)","(0.15468015962995652, 0.29585295831269826)","(0.05434313491342603, 0.15429628198951628)","(0.19667051261117602, 0.3121716962197227)","(0.17996315570618182, 0.3168940830643785)"
Bulk 318,"(0.032949076068341535, 0.18128664929476412)","(0.20640698357133744, 0.345699511429878)","(0.14803253420871026, 0.2882352406913697)","(0.08317080211260972, 0.19507701305427597)","(0.19111000388062482, 0.32803218568808823)"
Bulk 319,"(0.134060906095532, 0.29578110040907885)","(0.06645989842226349, 0.1828220648229947)","(0.08537846085293052, 0.1989624143509394)","(0.220790753103755, 0.33401903514797454)","(0.17841390346582586, 0.30331146332870595)"
Bulk 320,"(0.35297894247277173, 0.48968225792291764)","(0.06648454743342343, 0.16642549875662305)","(0.037101141065296314, 0.10918977017227206)","(0.060113058432890144, 0.1703903701165124)","(0.20911114446515802, 0.33852326916213515)"
Bulk 321,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 322,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 323,"(0.21370971594929045, 0.3757481808451689)","(0.1374950436070093, 0.2621334251048518)","(0.03301236651215789, 0.10301825732816611)","(0.026167860955827273, 0.11088899385961212)","(0.3108459517981496, 0.4269802040397667)"
Bulk 324,"(0.2659221481533947, 0.4176909210743143)","(0.09276825293762256, 0.21055043847452823)","(0.012939558813716754, 0.06218062137452905)","(0.1734833537595949, 0.28846879253262897)","(0.16859109617968043, 0.3074048166999901)"
Bulk 325,"(0.30674137790113076, 0.44810827746932)","(0.11729340248962698, 0.23218027383630307)","(0.13717167211826908, 0.25739823585332133)","(0.009406626176053434, 0.04602214988935119)","(0.15367878596813858, 0.29199919829848564)"
Bulk 326,"(0.021970025350001116, 0.15390168110717367)","(0.20651426825606758, 0.33887912094830486)","(0.1270149543447894, 0.25851410893783533)","(0.07868159387270351, 0.18739152013863908)","(0.25038140440106954, 0.3767513226434162)"
Bulk 327,"(0.289783549117826, 0.44543415450430435)","(0.15278146094268863, 0.28507106644346336)","(0.0245879639095233, 0.08920033105376415)","(0.04003544261022043, 0.14544155594180722)","(0.19575254425417743, 0.3319119312222255)"
Bulk 328,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 329,"(0.3804501526929624, 0.5149426150148559)","(0.1062982301177661, 0.22460069946963476)","(0.01944557456465087, 0.0743720828892509)","(0.036300756903611245, 0.13497890574531274)","(0.18785311737468424, 0.3207578652272709)"
Bulk 330,"(0.31438799283507457, 0.46333623016778214)","(0.1668938296860316, 0.29902000432576337)","(0.043511252377311155, 0.12059745572276295)","(0.03047702213610099, 0.1253048735060944)","(0.15059624588943293, 0.285875093353646)"
Bulk 331,"(0.11214918678659665, 0.2773670687486551)","(0.10547048561558046, 0.23572459228993464)","(0.07676537242680298, 0.1873466078063043)","(0.2539853533488926, 0.36477987310035975)","(0.129909560034516, 0.2565018998423577)"
Bulk 332,"(0.12301083817137864, 0.2869414103103617)","(0.21893667084096105, 0.35449205268607975)","(0.03452098819748672, 0.10780551223224999)","(0.010544461316769563, 0.0654490558837247)","(0.34392198363400367, 0.4543770267269844)"
Bulk 333,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 334,"(0.0, 0.0007531913208993284)","(0.12609798628636518, 0.24860843227342608)","(0.008596188828960585, 0.08927850686290037)","(0.42673143962141796, 0.5162640549656399)","(0.21991531471579548, 0.3645080764454942)"
Bulk 335,"(0.34626735526492297, 0.4908626718731877)","(0.1264352796536798, 0.24863261032933998)","(0.004765981038221349, 0.04649316169881987)","(0.06032672846459822, 0.17389109888387452)","(0.18027376623777927, 0.3220513465555762)"
Bulk 336,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 337,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 338,"(0.001987513115297171, 0.10610375051234038)","(0.20792447451221402, 0.34443373437917485)","(0.05048105834477866, 0.14196137158658167)","(0.19315825958826705, 0.3029107289479116)","(0.2567461945988356, 0.39429291441459874)"
Bulk 339,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 340,"(0.1807014651234402, 0.34717530375985706)","(0.12378246682609553, 0.26023150497013714)","(0.11631405732734469, 0.2566087375560963)","(0.1618988819348472, 0.283213029824353)","(0.08495247089033768, 0.18512208178749118)"
Bulk 341,"(0.2898481594071161, 0.44000971509588344)","(0.14668684577991112, 0.28411597158952673)","(0.14374378462558324, 0.2906625042287849)","(0.04022050845867875, 0.1445974811168417)","(0.056172689867355644, 0.1639423398303183)"
Bulk 342,"(0.013554245444180338, 0.116868704169712)","(0.1420837388966708, 0.27370148700333685)","(0.01535429986320997, 0.0769440166221865)","(0.29713781825727414, 0.40559275798252215)","(0.2611861411967839, 0.3975767905641235)"
Bulk 343,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 344,"(0.2376886415284103, 0.36879823604087136)","(0.006390311948444663, 0.02010881574308938)","(0.2243529588356885, 0.3818652334759528)","(0.11495543146511059, 0.22763952480470137)","(0.12970716745198277, 0.28849367870574805)"
Bulk 345,"(0.32741100274693025, 0.47181735776373435)","(0.091676900352519, 0.21729659327812378)","(0.12752854343768832, 0.2775412202331771)","(0.037919713110661245, 0.14059961914336844)","(0.08872187444070168, 0.2194871754930957)"
Bulk 346,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 347,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 348,"(0.4420517936537358, 0.5578436648299525)","(0.06915347758014687, 0.1574604218717776)","(0.05424081974944527, 0.1719566639213392)","(0.004217282521906459, 0.01616971869698247)","(0.19275299249547023, 0.33415316467924366)"
Bulk 349,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 350,"(0.1882963346074535, 0.33059315647119425)","(0.04837506264396458, 0.14018293669230583)","(0.28418502869371387, 0.42053514326061747)","(0.04116785821952918, 0.12449278860441271)","(0.1502914306038598, 0.27188026020294875)"
Bulk 351,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 352,"(0.0729831724082562, 0.20337457001552928)","(0.07558303923299614, 0.18593696890173878)","(0.016751205405981424, 0.07230881517109575)","(0.40276701963306816, 0.4956897000940649)","(0.16954624435429433, 0.305059264782975)"
Bulk 353,"(0.2641985095586028, 0.4194883230612021)","(0.10192206499257528, 0.2196759087624589)","(0.02915838993554975, 0.09536113392555379)","(0.0534672166661252, 0.16588010793585337)","(0.26153021313075486, 0.38931813203132404)"
Bulk 354,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 355,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 356,"(0.020383327051768846, 0.16674595989200539)","(0.21292392898816778, 0.35547098871266736)","(0.13532306852269085, 0.28124455987256214)","(0.10423754674034835, 0.22273319987135426)","(0.17852235647078626, 0.3224150638776485)"
Bulk 357,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 358,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 359,"(0.1618053457109922, 0.27698276130760097)","(0.004823459350596842, 0.053606209048487535)","(0.09067421527630112, 0.20425453016781783)","(0.45825148428047824, 0.5409944485148388)","(0.06051272622457943, 0.14809482011830696)"
Bulk 360,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 361,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 362,"(0.0739386287976613, 0.21435246995258886)","(0.10267619786957273, 0.22425157241390692)","(0.014613586738571362, 0.07070571432604111)","(0.33332613057588556, 0.433122338541005)","(0.1975256637124479, 0.335487697072319)"
Bulk 363,"(0.06841494164115211, 0.2285697543290738)","(0.21350351832609132, 0.3488598529312497)","(0.047188886564254996, 0.13889253323062367)","(0.06146912792718416, 0.17077008598936516)","(0.299981236051563, 0.4223500630094419)"
Bulk 364,"(0.35058812641339443, 0.46619954911022454)","(0.03820405313104155, 0.12803830336181568)","(0.008577044821183214, 0.044838381443116165)","(0.35039407534204114, 0.4477923591217482)","(0.047158571862305106, 0.11820953539312992)"
Bulk 365,"(0.2657301193443644, 0.4148705278443322)","(0.09390761834991121, 0.20142678720141996)","(0.0, 0.021779044795543896)","(0.14810135701438837, 0.2572548299625682)","(0.23164890752343265, 0.36823541799334664)"
Bulk 366,"(0.09594417817108464, 0.2415716943852701)","(0.11136474947856587, 0.22725236193165513)","(0.0, 0.02075584925090023)","(0.23943624196641902, 0.3383413894411369)","(0.30215735752936845, 0.42609770511468703)"
Bulk 367,"(0.17765694365556406, 0.3447748498811347)","(0.1252154307196206, 0.26550430786888746)","(0.1868924049668852, 0.3399617449478701)","(0.04617239990557964, 0.14894880519294548)","(0.11531693899605452, 0.249556173865458)"
Bulk 368,"(0.4102959894990643, 0.5384678689695789)","(0.08913885512829448, 0.18818107968367317)","(0.018221092289276743, 0.06800895701123294)","(0.022688651169830806, 0.100990957464161)","(0.21808195076135445, 0.3459245980235334)"
Bulk 369,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 370,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 371,"(0.24986947037659912, 0.4110589293078123)","(0.22822825613261433, 0.3656042217014388)","(0.03661657311421425, 0.10490463538388357)","(0.009542979828167712, 0.0634818026566173)","(0.1972487457358278, 0.3334443857628247)"
Bulk 372,"(0.17525456054326286, 0.3317760916747102)","(0.09307493218779869, 0.2156447548192055)","(0.030234705547791244, 0.0962982396145652)","(0.2841025635744393, 0.3907312093323375)","(0.12474553940505194, 0.2581374033008377)"
Bulk 373,"(0.0021641724594108, 0.09612823462589998)","(0.21239752189258465, 0.35038870865457006)","(0.023939661034019045, 0.09462894081188378)","(0.26049159836099417, 0.3766817621123881)","(0.21426043213324714, 0.3689189679150023)"
Bulk 374,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 375,"(0.06752811357091221, 0.2171556859942098)","(0.1281717672179289, 0.25925160340773146)","(0.04001607124101451, 0.12054417833305642)","(0.32653259657329353, 0.43016556684243895)","(0.13316357067975354, 0.2774708461396607)"
Bulk 376,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 377,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 378,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 379,"(0.028285503236909496, 0.16327680569485298)","(0.23077409303549618, 0.36355213572961226)","(0.029599234689681703, 0.10988135544505717)","(0.10001386229068004, 0.21029695956577843)","(0.32234056991313054, 0.4419794803988012)"
Bulk 380,"(0.15323701422711045, 0.306996872314013)","(0.036238265601134946, 0.13836682986692192)","(0.14904110928211295, 0.2906988083378954)","(0.2579240675671304, 0.3680934604978702)","(0.09844937862289302, 0.2009541936829178)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 383,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 384,"(0.11629073609745715, 0.2838099807610302)","(0.16712052170010372, 0.30167530126305203)","(0.06350736727084363, 0.16343658050966806)","(0.1074611790524396, 0.2282419474176733)","(0.2186763834977556, 0.3497800024299767)"
Bulk 385,"(0.08142500327641182, 0.24278545092926995)","(0.15636766710843403, 0.2931425437002312)","(0.012671513666671564, 0.072763249719984)","(0.23652549185625601, 0.3444595503638684)","(0.20839259433040225, 0.3514669350484707)"
Bulk 386,"(0.21174390397747817, 0.3602680427262938)","(0.054189620132054785, 0.1618994400555998)","(0.1699218033548768, 0.31769662759628303)","(0.19472017582404577, 0.3124436319248536)","(0.07208537087328623, 0.14503138353522793)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.2610416618583015, 0.4213243360074929)","(0.23452938129720627, 0.36797946438024076)","(0.0, 0.03236680660517931)","(0.016265607320583006, 0.08539889512015622)","(0.22511733559014035, 0.36045793013135463)"
Bulk 389,"(0.0735481582320825, 0.2411848737796608)","(0.21047544445990624, 0.35244917615286314)","(0.09543349251268943, 0.2246712744174116)","(0.07099640290884279, 0.18687193744751257)","(0.2042672557187659, 0.34010198437026473)"
Bulk 390,"(0.14822479365286684, 0.30822348392086085)","(0.06992213521041822, 0.19129392268936057)","(0.15743245428557356, 0.3040840252641818)","(0.25593109911141343, 0.36688393562746513)","(0.06318019897360755, 0.13482395126425215)"
Bulk 391,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 392,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 393,"(0.0, 0.07732612297629787)","(0.16514096191852085, 0.3018565603237556)","(0.05187141298563433, 0.1364423563263132)","(0.24456878960212677, 0.35102056747484356)","(0.26900409601845277, 0.40532194305116165)"
Bulk 394,"(0.2858613617617938, 0.44082545158042996)","(0.1085399792983883, 0.23610827413866284)","(0.06087102733952286, 0.16657852193815265)","(0.08635248113529387, 0.2111260177493074)","(0.13630171597255458, 0.26743516908589343)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.2338863175540985, 0.39230058166075155)","(0.11063313395636182, 0.2387641436107315)","(0.015305156096161766, 0.06689279945857479)","(0.21494438357589024, 0.3280597301050419)","(0.1292915693382119, 0.2699221846441761)"
Bulk 398,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 399,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 400,"(0.4749480179850825, 0.5855119852507179)","(0.055782796486279596, 0.14681572709542784)","(0.048580017273093086, 0.1319967590666466)","(0.051106007077411746, 0.15566764053812412)","(0.11590132954475901, 0.23368971968245744)"
Bulk 401,"(0.36006660622620856, 0.5029740257209023)","(0.18182523647977222, 0.2988269862712468)","(0.0, 0.01364502089143832)","(0.030546116724041533, 0.1138700183491285)","(0.1808586044672525, 0.3218695131316434)"
Bulk 402,"(0.1461886255037138, 0.3075244164562772)","(0.2079866014554411, 0.33707521133217966)","(0.0, 0.030856220455927418)","(0.06786245658668875, 0.17565966073834116)","(0.30120198801255443, 0.4312369334307617)"
Bulk 403,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 404,"(0.3610841973474561, 0.4997695610530434)","(0.1200078545798328, 0.24201166127541018)","(0.05279799816559657, 0.1399308546268369)","(0.04045124375354592, 0.14947386529118167)","(0.13089120470782142, 0.26358155919927484)"
Bulk 405,"(0.11841266986150227, 0.27154761736165267)","(0.09037587428501792, 0.21464474176694837)","(0.11148347719287689, 0.237355947273786)","(0.32280764736822953, 0.4234400965905316)","(0.06509451814165346, 0.14483741015780133)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.2831212855026269, 0.4276851902833024)","(0.05582870362601399, 0.1640521131084041)","(0.10691802175053633, 0.24347609764769262)","(0.1593800173188403, 0.28138775867458)","(0.08963560866136913, 0.18851520342663416)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.44085699687464563, 0.5493694783844771)","(0.008234590709842626, 0.06135146503983721)","(0.04419257443185883, 0.1253547834233111)","(0.22145361236297895, 0.33254162937982706)","(0.0628753971761534, 0.15376947221706805)"
Bulk 410,"(0.0, 0.037765367760813934)","(0.2004743072452828, 0.34247103582966265)","(0.04115728120959536, 0.1272254837866251)","(0.23943954740730802, 0.34374338928431425)","(0.2635134773336759, 0.4082600833979798)"
Bulk 411,"(0.04278675793421005, 0.18668426376461217)","(0.17034273196028282, 0.3030237141565817)","(0.06724828186149207, 0.1691765728775194)","(0.1653430000324311, 0.27918992973296386)","(0.24331728536391528, 0.37288746231599146)"
Bulk 412,"(0.2407805756619122, 0.38952526576533514)","(0.0783741085721636, 0.19403681532619288)","(0.023293752352927844, 0.08138245783727074)","(0.27105223516671656, 0.3773924778114975)","(0.10965278788022895, 0.23450952362575458)"
Bulk 413,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 414,"(0.0, 0.04413430284558225)","(0.1483148737253578, 0.285039172929587)","(0.05939314167224348, 0.14735798553665963)","(0.2665063611770793, 0.36947682630911344)","(0.27319410362996666, 0.41187081935800685)"
Bulk 415,"(0.024258204530708455, 0.15980250441011157)","(0.10769471785000989, 0.23547089946722216)","(0.1684237488844718, 0.30309752223786735)","(0.1368304692460392, 0.25383837881956767)","(0.24532634523676133, 0.3652572093172406)"
Bulk 416,"(0.054386785490832784, 0.15821500753397685)","(0.023500010541940064, 0.09874307765073725)","(0.027992068847750982, 0.09171550740030629)","(0.552573656285636, 0.6270248573637429)","(0.12243412802840985, 0.243414900856667)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 419,"(0.1285900354412436, 0.28508396485475895)","(0.06612348041153729, 0.18294184049241277)","(0.12531172889859746, 0.25809318336195297)","(0.2752114512204205, 0.3832507191662084)","(0.09514425558644488, 0.20024934056642332)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.23950466414722293, 0.40285764819670644)","(0.1184273329927276, 0.24647625885894692)","(0.0327864393590738, 0.10602993918140266)","(0.0939197134965727, 0.21577261745508614)","(0.204316720796485, 0.3399086655157757)"
Bulk 422,"(0.2127233482911602, 0.3732059571219678)","(0.13205292940576757, 0.2657667584979661)","(0.17858182504238462, 0.3258869161013189)","(0.055035328244586866, 0.1639429691314291)","(0.088172772351939, 0.2046311958114797)"
Bulk 423,"(0.2774112917247861, 0.419437523314555)","(0.021846093615945403, 0.09801288077899119)","(0.0927761430553626, 0.22658694728700468)","(0.14964402946556024, 0.27125324839737897)","(0.15759571018884588, 0.2854361321715699)"
Bulk 424,"(0.298875367507089, 0.44823692872705045)","(0.1033466347144619, 0.23051171598458234)","(0.028769811376184957, 0.0952143807026245)","(0.16814279249918274, 0.28687429478412246)","(0.10666236010280707, 0.23336571360189462)"
Bulk 425,"(0.006515692712774468, 0.11645568858663098)","(0.16851261011995788, 0.30067260077330643)","(0.08064865025137562, 0.18470920392724588)","(0.2571177943066897, 0.36875989499528894)","(0.18150213872437632, 0.3351057256023538)"
Bulk 426,"(0.37950817065512576, 0.5060368277936911)","(0.034728824404215354, 0.13002458758237606)","(0.07271901712994297, 0.19015885054050005)","(0.12495398788510989, 0.24481812566720876)","(0.10368028881692434, 0.21337131952490582)"
Bulk 427,"(0.07369977830393486, 0.2241882568198429)","(0.10620009794388412, 0.23243503834698215)","(0.04151527569463123, 0.12212909378684719)","(0.328849610999873, 0.4317602669805687)","(0.14934479531880002, 0.2898777858046358)"
Bulk 428,"(0.028319441892323688, 0.17172980121817286)","(0.22913723619414755, 0.36453646102659126)","(0.04842763166722803, 0.146424910792169)","(0.12707570901725132, 0.23975566581040628)","(0.2561991834148075, 0.38839395896690265)"
Bulk 429,"(0.23795713570050575, 0.3999089124531013)","(0.2307167566626253, 0.3615176971900435)","(2.905335408704729e-05, 0.00015096214238810942)","(0.046834246257162856, 0.13610099005969756)","(0.22246508634440204, 0.36431915983598623)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.0, 0.0009044767196082592)","(0.24191513637397488, 0.3538864516010327)","(0.08169483356707477, 0.2504579513680344)","(0.1621569418542797, 0.2959381888942204)","(0.23402317759710056, 0.37992731874428254)"
Bulk 432,"(0.338581998048476, 0.4615173664003783)","(0.034154394542551356, 0.12680449796984666)","(0.054835654310152665, 0.1530088029966063)","(0.30995917232473674, 0.41260976603935834)","(0.03742434400585451, 0.071104003362039)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.14786745472494647, 0.3082782369257451)","(0.10577006452769401, 0.22657092378954358)","(0.0, 0.024981423374771786)","(0.22368715034458464, 0.3273281427690341)","(0.25168564978843894, 0.3864977955434004)"
Bulk 435,"(0.20494823472334497, 0.37088701729805007)","(0.15212425876758773, 0.28596422275147965)","(0.00286603226870652, 0.04660951126301858)","(0.16983397900105396, 0.28389359489927185)","(0.16743223461476414, 0.3154409144127221)"
Bulk 436,"(0.060328189837156945, 0.22451857769446315)","(0.13097542361754194, 0.26900899067326034)","(0.10326195401153748, 0.23162294036679)","(0.18716608559954767, 0.3048858343340238)","(0.17799137745103483, 0.31024062641464384)"
Bulk 437,"(0.04445211245835294, 0.19009386269669892)","(0.1424630113981589, 0.2757336618256475)","(0.03793357486339685, 0.11938157378451253)","(0.27730392279835486, 0.3856995289350154)","(0.19110287333200693, 0.3358358779078551)"
Bulk 438,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
