,Ast,End,Mic,Neu,Oli
Bulk 383,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 384,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 385,"(0.0, 0.00023314088544727253)","(0.8301953188818054, 0.8764043696369097)","(0.0, 2.623396941299761e-05)","(0.007869537241317542, 0.05463629364973854)","(0.07335051991815274, 0.15754396067207582)"
Bulk 386,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.0, 0.00044908218889243675)","(0.1462211207250051, 0.25308022761345816)","(0.0, 0.0034719116845811767)","(0.416743859121768, 0.5126765313798134)","(0.2637524302844842, 0.4046649686646541)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(nan, nan)","(0.0, 4.376055825885657e-07)","(0.0, 1.0)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 392,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 393,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.10127114542361774, 0.19273400028545112)","(0.0035817795972417823, 0.025239916416390222)","(0.28776004644857306, 0.3713992078601261)","(0.0, 0.0001772208751541199)","(0.4748130768408835, 0.5432008271277166)"
Bulk 399,"(0.0, 0.00036823817225878797)","(0.11892284413672888, 0.2535873054491942)","(0.08122016191696012, 0.21430227063324336)","(0.30642810251150426, 0.43421522576717725)","(0.2111513232615427, 0.38017276632364905)"
Bulk 400,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 401,"(0.3922139955405638, 0.5166627054365812)","(0.1770581332662772, 0.2770776241219865)","(0.016966216210033195, 0.07728294525675955)","(0.20964397087169473, 0.33309440929610346)","(0.0, 0.0002628967175836176)"
Bulk 402,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 403,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 411,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 412,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 413,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 414,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 415,"(0.0, 0.00022371697489611178)","(0.31281576366688957, 0.40649577235113665)","(0.1686428627833797, 0.30065200079449633)","(0.3477421550283008, 0.45642692800814216)","(0.0, 0.008879308618223187)"
Bulk 416,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 419,"(0.0, 0.00013022489604805863)","(0.019612997764980163, 0.058278684666523785)","(0.010313074924539492, 0.04643981748702697)","(0.8196676601956219, 0.8593239093559304)","(0.06047371345047475, 0.12589014215490277)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 422,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 423,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 424,"(0.0, 0.0007013077729569596)","(0.6982296543291489, 0.7745826532609099)","(0.0, 1.8685369795982855e-05)","(0.15193377781260742, 0.25579947143208903)","(0.032539278787406506, 0.08691516437783814)"
Bulk 425,"(0.07083680289587047, 0.16767956820925556)","(0.46280610758398955, 0.5604306911268455)","(0.002622982374704647, 0.0319115731864078)","(0.3119261545632257, 0.3917861200597007)","(0.0, 0.0008008437609212806)"
Bulk 426,"(0.0, 0.0005133313022845202)","(0.43284657461118375, 0.5280681222599439)","(0.2648469963806767, 0.40701523026601444)","(0.00018690560759401505, 0.004078408704206944)","(0.12727708741177163, 0.23568067475860827)"
Bulk 427,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 428,"(0.0076367048182894755, 0.05294008876146572)","(0.11583394988489373, 0.18785123838690068)","(0.11482117579721962, 0.2075932897559411)","(0.0, 0.00014621364553466705)","(0.6234322328121842, 0.6898913197831054)"
Bulk 429,"(0.0, 0.00041282424769955374)","(0.12278809402492886, 0.23338413750685755)","(0.0, 0.024378636486402372)","(0.146283325407761, 0.23168824750088302)","(0.5831399563863378, 0.664756587793601)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 432,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 435,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 436,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 437,"(0.0, 0.0006445067461525662)","(0.7488273389244363, 0.8180582216262874)","(0.0, 1.8129530755958588e-05)","(0.12441228262811846, 0.21585961119854727)","(0.025788234430607924, 0.06705431119200259)"
Bulk 438,"(0.0, 0.00038000716417887034)","(0.7920150390752078, 0.8398725160893011)","(0.0, 1.8789986533542143e-05)","(0.019085531158816053, 0.09334514407201144)","(0.07670535209755312, 0.1789764175071103)"
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 0.0004380552682028666)","(0.2884735471587639, 0.4014904558993652)","(0.0136833785004907, 0.09654640586647646)","(0.4184795627599156, 0.5051712519417735)","(0.06638386001226738, 0.2097715378609472)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 445,"(0.0, 0.00010780156860299915)","(0.07328153698577941, 0.11202419223217466)","(0.01834451234927627, 0.05386856713847603)","(0.8558030838630477, 0.8866781074312462)","(0.0, 0.00023458704559100755)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 449,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 455,"(0.0, 0.00021677949574072623)","(0.03472465622885662, 0.09961958744485785)","(0.2825301794630299, 0.39356092548733485)","(0.26823598763730944, 0.36784483959810516)","(0.19455006414334192, 0.3589337599971641)"
Bulk 456,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 457,"(0.0, 0.00045654772425007497)","(0.8938411197042548, 0.9213449642064073)","(0.015624814849798541, 0.04505784785720619)","(0.03833249189515435, 0.08579876148717885)","(0.0, 0.00022206450144867952)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 460,"(0.0, 0.00017392059730022465)","(0.815929576846161, 0.8717008952627738)","(0.0, 2.9902228727987985e-05)","(0.0036934698775511164, 0.039827859003480306)","(0.09176378821686675, 0.1770844107931669)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.0, 0.00023446517940872876)","(0.054280830978115244, 0.09147367025225302)","(0.16350316747031965, 0.2326407949400868)","(0.0, 0.00010506949640279075)","(0.7011015128448208, 0.7570000235144045)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 469,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.028115046980977235, 0.09548383656024298)","(0.11696488147525376, 0.18723536786938227)","(0.047829057890544445, 0.12598817283702574)","(0.0, 0.00015516754148238833)","(0.6704906963512722, 0.7278929400353014)"
Bulk 472,"(0.0, 0.00017447892620629714)","(0.0363487677605505, 0.08778424917760144)","(0.0998295397935211, 0.19085404539942785)","(0.597255748270193, 0.6749567587479808)","(0.1012437789448151, 0.21172711190591034)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 0.00024239620308563666)","(0.12630852851153535, 0.21462676746346815)","(0.054057875593316096, 0.15414135336904483)","(0.5640357806140902, 0.6458320762237052)","(0.05749685496973575, 0.18350076325510445)"
Bulk 476,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 479,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 480,"(0.0, 1.0365135945235775e-05)","(0.00809115371338199, 0.014523337155579909)","(0.00586057112746576, 0.01619290469952863)","(0.974659289101916, 0.9806727442021278)","(0.0, 2.4755068327152326e-05)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.0, 0.0002739933469807478)","(0.2767833501797069, 0.38910031636571474)","(0.3563296223682548, 0.5071020091514622)","(0.12208297969915805, 0.24216018462913497)","(0.0, 0.10739369391490412)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.0, 8.297786251107188e-05)","(0.07405981543701476, 0.12054847907402885)","(0.0643492247410418, 0.149562845365171)","(0.7674464980368476, 0.824033137345896)","(0.0, 0.00018161809571235607)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.030537657600343153, 0.14656605921891477)","(0.16776038216647365, 0.322118629095962)","(0.11292241947449261, 0.26151280589926873)","(0.24264518793518397, 0.357429124649863)","(0.10839050727058337, 0.2501172266889147)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.045504044973789834, 0.1539314016987383)","(0.16055463888217628, 0.26020520678684944)","(0.3834842719614062, 0.5452714809911499)","(0.15060115805809926, 0.3004477966477907)","(0.0, 0.00025619440526451293)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 506,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 509,"(0.0, 0.000313945945025641)","(0.047494969603001425, 0.14831309975117446)","(0.07902108263510879, 0.19134743129999868)","(0.2764706727538899, 0.3839530631359164)","(0.37838812059354154, 0.4950115602273688)"
Bulk 510,"(0.0, 0.0003003051698229589)","(0.8670063015288879, 0.8958982293964058)","(0.0, 2.360453820869929e-05)","(0.017199687378286182, 0.07256899134184393)","(0.04341430811500917, 0.10391248223956694)"
Bulk 511,"(0.0, 0.00029458636725006944)","(0.21773384558083259, 0.3358903760825747)","(0.09048287578547477, 0.21399644497520537)","(0.42557221419234853, 0.5178403954026449)","(0.031536197153042414, 0.16694765082787666)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.24354321378026123, 0.4039843693690993)","(0.32650615101057034, 0.4535096988614654)","(0.08002152427509869, 0.21173928102379846)","(0.055279019744540234, 0.22541674193516636)","(0.0, 0.000317995631790319)"
Bulk 514,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 521,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 522,"(0.0, 0.00046278695496707707)","(0.5087435670356877, 0.6031527842913722)","(0.10160339463061646, 0.22634207190659006)","(0.20339046231044627, 0.35676771982528716)","(0.0, 0.0007899214876455195)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.03638894528420538, 0.1081669876040299)","(0.0679635446870728, 0.13239337024423548)","(0.164653257021508, 0.2643893818082949)","(0.5823458375442937, 0.64369867580636)","(0.0, 0.00021820746266332025)"
Bulk 525,"(0.0, 0.0002640579209678861)","(0.09512191592198666, 0.19451770751191322)","(0.05019533869147616, 0.14607312226151759)","(0.5689880536347316, 0.6510551796065145)","(0.08089570854534683, 0.21315297382651355)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.0, 0.0005681144224464754)","(0.8095215050309101, 0.8716701383765126)","(0.0, 2.734205764940665e-05)","(0.10401963827860998, 0.17764233394054113)","(0.00968529825576966, 0.027461086117656765)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.4970110644549032, 0.5856566744174875)","(0.03134110205887597, 0.09830565698036686)","(0.13753981112225558, 0.2684418707379881)","(0.0, 0.00019714163903599864)","(0.11431186449450689, 0.26739195573361574)"
Bulk 536,"(0.0, 0.0006897859559804526)","(0.5503913158779989, 0.6420553383659016)","(0.057850535392471265, 0.17571525370186888)","(0.06230690028977015, 0.1444971457363632)","(0.10957270916795789, 0.25761080146766824)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 539,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 540,"(0.0, 0.0007252516563132115)","(0.6657014957635057, 0.7451310649479939)","(0.0, 2.0137489723451818e-05)","(0.17160758187966224, 0.28041118050077196)","(0.03845901746154731, 0.09868965944651925)"
