,Ast,End,Mic,Neu,Oli
Bulk 372,"(0.0, 0.00025380126858505665)","(0.92054998209065, 0.9448453953555738)","(0.0, 3.373276322236222e-05)","(0.027136070281245525, 0.06229338466202118)","(0.012940160720158987, 0.03223500689035062)"
Bulk 373,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 374,"(0.0, 0.0001301109600443787)","(0.1263259008450179, 0.18959412890951302)","(0.07004484414593094, 0.16490685399816107)","(0.6909026771921528, 0.7582255949092241)","(0.0, 0.00029604805165589466)"
Bulk 375,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 376,"(0.0, 0.0003952919325186195)","(0.5031231122172761, 0.5923761953327229)","(0.24761313256035325, 0.3900069102151852)","(0.07737766240260592, 0.18950298727185666)","(0.0, 0.000506702129558348)"
Bulk 377,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 378,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 379,"(0.12104905828730395, 0.2422093829559861)","(0.476285644791083, 0.5804528661563652)","(0.06309658033219591, 0.17789052923519422)","(0.0, 0.0002533453556475013)","(0.0856221996755997, 0.25339373856627234)"
Bulk 380,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.0, 0.0007823368256423908)","(0.5594477809605866, 0.6487289652821221)","(0.0, 2.2662255079225412e-05)","(0.1948952010408826, 0.3331427503731796)","(0.07584716196089217, 0.18793814038233705)"
Bulk 383,"(0.21855383560143987, 0.3821105064708055)","(0.17303889196722388, 0.3151447645142512)","(0.05613672561994906, 0.18894629876213395)","(0.12574724192520753, 0.2565609770263812)","(0.08672132699738211, 0.19703943111522548)"
Bulk 384,"(0.0, 0.00015399389993182475)","(0.011010540698829098, 0.05957616892619894)","(0.04519590770991411, 0.10848736021454064)","(0.09265162088492845, 0.1735561794685293)","(0.7325277866620085, 0.7769944354350512)"
Bulk 385,"(0.0, 0.00028330997736193854)","(0.12208060472177368, 0.2065453318791135)","(0.003273180974546267, 0.04623227388927441)","(0.6541964938825554, 0.715716317279712)","(0.07492111260273968, 0.1770346847702852)"
Bulk 386,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.0, 0.0001966569962707657)","(0.11178960041380756, 0.19715745806689436)","(0.12927080707519323, 0.22899099178204063)","(0.5561060937336275, 0.6271050071616844)","(0.02711289871374299, 0.12246714305300928)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.003177394903800811, 0.014922059111000505)","(0.18035138996344172, 0.32508082782770575)","(0.1445542891661345, 0.29663663227748066)","(0.2935166546207446, 0.41280550975671526)","(0.07882077253777216, 0.25013446983520415)"
Bulk 392,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 393,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 394,"(0.0, 0.0003777347638251927)","(0.8323288808002293, 0.8682120692024001)","(0.0, 2.194405695192295e-05)","(0.023271625691081294, 0.09342193979277162)","(0.052996285839602184, 0.12976919867391534)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 0.00021225655304095474)","(0.09564501590663496, 0.18535744660264455)","(0.12423576625750447, 0.23816726218328493)","(0.5423992085459239, 0.6246863977048756)","(0.03551455924445922, 0.1539943435546725)"
Bulk 399,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 400,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.0, 6.122570573896293e-05)","(0.04842065876967511, 0.08201346387769057)","(0.1462284838950792, 0.24430817721408882)","(0.7016501829527719, 0.7773790332906945)","(0.0, 0.00013788893685103083)"
Bulk 403,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.0, 0.000943641438831413)","(0.7537503843044024, 0.8516008625157179)","(0.0, 7.068095992083264e-05)","(0.13763069609771877, 0.24158491236496998)","(0.0035935898575768987, 0.011839554859614392)"
Bulk 406,"(0.07813428924521365, 0.21315111156171757)","(0.6339065776722801, 0.7338365140564447)","(0.0, 1.665430804744831e-05)","(0.04847099029099509, 0.11943536035098401)","(0.04115426417656096, 0.13191089264580408)"
Bulk 407,"(0.0, 0.00033994154171638227)","(0.4193132823642357, 0.5207175331180984)","(0.13888590379351815, 0.2851022475854452)","(0.23741390655722805, 0.3985671265814744)","(0.0, 0.0006925203876261576)"
Bulk 408,"(0.0, 0.0002866360670630656)","(0.0837050236729909, 0.18403617620726728)","(0.06160814094562842, 0.16883641625929316)","(0.5027281101389124, 0.6005861798952093)","(0.12664986521476956, 0.27185008766592883)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 411,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 412,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 413,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 414,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 415,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 416,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 419,"(0.07578225465004616, 0.24482064148271188)","(0.004640594788606869, 0.015014768929551288)","(0.041935617107930714, 0.12909707142741905)","(0.25082037800657975, 0.34346206397046497)","(0.3810636781500384, 0.5133629314866509)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.0, 0.0001752253085046167)","(0.17909993286117804, 0.25681773509324757)","(0.08848198590381284, 0.20047478674783653)","(0.5918637897417911, 0.6832617696521337)","(0.0, 0.00039598353334345337)"
Bulk 422,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 423,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 424,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 425,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 426,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 427,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 428,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 432,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 435,"(0.0, 0.0006911044458263005)","(0.6925399711787203, 0.7602213702191964)","(0.0, 1.8262434068983718e-05)","(0.07708646667507069, 0.20564855098642854)","(0.07569545333566027, 0.18880818760492388)"
Bulk 436,"(0.0, 0.0004071937045771943)","(0.15017302863003168, 0.2545004083657971)","(0.0009885137331813246, 0.057763913783334564)","(0.40257352503423893, 0.4837363083551989)","(0.263382838185651, 0.3868814639125665)"
Bulk 437,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 438,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 439,"(0.0, 0.0003381913694463495)","(0.1105181376199993, 0.21766959738965108)","(0.045846603833345476, 0.1439343110848103)","(0.046101959368352555, 0.10371342622514092)","(0.6337692545473558, 0.6984467099313444)"
Bulk 440,"(0.0, 0.00014223360426592963)","(0.09748661266080111, 0.16039683693065526)","(0.023234518573016734, 0.07468172728423172)","(0.7640641100771752, 0.8032110117774443)","(0.011616157874555656, 0.06530902482212009)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 0.00047777306812351553)","(0.8714070801608986, 0.918516996063037)","(0.0, 1.9420718998946657e-05)","(0.06780857859863353, 0.12191519611679232)","(0.005179127977627393, 0.015173021083010703)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.003354122782733615, 0.037390955540636)","(0.0, 0.03586939755035627)","(0.015353877187774714, 0.06943272030067005)","(0.455282696645368, 0.572892762484208)","(0.32994321497928003, 0.48123866865985276)"
Bulk 448,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 449,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 450,"(0.0, 0.0006150078099744667)","(0.31746980447825673, 0.4353856939248874)","(0.1434210427513654, 0.28401992462026016)","(0.012044242892862128, 0.03650472736202327)","(0.3197126352631863, 0.4514419287071587)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 455,"(0.0, 0.0006630019151097988)","(0.6749274817296007, 0.7421111329005099)","(0.0, 1.826242165404459e-05)","(0.05726407939288193, 0.1871333112906423)","(0.09883819886676884, 0.23972579581959627)"
Bulk 456,"(0.0, 0.0005927789340531127)","(0.6893078037567572, 0.7511877979187312)","(0.10355503807199883, 0.21256583663616957)","(0.07167926697647581, 0.1717042566398677)","(0.0, 0.0007046011891098262)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 460,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 461,"(0.0, 0.0006376014046842231)","(0.6746449145800566, 0.7405456823121801)","(0.0, 1.940924941954058e-05)","(0.05554508055039811, 0.18750616770250464)","(0.09869617322931953, 0.24306198162554085)"
Bulk 462,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 463,"(0.0, 0.0006576916238589063)","(0.7174599898640042, 0.7988712259333706)","(0.0, 2.980970815645996e-05)","(0.17561894914382004, 0.2700653530831421)","(0.009143090703117997, 0.028841391272545185)"
Bulk 464,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 465,"(0.0006216073232530475, 0.003444023942371017)","(0.11097552841729635, 0.22806362602127406)","(0.1405341307360351, 0.264751947900439)","(0.4684120126670562, 0.562313845718166)","(0.03893278214196638, 0.18195049513214287)"
Bulk 466,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.0, 0.000583223965315526)","(0.666158150909233, 0.7402312139303385)","(0.0, 2.0005941222740022e-05)","(0.034825442384199386, 0.15580676824835793)","(0.11662820562184908, 0.2863502189060221)"
Bulk 469,"(0.0, 0.0005421272958884535)","(0.4301691241243981, 0.5316142802930125)","(0.040047340575700655, 0.15095326586788776)","(0.2142610204885337, 0.3290693261889557)","(0.06927369751056846, 0.23461194495094312)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.007712779265053262, 0.029768015222792876)","(0.10742244351536627, 0.21034650107396718)","(0.26590796263015404, 0.3984590048051019)","(0.11203424204908155, 0.2033996806510218)","(0.27050038123826986, 0.3944489895491912)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.0, 0.0002694602110829565)","(0.03324871996567309, 0.11616917558431632)","(0.041480252094977556, 0.1281552070609683)","(0.5055824092272022, 0.6141422222986573)","(0.20542535436360387, 0.35579665940460137)"
Bulk 477,"(0.0, 0.00046020070862871893)","(0.7624242696919061, 0.8161789967049229)","(0.0, 1.7635451742753505e-05)","(0.02699789376451077, 0.11655200315492482)","(0.08059416913727192, 0.1972526675464636)"
Bulk 478,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 479,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 480,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.007254762353575441, 0.04256014126292133)","(0.01827146815093359, 0.05847500256114908)","(0.1340046510396219, 0.21087264947207024)","(0.7188694637600187, 0.7709487585849483)","(0.0077352439639346016, 0.031007858850826776)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 0.000233952682095851)","(0.12725746683731926, 0.22777915480838956)","(0.09268689649296566, 0.20575150932304317)","(0.5396056245544248, 0.6202716745882607)","(0.03350182851714221, 0.153145844878455)"
Bulk 499,"(0.0, 0.0006019145833661317)","(0.33789372567474174, 0.45095256026588904)","(0.07403664868164304, 0.19767533633542)","(0.028412190771743485, 0.0744111713270924)","(0.3620846894148323, 0.4745336775286382)"
Bulk 500,"(0.0, 0.000786206377939566)","(0.5755622582967429, 0.6580842540003299)","(0.0, 2.2736340028521938e-05)","(0.10097285983348997, 0.2661116707601157)","(0.11603292942219276, 0.28323602768712886)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.09495846685433476, 0.1719132465869829)","(0.8081878383393681, 0.8764709179504111)","(0.0, 4.0630229545070494e-05)","(0.01408739425360344, 0.03438213601529971)","(0.0, 0.000795770361766657)"
Bulk 505,"(0.015210490453603308, 0.09301755718817512)","(0.0038027494577161543, 0.05766254450317193)","(0.08235568148947617, 0.1698350761161911)","(0.5512430562021201, 0.6493081011917207)","(0.09760455366324983, 0.2799601897345756)"
Bulk 506,"(0.04212690158660886, 0.12784795527632525)","(0.012125098377998394, 0.07294021418564083)","(0.035205372830302006, 0.09672679350440952)","(0.7027202756176992, 0.7532628161537381)","(0.025814418748323027, 0.13123015371895472)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 509,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 510,"(0.0, 0.000507285920239348)","(0.4516260393955327, 0.5469794702053923)","(0.0487778533200922, 0.1662769472624117)","(0.21165449298734154, 0.3287605341969283)","(0.04478550304993627, 0.20113915958236517)"
Bulk 511,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 512,"(0.2418911240429417, 0.36506363266245023)","(0.22809139043705268, 0.34169444138063404)","(0.08616105742574712, 0.2235699877065593)","(0.0, 0.00035072859366734854)","(0.1749142896915432, 0.33861407665307186)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 515,"(0.004869166221236376, 0.022691503113191985)","(0.021731122669729416, 0.09071923341663962)","(0.082589783273051, 0.17772710242713263)","(0.6549504784240534, 0.7235353892995873)","(0.046312452701244886, 0.1748737684541335)"
Bulk 516,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.0, 0.0003357791867867268)","(0.1068890474550411, 0.2058243297215224)","(0.03362938424467989, 0.1322821144470939)","(0.3370106705630741, 0.44303311020840164)","(0.31045474951461943, 0.4308765938455676)"
Bulk 521,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 0.0006122966347879589)","(0.5162513675172542, 0.6121183416309917)","(0.25455313834665305, 0.38487929037241864)","(0.0170652083141019, 0.058006013593490224)","(0.028935438292032836, 0.12819120193305755)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 526,"(0.0, 0.0005465690965421681)","(0.20144089183251745, 0.308019257586142)","(0.017888128263919195, 0.10430291818699305)","(0.417314829416849, 0.513834277022748)","(0.14207647748189214, 0.29512322020893933)"
Bulk 527,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 530,"(0.17188505260942916, 0.2979053380875455)","(0.134232792493015, 0.2248655653563969)","(0.03075240817407625, 0.10834004290873951)","(0.4801719606697468, 0.5518468397010506)","(0.0, 0.0002894500598511677)"
Bulk 531,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 536,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 539,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
