,Ast,End,Mic,Neu,Oli
Bulk 376,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 377,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 378,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 379,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 380,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 383,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 384,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 385,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 386,"(0.0, 0.00024984023267765246)","(0.03689312653472003, 0.11832284259966395)","(0.009827323867435366, 0.06235032723511844)","(0.09885501895287585, 0.1837713071629069)","(0.723073715377512, 0.7669063382697676)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.0, 0.000753299367718144)","(0.40463489970328803, 0.5167633005698218)","(0.0029171083277517787, 0.0816888103782859)","(0.18638355314182614, 0.2832266360482008)","(0.18085520797868307, 0.34353048385214235)"
Bulk 389,"(0.0, 0.00031877760978826433)","(0.7679212415028748, 0.840833595910406)","(0.0, 1.7711217272373026e-05)","(0.011902802170585786, 0.07597953622848173)","(0.08941680597029014, 0.2139460182173615)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.0, 0.00028854357614773124)","(0.2548617450751191, 0.35434466377485746)","(0.0, 0.005555317518077477)","(0.6321176056233271, 0.7160902967911391)","(0.00770993941007813, 0.03154412927581456)"
Bulk 392,"(0.08128425327861971, 0.17590048693654298)","(0.7271969632538511, 0.7893074090131118)","(0.010511141977378641, 0.046028980323684965)","(0.04213830635353699, 0.12763245886327398)","(0.0, 0.0006965452865940444)"
Bulk 393,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 394,"(0.009747467780802127, 0.08168181410918611)","(0.1461907137422146, 0.2787668177184972)","(0.057629557742394276, 0.16420476487668287)","(0.49703988001975163, 0.5695384163982465)","(0.031970911516202266, 0.16322965609602236)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.0, 0.00021421573355495346)","(0.22440356769829825, 0.3108149263292468)","(0.1453590894515156, 0.28822853749495597)","(0.4549522972064597, 0.5762415818195239)","(0.0, 0.0004076509825298692)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 0.00034905585211897214)","(0.37803979886979805, 0.4935155822984106)","(0.048162365772587694, 0.13367808528414835)","(0.4231027704321476, 0.5235013973429077)","(0.0, 0.0007271260085195016)"
Bulk 399,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 400,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 401,"(0.0, 0.00012394027215231908)","(0.8114671112039455, 0.8650593943171645)","(0.0, 4.959961954491772e-05)","(0.002452613152308738, 0.027826863866455963)","(0.11019297181919807, 0.18300104564092734)"
Bulk 402,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 403,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 0.00023236399796697953)","(0.023936120506296336, 0.09318354503307885)","(0.06197345089662749, 0.15374842630538146)","(0.5271287521777891, 0.6343415535383029)","(0.17686179998541374, 0.32882635155711004)"
Bulk 410,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 411,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 412,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 413,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 414,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 415,"(0.0, 0.0002517252329151484)","(0.26196242381987905, 0.37557674139277825)","(0.29070885895763876, 0.4453179138611765)","(0.21005019481440146, 0.3347932988533333)","(0.0, 0.08856913942865556)"
Bulk 416,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 419,"(0.0, 0.0006828857894449899)","(0.7346890034000263, 0.7878352863124992)","(0.05321470511733229, 0.14039587565864817)","(0.03008945916016133, 0.08719167622903637)","(0.03502657489218538, 0.13155741923011088)"
Bulk 420,"(0.0, 6.674990254562043e-05)","(0.05496485362947952, 0.09366404124876614)","(0.11225318727613406, 0.2125764176439164)","(0.7264043644517276, 0.8001371357499764)","(0.0, 0.00014791482400603378)"
Bulk 421,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 422,"(0.018741065646552625, 0.1400637001755643)","(0.09819041234922034, 0.25356613141262957)","(0.012449910749187831, 0.07496483384266239)","(0.27906975036494, 0.3708319885085912)","(0.30248593336515117, 0.4496362735855006)"
Bulk 423,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 424,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 425,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 426,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 427,"(0.0, 0.00015007196314870935)","(0.034629336499788846, 0.07332052235626424)","(0.0, 0.005407055668710161)","(0.8411565858572608, 0.8821159990820352)","(0.052014523582497404, 0.11213889680199522)"
Bulk 428,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 432,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.0, 0.0001178199642794496)","(0.11470042829779115, 0.17478931070377918)","(0.1622121359771389, 0.277349557767482)","(0.5951615891962055, 0.6757869780576032)","(0.0, 0.00023508279840106944)"
Bulk 435,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 436,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 437,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 438,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 0.07156888914070143)","(0.5865919467045899, 0.6673254350005353)","(0.0, 2.1138441950492363e-05)","(0.031106321548210646, 0.07338216926151638)","(0.22336579089039363, 0.3594643663816688)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.0, 0.000359021311538833)","(0.13000535262653684, 0.2413737879557809)","(0.09179391971980053, 0.2053059679232381)","(0.03589331151779136, 0.0826362744164276)","(0.569701186522657, 0.6432901993177677)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.0, 1.5755018012932777e-05)","(nan, nan)","(nan, nan)","(0.0, 3.038365855463755e-09)","(0.0, 1.0354403974069765e-05)"
Bulk 449,"(0.0, 0.48589068390432544)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 0.015074023969467276)","(0.0, 0.8412309118139976)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 0.0002885958223251767)","(0.09635731673444886, 0.17313193157337387)","(0.045724795212441334, 0.14155232671627302)","(0.3678504607455974, 0.47165849749300853)","(0.29434072423213886, 0.409383947292718)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.18793398184720445, 0.2630570757957204)","(0.03400988235651568, 0.06828600326019078)","(0.0046959275186725605, 0.023760683841043934)","(0.0, 6.023197373164512e-05)","(0.6818693043138395, 0.7363871410668126)"
Bulk 457,"(0.0, 0.03106983375169708)","(0.7549077584039002, 0.8168982558815093)","(0.0, 1.8188887529413216e-05)","(0.02461756148989829, 0.06960784273644208)","(0.09341968306712803, 0.21754072008218342)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.0, 0.00031953965143959484)","(0.17482269803986772, 0.2871341435033702)","(0.35912893547117325, 0.5018250043138798)","(0.10137836667342065, 0.19035028127534814)","(0.12309637752158142, 0.26226419320135885)"
Bulk 460,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.0, 0.00039666699187340427)","(0.16938924116111462, 0.2840276780847656)","(0.09545129629072432, 0.21160266110962542)","(0.030656236947978272, 0.07265271960203559)","(0.5277749159477991, 0.608445250855957)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 469,"(0.035402090256834794, 0.13940045271573048)","(0.38960387507327604, 0.5006104190013507)","(0.01324196168454457, 0.08474946240661764)","(0.004810066016045259, 0.02228613811904409)","(0.34385805574050665, 0.46603747898604975)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 477,"(0.43710421172824304, 0.5397395106555025)","(0.09410663397356236, 0.18194010259321833)","(0.10707404570781799, 0.252123347784058)","(0.11593192746862507, 0.2719802200889729)","(0.0, 0.00022316185668654347)"
Bulk 478,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 479,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 480,"(0.0, 0.00020995672385148832)","(0.02825563805725235, 0.09255213255564845)","(0.04478847571828451, 0.11596721441452648)","(0.6483460986236618, 0.7247585868641007)","(0.11016993129897762, 0.23516192246754813)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.0, 0.0004711944310514758)","(0.7581740402866141, 0.8265890798158427)","(0.0, 1.8585331891393524e-05)","(0.12769155339418686, 0.21510337457238682)","(0.01907172846908829, 0.053370223461881)"
Bulk 486,"(0.0416208538638396, 0.1313711483783768)","(0.03356898043531678, 0.10692843754173229)","(0.208845651681184, 0.31425911154379016)","(0.515643409072064, 0.5872733208623507)","(0.014859009998313653, 0.04563007662303197)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.10262064080299863, 0.2005342422782986)","(0.6316615742516885, 0.7103807184912718)","(0.0, 1.67059987615051e-05)","(0.0, 0.00020334150732095112)","(0.13719557636779686, 0.21760724780794552)"
Bulk 489,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.026675915774607428, 0.13417439572976966)","(0.061841870009890054, 0.19231637256696804)","(0.10214892505507435, 0.2178118566205391)","(0.39795925041261526, 0.5030388998722717)","(0.09016414526070295, 0.27386836869756137)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.0, 0.00011741261736527157)","(0.09312849841888651, 0.15195810452318906)","(0.02448418629720393, 0.07750157166477672)","(0.7875988650958147, 0.8271763308424042)","(0.0023257914237134886, 0.03582665173401152)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 506,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.0, 0.0005261712513443941)","(0.741659669151744, 0.809311346869848)","(0.1665978900976758, 0.2446004026918364)","(0.008830237941068655, 0.029000453247827327)","(0.0, 0.0003686407067617795)"
Bulk 509,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 0.00030549348734863166)","(0.4065766610644892, 0.5026410193971663)","(0.2751035567518331, 0.42745432803692024)","(0.12394987415566687, 0.2642745605939241)","(0.0, 0.0004453387811397342)"
Bulk 514,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 515,"(0.01478437327044136, 0.08925311336882533)","(0.668485289358257, 0.7456667330264378)","(0.0, 1.8487675171108832e-05)","(0.13710039422276926, 0.22643293695056)","(0.022866436068997402, 0.0954107237337117)"
Bulk 516,"(0.0, 0.0004965815047510148)","(0.602007147605448, 0.6772965002936739)","(0.14062044574910643, 0.27319300509713607)","(0.09004769178380065, 0.21683520947083448)","(0.0, 0.0005758644260786496)"
Bulk 517,"(0.017186466032862266, 0.09680680493958768)","(0.08220182600763912, 0.1880609766899999)","(0.030397802953591894, 0.10240661493827427)","(0.343539847660416, 0.44136213186942186)","(0.28752908584042164, 0.41050844306778506)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 521,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 0.0006761096929540315)","(0.6740129544488445, 0.7399444967878848)","(0.0, 2.277068658442652e-05)","(0.05564183990700229, 0.18797869028687064)","(0.09909200284159003, 0.24333001572780794)"
Bulk 525,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 528,"(0.03692616439041069, 0.15376217641881654)","(0.004794876061158186, 0.05721584205760373)","(0.05087040819042435, 0.12514542029249162)","(0.535330226786874, 0.6294286917182084)","(0.11555681782961524, 0.29096937625439756)"
Bulk 529,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.0, 0.00025219964929511896)","(0.8655428722523297, 0.8979631193848574)","(0.0, 2.541952675737051e-05)","(0.011949465327548616, 0.05959369586288689)","(0.04977841531885111, 0.11517243185352613)"
Bulk 532,"(0.0, 0.00017845319157552386)","(0.1294666091303363, 0.22378443179754987)","(0.10619041606951979, 0.21573253410426585)","(0.5860897475189925, 0.656858315446114)","(0.004318869336290991, 0.07755907659693081)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.0, 0.00026395804963908663)","(0.04573025687016247, 0.12325878741651405)","(0.057449440814834274, 0.1469538789539886)","(0.5048871279930585, 0.6018183330212152)","(0.1903074721159611, 0.32959470281426584)"
Bulk 535,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 536,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 539,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
