,Ast,End,Mic,Neu,Oli
Bulk 372,"(0.0, 0.00022582323753217505)","(0.13337455632121323, 0.22609247208549674)","(0.4387271342995256, 0.5582078953204672)","(0.18277049618404995, 0.2915545527865267)","(0.023496089862619744, 0.1457768031401006)"
Bulk 373,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 374,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 375,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 376,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 377,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 378,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 379,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 380,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 383,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 384,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 385,"(0.0, 0.0002161999701608379)","(0.2795125211044446, 0.37025765709030956)","(0.3989707835554413, 0.5294655623039642)","(0.14963709159815536, 0.27215638434768485)","(0.0, 0.00029664311369835837)"
Bulk 386,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.0, 0.0002931904870215783)","(0.36205858737827346, 0.4634762140192934)","(0.13940254713154154, 0.2861033193354022)","(0.2961634433336175, 0.452795888801872)","(0.0, 0.0006319928575455472)"
Bulk 392,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 393,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 399,"(0.0, 0.0006869579527055309)","(0.5661647978823896, 0.641748463630301)","(0.0, 2.292628060189667e-05)","(0.2779731725785888, 0.37394900890464566)","(0.038719659817685645, 0.10144489718638931)"
Bulk 400,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 401,"(0.04810355993026793, 0.08815861648178402)","(0.8856436023421037, 0.9177154128665919)","(0.0, 5.157897506792722e-05)","(0.0, 7.325308399072923e-05)","(0.020608276774615138, 0.039770531604637255)"
Bulk 402,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 403,"(0.0, 9.389959319887677e-05)","(0.007528379351020917, 0.03230829907824761)","(0.025869474533902467, 0.07317709531206903)","(0.82243495287078, 0.8642575243911819)","(0.05308954298902996, 0.12133473147376792)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.2446062049858399, 0.41058060398586144)","(0.015019157924490656, 0.14133815769085628)","(0.45505274405095936, 0.59566756133481)","(0.008101362256033973, 0.08123543699111933)","(0.00912192136982661, 0.039276849410202534)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 408,"(0.0, 0.00010080387583065159)","(0.06886224008689645, 0.11085928864125563)","(0.007971200885625465, 0.037734292121500125)","(0.8479486062543892, 0.8752889846899322)","(0.008610017529042956, 0.04272536979135787)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 411,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 412,"(0.0, 0.0002464679549334072)","(0.17447784219611684, 0.2657242665306722)","(0.5668488356406831, 0.6727783152599698)","(0.03937598276058815, 0.10029745187333106)","(0.03933326119608203, 0.14116404454255688)"
Bulk 413,"(0.02311031643955283, 0.11446371442985837)","(0.0689184571662317, 0.1872638998936565)","(0.1250029714854513, 0.23837146198184428)","(0.4876929467905003, 0.5711314822771464)","(0.026975440501102232, 0.15706930903465585)"
Bulk 414,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 415,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 416,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 419,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 422,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 423,"(0.005861240795642403, 0.029232060331976763)","(0.0754977581279588, 0.203241011313324)","(0.0265553911207769, 0.11959490655688237)","(0.560528623141524, 0.6371254870709925)","(0.0940852335008142, 0.248278288040108)"
Bulk 424,"(0.0, 0.00034619924770356415)","(0.19338943470167722, 0.316193954342127)","(0.04095292506113472, 0.14950670010975892)","(0.4325861211221325, 0.5308575513604564)","(0.08948141856407003, 0.24703189473864307)"
Bulk 425,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 426,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 427,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 428,"(0.0, 0.00029571549144940374)","(0.20414257906137698, 0.30546210267648866)","(0.030371567022573945, 0.10206946282818934)","(0.5416488205743291, 0.6103285105326384)","(0.04413925127597657, 0.161837706028427)"
Bulk 429,"(0.0, 0.00011073210018778635)","(0.09504806960744938, 0.13759075515020036)","(0.45528392228689996, 0.5242675668953743)","(0.36521926053103204, 0.4225904255290439)","(0.0, 0.0001886562877438638)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 432,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 435,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 436,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 437,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 438,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 0.00017781207163727915)","(0.15720658292588005, 0.21853868261201678)","(0.4352580338943699, 0.5336353789452275)","(0.2834513850363862, 0.3719099365861197)","(0.0, 0.00022873731469217031)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 445,"(0.022814646074489818, 0.09362048732445813)","(0.13159890587062764, 0.229749111531678)","(0.022727921799835734, 0.08089928044535716)","(0.6527805650502929, 0.705845014096123)","(0.009923055883394087, 0.05004101192374354)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 449,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 460,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 461,"(0.0, 0.00035402440068803444)","(0.15100915971145, 0.2543317480749593)","(0.0037325097181865226, 0.056854055329153844)","(0.5634730052882895, 0.638043416898328)","(0.10336540636078417, 0.22919069861884867)"
Bulk 462,"(0.0, 0.00010287932787463917)","(0.024957368422392066, 0.04657626809026181)","(0.7662043707708261, 0.8297400440748515)","(0.0, 8.413650014106818e-05)","(0.12919422152267357, 0.20332772711899494)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.12134617973786202, 0.21657278178201742)","(0.19158352107404075, 0.28971039059465686)","(0.035131957663911986, 0.12059259300251345)","(0.0, 0.00023562682805633683)","(0.46966450763249296, 0.5553980685125044)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 469,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.0, 0.00022296237968770762)","(0.14220708432334442, 0.22971913542371233)","(0.011821636958073044, 0.04865630873127558)","(0.7526967629060332, 0.8148990716575616)","(0.0, 0.0003811007140411117)"
Bulk 472,"(0.0, 0.0007059544496614637)","(0.6937737902682902, 0.7651487082592919)","(0.0, 1.912821972407725e-05)","(0.0920273934171424, 0.21733953394345945)","(0.06622647011065239, 0.1654841040011636)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 479,"(0.0, 0.00045341316038107995)","(0.23096787364613758, 0.3384304853950577)","(0.0, 0.04891946967916278)","(0.4906534266763136, 0.5687528015633683)","(0.09462498034212848, 0.22807785398178382)"
Bulk 480,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 484,"(0.0, 0.00040949495399267044)","(0.12215372268180269, 0.2571237524746437)","(0.028564478539515575, 0.13068392301266035)","(0.276659146370445, 0.3805970049598888)","(0.33695150094127263, 0.4672664710197713)"
Bulk 485,"(0.0, 0.0005892054952109639)","(0.5482134446844658, 0.6430350350660219)","(0.0970288704659788, 0.23212766173193028)","(0.04800519060301332, 0.1251357396159835)","(0.07934589506113882, 0.22710816277146745)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.0, 0.003979458379244138)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 8.174216152849435e-07)","(0.0, 0.5585183646875809)"
Bulk 492,"(0.09462470079726956, 0.207897450957901)","(0.1537814925520363, 0.24963435773475864)","(0.05498244524145814, 0.14740163072868726)","(0.5133110265226656, 0.5783668954652234)","(0.0, 0.0003234187866400759)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 0.00017537909395645362)","(0.1152572730659954, 0.20265081157893636)","(0.2732040539966319, 0.38834875920985684)","(0.434360445591274, 0.5095006709498013)","(0.0016974254298054783, 0.07498056017769858)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 0.00022870196555947763)","(0.14517359024530407, 0.2435221936936589)","(0.06559264522708386, 0.16467020828113185)","(0.5787343184343962, 0.6488637363230106)","(0.024538987055539176, 0.1289043207398753)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.0, 0.0003250012861571862)","(0.06927288081856887, 0.17057941053618253)","(0.03454101039008249, 0.1286420942361653)","(0.36233513000378004, 0.467551365561062)","(0.32075333795411104, 0.44632477050004743)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.029072044166254203, 0.11418330560178425)","(0.04545610481769844, 0.13295781108424648)","(0.21783197585007602, 0.3303837180622698)","(0.485682293543152, 0.5645395693809835)","(0.01719436377531101, 0.06269881371822436)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 506,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.0, 0.00013455708551041626)","(0.13496377278697955, 0.19695889244241319)","(0.7834042380249155, 0.8389982502148827)","(0.012542486722160793, 0.03313235980864843)","(0.0, 7.484445597797814e-05)"
Bulk 509,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 510,"(0.0, 0.00023478008023743892)","(0.03763077810745014, 0.11263712841336793)","(0.03823080844015367, 0.11815869638785756)","(0.6197748164256891, 0.7031174359785397)","(0.12112461732447606, 0.2493257189224657)"
Bulk 511,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 0.0006527904461886975)","(0.18665600300134239, 0.3066062031324745)","(0.006373310579694962, 0.03685166955071861)","(0.6832769387863398, 0.7802358749494298)","(0.0, 0.0003536068298139058)"
Bulk 520,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 521,"(0.0, 7.071901003178462e-05)","(0.059935265709216146, 0.10199341731996714)","(0.08362729783241007, 0.17817570173719566)","(0.7552445512387208, 0.8210237661624901)","(0.0, 0.0001557968345722116)"
Bulk 522,"(0.0, 0.0001523884468085587)","(0.013638961074257064, 0.05656774804202669)","(0.01117069089803436, 0.04944411177655077)","(0.761015245454834, 0.8213704410275389)","(0.09829546215743429, 0.18849733956932385)"
Bulk 523,"(0.23432553620450375, 0.42495049432159454)","(0.32228025631099844, 0.470866956622758)","(0.0, 0.02961310698993143)","(0.02049551162570161, 0.05993791788034682)","(0.14443992365499836, 0.29335566973653043)"
Bulk 524,"(0.0, 0.00018940972624900075)","(0.15702870438922845, 0.2452487218779439)","(0.04259102790242484, 0.12329713712207288)","(0.6445846349047089, 0.7054907783128148)","(0.007513440311806903, 0.07424555517899933)"
Bulk 525,"(0.0, 0.0006308388391782245)","(0.57620510266733, 0.6414564258493305)","(0.0, 2.5575528041955e-05)","(0.3333718716566547, 0.4067656777724804)","(0.010083001120078237, 0.03211792093412599)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.0, 0.0005494978072929196)","(0.5666517594378134, 0.6521987230299037)","(0.0866632939731577, 0.20091532489137515)","(0.1745383396636214, 0.3190325590041283)","(0.0, 0.0007813827182531288)"
Bulk 530,"(0.0, 0.0002575920571319728)","(0.33678239964196244, 0.43661608075615244)","(0.22639451807874367, 0.3876271911087661)","(0.2270937965592293, 0.38548601385514586)","(0.0, 0.0004597204758455515)"
Bulk 531,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.0, 0.0003695027632811365)","(0.1001640165882324, 0.21748835322467477)","(0.014476785190860618, 0.0936316950145156)","(0.40587108008575523, 0.501580833888291)","(0.263297024102753, 0.4034902119049175)"
Bulk 535,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 536,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 537,"(0.0, 0.0006605287308341737)","(0.6610280182029519, 0.7299247163093633)","(0.0, 2.0811938952241375e-05)","(0.052319744678534646, 0.18588998524372835)","(0.10786789185151127, 0.2629696437139105)"
Bulk 538,"(0.15747704867488438, 0.32506531575846276)","(0.4030315532796744, 0.5430326233557576)","(0.13307095489332918, 0.27770833262629124)","(0.004415384577529678, 0.11573112515525785)","(0.005868330693250996, 0.03459933098556181)"
Bulk 539,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
