,Ast,End,Mic,Neu,Oli
Bulk 376,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 377,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 378,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 379,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 380,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 383,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 384,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 385,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 386,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.0, 0.0002922328275662816)","(0.1733485783353005, 0.260342877200719)","(0.01137258370586721, 0.07992870261188359)","(0.5934002862911955, 0.6580253531912627)","(0.05490125778819907, 0.1686803608755724)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 392,"(0.0, 0.00027303955242875415)","(0.08548653885453468, 0.15104104980005562)","(0.005306995995023888, 0.02549075282710955)","(0.8404165091762773, 0.8922581533469988)","(0.0, 0.00023316283927699634)"
Bulk 393,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 399,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 400,"(0.42302418964420235, 0.5307232310602558)","(0.21336325751078772, 0.32117936928443963)","(0.007536609409510252, 0.04921084990099579)","(0.0, 0.00020130289506426534)","(0.15932458111667158, 0.29563791207313705)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.42129828485194704, 0.5085419511624669)","(0.014096408977172688, 0.04845823190667919)","(0.04532676621631994, 0.10277589347546047)","(0.0, 8.033925448423103e-05)","(0.38555058389958735, 0.4739518795103665)"
Bulk 403,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 411,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 412,"(0.0, 0.00023427487716709514)","(0.18821268182996026, 0.2788059308960061)","(0.6624166698882991, 0.7470400054460363)","(0.01247422756101623, 0.04112927353859894)","(0.0074585528290970655, 0.062462658010986244)"
Bulk 413,"(0.0, 0.0002786419025601254)","(0.09556975219124564, 0.1700571424511717)","(0.04803452792876966, 0.15334898545793973)","(0.36208524795240377, 0.4726421173012216)","(0.2922174562501563, 0.4060447704670917)"
Bulk 414,"(0.09925063695572053, 0.21742803027636462)","(0.679949354223572, 0.752519862456988)","(0.017596496678140196, 0.0666877819103645)","(0.03499419007708044, 0.1315736474217698)","(0.0, 0.0006454929385946122)"
Bulk 415,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 416,"(0.08675876229560095, 0.18803040764208515)","(0.019139641759164855, 0.05766145537275877)","(0.5586412603354263, 0.6895729770545382)","(0.0, 0.00019265636517236406)","(0.13197243607248837, 0.2682230594679377)"
Bulk 417,"(0.4877072364349837, 0.5938167088349808)","(0.005320567807498459, 0.03559250363493398)","(0.15513999389235503, 0.26807942886759195)","(0.0, 0.00018085280380051382)","(0.1545205307677553, 0.2998230297599007)"
Bulk 418,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 419,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 422,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 423,"(0.0, 0.00018059427536609805)","(0.25044968316303523, 0.36350328833905404)","(0.05995137345516375, 0.16430706366085024)","(0.5494397594205633, 0.6123488319613333)","(0.0, 0.0006429750319205263)"
Bulk 424,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 425,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 426,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 427,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 428,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 429,"(0.015632075902348965, 0.07519121508796202)","(0.04693627232401034, 0.11829032776595155)","(0.17708777663669978, 0.27431196159068033)","(0.5954826069531334, 0.6590346097722402)","(0.010460496871517056, 0.027572657095456015)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 432,"(0.0, 0.0003004556163905512)","(0.14451247789389612, 0.2385279315843273)","(0.44791238747592355, 0.5807469541342875)","(0.03944682572232584, 0.0891866278193653)","(0.17451774814041673, 0.2851490472294575)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.006273083349994015, 0.053140779089927995)","(0.08559133569417395, 0.151719293456115)","(0.3275464118324525, 0.43006392463753373)","(0.4374822717145515, 0.5081829002252515)","(0.0, 0.00022342752389062506)"
Bulk 435,"(0.0, 0.0002648946810258104)","(0.3343186643364745, 0.41970405226523866)","(0.502088017624255, 0.5983937018728198)","(0.040360738936039094, 0.10513482496517301)","(0.0, 0.00020255351464752662)"
Bulk 436,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 437,"(0.0, 0.0004963500214504038)","(0.2743544398696234, 0.39580121161445925)","(0.09606283904373521, 0.22792804957441698)","(0.03307382152274441, 0.08455263845722019)","(0.3920745908801969, 0.4961524090376036)"
Bulk 438,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 0.0002719474152684667)","(0.09221713967367917, 0.16196003494800193)","(0.036551387109963245, 0.1295679955157331)","(0.3910032793264887, 0.4986426742561305)","(0.2881413260423544, 0.40191616312764905)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 443,"(0.032645397870607724, 0.13400615881288439)","(0.06405150321168403, 0.18492451128887544)","(0.10776589862831992, 0.21842116418164098)","(0.5017804127947719, 0.5850405329500153)","(0.021846300251331385, 0.14951812000986903)"
Bulk 444,"(0.09397820891176537, 0.21235724348087373)","(0.1000939191669423, 0.18813051949138979)","(0.25090480795016734, 0.4040307249660139)","(0.31849630074357266, 0.43200827528927493)","(0.0, 0.000254485408977993)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.0, 0.000536179017702752)","(0.4874274391581219, 0.5922890815472615)","(0.0, 2.487187936766735e-05)","(0.02381383572282284, 0.142401230504607)","(0.2761780175889063, 0.47789039547828077)"
Bulk 447,"(0.0, 8.143561298051412e-06)","(0.08506934447616393, 0.08633462735004543)","(0.9136670901411437, 0.9149289380326469)","(0.0, 1.5705135796354073e-09)","(0.0, 5.352216196705963e-06)"
Bulk 448,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 449,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.0, 0.0001952054755925449)","(0.044790156044593146, 0.09648867395408549)","(0.039815756500148194, 0.10718344952137863)","(0.620374539150967, 0.6913249682143361)","(0.14709473932613346, 0.2529277172883579)"
Bulk 460,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 469,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 0.00029827198670546643)","(0.04617970499747942, 0.14239966809231447)","(0.1001524346241594, 0.21585350019825045)","(0.35881778920461826, 0.4759009131505484)","(0.25283272451343003, 0.40786326521919974)"
Bulk 476,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 479,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 480,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 481,"(0.005209179020867722, 0.06683641058649294)","(0.2046483091838024, 0.3240803830199257)","(0.15848114696033694, 0.2934642204006334)","(0.41595195202194335, 0.5095662285499053)","(0.006052492120852888, 0.015709678135239387)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 484,"(0.0, 0.0002970908737712438)","(0.10943224384883674, 0.2155773183190677)","(0.02988543512833347, 0.11866424172781465)","(0.5511341585447279, 0.6348900657087403)","(0.10196058884567097, 0.23845594787680832)"
Bulk 485,"(0.0023797705351933894, 0.02568695057886762)","(0.3619103731944017, 0.48410112131294175)","(0.08969587631571593, 0.22961187550210485)","(0.2516687812657024, 0.37084969595868217)","(0.016575496926178088, 0.16752005841021217)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.0, 0.000330110186883125)","(0.06194748250448539, 0.17183792062629438)","(0.05027098234156277, 0.15499194740518152)","(0.4175701704334158, 0.5296441365842272)","(0.22974863823415015, 0.3839887218706829)"
Bulk 488,"(0.0, 0.00020258488450448242)","(0.030290743320651018, 0.08994609319729849)","(0.2758436269597013, 0.3856940696632515)","(0.2952394001088704, 0.39103855294753675)","(0.18315260627836843, 0.34879490752432235)"
Bulk 489,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 490,"(0.0, 0.014994628042964715)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 0.0011961188626539616)","(0.0, 0.0514250542549362)"
Bulk 491,"(0.0, 0.00030743452943718424)","(0.0377481653196255, 0.13296660759561776)","(0.013600517277938227, 0.07780261409971331)","(0.4054292900154797, 0.49968918218286834)","(0.3532573114676499, 0.47950631204110733)"
Bulk 492,"(0.0, 0.00014515316974184872)","(0.14728801201056624, 0.2184651460103793)","(0.10391875549293153, 0.21384040167252696)","(0.6191487521210305, 0.6973389326925655)","(0.0, 0.00030952749156505025)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.0, 2.2974800860068566e-05)","(0.6495152573793057, 0.651150298299799)","(0.3487588014747764, 0.3505756428461188)","(0.0, 4.4307092125578764e-09)","(0.0, 1.4915268815303486e-05)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 506,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 509,"(0.035993759243519115, 0.14531859687865123)","(0.033176284297022754, 0.12071695154122046)","(0.01499880984005057, 0.07079757876877642)","(0.11326949719473242, 0.21658864156638571)","(0.5918589806172978, 0.6572809000523436)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 512,"(0.14291802382500532, 0.22998500248226858)","(0.027043234085424486, 0.06487458957433113)","(0.049344474333924915, 0.11105993835267425)","(0.0, 0.0001033010841159325)","(0.6585527006904516, 0.7162220366559197)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 517,"(0.06487689363446514, 0.18180073098957752)","(0.4193988454979997, 0.5220271046808471)","(0.12737326489724493, 0.2684582723943815)","(0.0, 0.0002278587925603207)","(0.1270097173055833, 0.28905517059990077)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.0, 8.897797436019191e-05)","(0.0658041820583915, 0.1166797570200801)","(0.03856562128357662, 0.09551097273433418)","(0.8102521405446643, 0.8443573232310462)","(0.0006148109581235964, 0.028215192169783326)"
Bulk 521,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 528,"(0.008349048568619052, 0.11634845360822142)","(0.695285961201893, 0.7594134767367949)","(0.0, 1.6653153700841454e-05)","(0.047306494461030454, 0.108288924151461)","(0.07104400093946034, 0.19396364033252012)"
Bulk 529,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 530,"(0.0, 0.00013162743602267006)","(0.8469968827381401, 0.8926087322277038)","(0.0, 2.7884037016183717e-05)","(0.0027149833718208474, 0.02982895685545061)","(0.08027788109743303, 0.14757256370945165)"
Bulk 531,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 536,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.0, 2.1632593913053214e-05)","(0.01563391789957185, 0.02977299040005936)","(0.042567456899538655, 0.08677279406250395)","(0.8957681126421265, 0.9294847280961996)","(0.0, 5.458887678353753e-05)"
Bulk 539,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
