,Ast,End,Mic,Neu,Oli
Bulk 373,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 374,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 375,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 376,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 377,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 378,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 379,"(0.007782028104606278, 0.06307518831213876)","(0.016125162175544196, 0.0921893057903726)","(0.013562964708495218, 0.060861391924078634)","(0.5335542435272984, 0.6238086502449582)","(0.22458659506965808, 0.3644544701428494)"
Bulk 380,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.0, 0.0002300928644143656)","(0.029920904970001556, 0.09880427088466626)","(0.023037221235773703, 0.08423755080988372)","(0.6313817189383412, 0.7128888276046074)","(0.14730727571788377, 0.2724222298388425)"
Bulk 383,"(0.0, 0.00035123355238197453)","(0.16194394633082454, 0.2791586490620163)","(0.30542980128884456, 0.4482799507138535)","(0.08993633387354524, 0.16445514230364608)","(0.2155922380061576, 0.33520393842111207)"
Bulk 384,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 385,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 386,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 389,"(0.0, 0.0002507474056061697)","(0.38608041019226425, 0.49956961827452706)","(0.06584459498841272, 0.18211079252902393)","(0.3718217471821191, 0.4717798305952288)","(0.0, 0.030497378739894193)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 392,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 393,"(0.0, 0.0005426174678426551)","(0.20274229982585257, 0.32903265754657873)","(0.006688434416867308, 0.03837195026539347)","(0.6609701916266597, 0.7621944663186482)","(0.0, 0.000366555590188523)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 0.00030198974635075953)","(0.08387895709513472, 0.17145673181974092)","(0.044188303623270135, 0.14666609496699876)","(0.34905711346738955, 0.4579174913870371)","(0.31538830123597505, 0.431447006404454)"
Bulk 396,"(0.0, 0.00014440989934052067)","(0.11301735868422602, 0.1696598817816355)","(0.029773637788107606, 0.08237134473800367)","(0.7798553557262757, 0.8253224212817516)","(0.0, 0.00034995260653026525)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 399,"(0.0, 0.00047332764950743205)","(0.1916463372232465, 0.3167983349381639)","(0.0007680015018096328, 0.06281488442610755)","(0.39549817786601316, 0.484298969855941)","(0.19844357606883828, 0.34973171811987996)"
Bulk 400,"(0.0, 0.0003855973207490519)","(0.5024181604410283, 0.5933824943780048)","(0.2495887017809008, 0.3903230765908878)","(0.07808487461817973, 0.18620269219099864)","(0.0, 0.000503485121589471)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 403,"(0.0, 0.0002476198445109812)","(0.1401336618225631, 0.24605590857697446)","(0.22394248563939975, 0.35010252941791686)","(0.37449134052122324, 0.4695451235269542)","(0.032502621546501825, 0.16322632894846642)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.0, 0.25356496135449696)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 0.00945820401598576)","(0.0, 0.4944549522300696)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 0.0006468287762494174)","(0.7772837117296754, 0.8244306678601325)","(0.07457118527418209, 0.1538746506882499)","(0.03702102260704046, 0.10148116907278462)","(0.0, 0.03938134088511069)"
Bulk 410,"(0.0, 0.00016160192328911672)","(0.03260705562796297, 0.08426504530660274)","(0.28845354457965733, 0.38773451782468826)","(0.427425062984281, 0.5101907319467549)","(0.07048756778568585, 0.1988364739443668)"
Bulk 411,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 412,"(0.0, 6.91689061073075e-05)","(0.05630242638100112, 0.09561599966334804)","(0.12818767242134094, 0.2347010120788438)","(0.7027561707133452, 0.7824367187421211)","(0.0, 0.00015185454659376243)"
Bulk 413,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 414,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 415,"(0.46989924313565345, 0.5782899990567907)","(0.06569343920801855, 0.20680786778707072)","(0.08685009574832, 0.2553729168297819)","(0.03857612664294132, 0.13149892113222428)","(0.03263454656731484, 0.1343768438918844)"
Bulk 416,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.0, 0.0004387349399268334)","(0.3772333631402351, 0.4981719647095984)","(0.14563788067375508, 0.3038054972576315)","(0.08703107702769732, 0.18401709138991706)","(0.1208146078571367, 0.28328851794402904)"
Bulk 419,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 420,"(0.0, 0.00035756548207520534)","(0.18279243814298107, 0.3107180040720351)","(0.23241273559644599, 0.3819018243434981)","(0.1661609227207147, 0.2751176211230689)","(0.146569978848894, 0.3043264751523621)"
Bulk 421,"(0.0, 0.00023178766040728583)","(0.20891394270921917, 0.31650535587261724)","(0.06787041499165317, 0.1622630163804972)","(0.5401041377584169, 0.6053702194723337)","(0.009304022451789996, 0.0896688903634725)"
Bulk 422,"(0.2599406103032042, 0.37513214135232903)","(0.19516897099368952, 0.30501800196173406)","(0.07568983251296228, 0.20216870011361843)","(0.0, 0.0002709857537794279)","(0.2192087759593903, 0.3676729668030722)"
Bulk 423,"(0.0289324634546698, 0.1214587513469424)","(0.05049545954049036, 0.14905838850117112)","(0.203440790712265, 0.31864850236576053)","(0.4654689707511406, 0.5471100959110504)","(0.017502805727359183, 0.09788377168915069)"
Bulk 424,"(0.0, 0.0003512730124360761)","(0.3548258707711954, 0.4597897874917963)","(0.08705232855226179, 0.20407870199650863)","(0.37870952032219546, 0.5155437908660425)","(0.0, 0.0007321903065538758)"
Bulk 425,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 426,"(0.0, 4.904828215130946e-05)","(0.0, 0.5752338150557142)","(0.42462276966192397, 1.0)","(0.0, 9.454534695354302e-09)","(0.0, 9.241592646157422e-05)"
Bulk 427,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 428,"(0.0, 0.0002522672934873155)","(0.24176251345068328, 0.33366696296552995)","(0.07325106765769561, 0.17667699207243348)","(0.535354663242339, 0.6392878006113186)","(0.0, 0.0005781411603733254)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 432,"(0.0, 0.0004230325190557461)","(0.8476923364623704, 0.8879503740833018)","(0.0, 3.7990072471369435e-05)","(0.040540244747248745, 0.1084712302079259)","(0.0332753842930802, 0.0820704302060728)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 435,"(0.0, 0.0007432668784941382)","(0.6458173305336342, 0.731316031377138)","(0.0, 3.605194965370817e-05)","(0.24840695493650955, 0.34449202593837536)","(0.006886743796694428, 0.023080913417648383)"
Bulk 436,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 437,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 438,"(0.019498258597738224, 0.12891557804009107)","(0.15366234607830054, 0.30548780675204484)","(0.04850533322265952, 0.1586003156898919)","(0.3816154324614556, 0.47552945342463093)","(0.07657403514080709, 0.2516114405923804)"
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 449,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 450,"(0.15475267887744892, 0.2955077499197607)","(0.16129964377521344, 0.2688077402045653)","(0.32199975215204063, 0.4953058733154941)","(0.0638952520900172, 0.2384313096654598)","(0.0, 0.00024185594913048164)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 0.0005278080370226704)","(0.3180129639098645, 0.4446027359941967)","(0.05845896157079783, 0.1920379703632933)","(0.11363698241476262, 0.2091728242525585)","(0.26151310323779914, 0.4025644582567273)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.0, 1.9869471598673604e-05)","(0.014237075395885024, 0.027119781791014447)","(0.041589294904447564, 0.08354632060730927)","(0.9005304005670948, 0.9329771267342489)","(0.0, 5.0604902965616556e-05)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.0, 0.0002875038713537932)","(0.21144699528574676, 0.299922525249061)","(0.042937853566935684, 0.11603420385294894)","(0.6231756219059273, 0.70648280013938)","(0.0, 0.000564841613108055)"
Bulk 459,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 460,"(0.0, 0.0006130545940829602)","(0.2769380517053171, 0.3894442043451087)","(0.0, 0.024803864614471146)","(0.37149634402346343, 0.46774567990452953)","(0.1607044844275326, 0.31569240070444027)"
Bulk 461,"(0.0, 2.741083184071162e-05)","(0.021456877751320897, 0.03945883555720865)","(0.02913580052984286, 0.06849265177912792)","(0.9075921077866687, 0.9338637265958312)","(0.0, 6.565833649474429e-05)"
Bulk 462,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 465,"(0.07179100020158405, 0.16279651182946228)","(0.6150870616936525, 0.7403942386511834)","(0.0, 2.9099197348492214e-05)","(0.14681120423410696, 0.26311998339001075)","(0.0, 0.0007975459454267684)"
Bulk 466,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.0, 0.0007589140349594057)","(0.3903102524434045, 0.49568020651775163)","(0.032386813576461795, 0.09628776862699846)","(0.44383353252765545, 0.541501426307728)","(0.0, 0.0006387049727694867)"
Bulk 469,"(0.0, 0.00015567137370175324)","(0.056465257461356284, 0.12041471284353764)","(0.10039999404680539, 0.19132066890730554)","(0.6561797599926305, 0.7217936304157304)","(0.03204360534693755, 0.12138237098569661)"
Bulk 470,"(0.0, 0.0003071431301429565)","(0.11241152178349521, 0.2188187328547273)","(0.030212858291139504, 0.12040871714624923)","(0.5288416999373471, 0.6163346529270444)","(0.11655462794944046, 0.2564171891105569)"
Bulk 471,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 0.0006657268984585367)","(0.6001814355849102, 0.6739882203297807)","(0.30807543669887366, 0.3885342755676405)","(0.00594947732698012, 0.023271154491814994)","(0.0, 0.000149161042352488)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.06583877273158688, 0.20455062125963575)","(0.018715874740601428, 0.10591559200278972)","(0.0062634474910930465, 0.040496776502977484)","(0.5045403251175218, 0.5844531596924467)","(0.158611404149666, 0.3106140263116811)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.0, 0.0007392818467648372)","(0.3206491878080688, 0.43041121584664105)","(0.27350773734994094, 0.4277236068212288)","(0.002867103867649771, 0.011764416813727611)","(0.20080939276580556, 0.3322673387269377)"
Bulk 479,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 480,"(0.0, 0.00031077713396974137)","(0.17611620392758062, 0.29809802730176815)","(0.24211810863164362, 0.3864183408027204)","(0.24051304571806706, 0.35800588401570393)","(0.06667739508759492, 0.23205299451492145)"
Bulk 481,"(0.0, 0.0005147771027708037)","(0.6734989683554455, 0.7508358743499488)","(0.0, 2.2059821999164523e-05)","(0.027141339030725437, 0.13265770540060276)","(0.12768642230468244, 0.2881796905585948)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.0109823039450264, 0.06868726843904935)","(0.03644576653849647, 0.12389214997721992)","(0.05994995658599546, 0.14258875642560404)","(0.6689877994902186, 0.7230490660734507)","(0.0219282714052624, 0.1434886611196766)"
Bulk 484,"(0.16340096957427167, 0.25332948816368206)","(0.15272592586189646, 0.24279769113817587)","(0.011785665405119602, 0.06069114021931643)","(0.0, 0.00019845754090265456)","(0.5204189285195338, 0.5948501911180042)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.01052189795994958, 0.07038746235477802)","(0.7822298122886411, 0.8336651298358599)","(0.0, 1.4373441087821112e-05)","(0.0684612037092795, 0.13319744170105577)","(0.020264071209663014, 0.08127298094077284)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.0, 0.00028276554033938265)","(0.08543064700687276, 0.16394949727644914)","(0.05032506904269427, 0.157527930740874)","(0.36943720082420833, 0.4790798548663057)","(0.28887947119811586, 0.40537032904448)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.20457724600466054, 0.36671633203732534)","(0.4645222092024172, 0.5904612899859766)","(0.06864320067903842, 0.17879492500372987)","(0.00626946785276792, 0.12001532923408406)","(0.0, 0.0002655652306233689)"
Bulk 502,"(0.0, 0.00034059639738798187)","(0.05740891094584379, 0.1610837160448891)","(0.0013700677852275904, 0.048284756768196185)","(0.3585488112441607, 0.4370263473841187)","(0.4138586816236234, 0.5224187082039407)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 506,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 0.0357118173178903)","(0.0, 1.0)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.0, 6.841156217831752e-05)","(0.05631122968809456, 0.09513329305577901)","(0.12394287599500839, 0.22616588721700695)","(0.7112743990720776, 0.7871723149720333)","(0.0, 0.00015093464657205542)"
Bulk 509,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 512,"(0.0, 0.0003608850196009208)","(0.7525845630736331, 0.8177162250452835)","(0.0, 1.8586886394145818e-05)","(0.014539368380099678, 0.08777865762671441)","(0.1014842566432157, 0.2258969292310536)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.0, 0.0004392189770083204)","(0.5127502767097548, 0.6008837828501418)","(0.3042701260321492, 0.4254302331467501)","(0.042600336672240176, 0.11406524458896378)","(0.0, 0.0003750341466715292)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 0.0005067571766907593)","(0.2425192089155863, 0.37356091155049587)","(0.03844356558099828, 0.1570198827460614)","(0.10796850211186614, 0.19997374898218034)","(0.38412978862952135, 0.49638439148329044)"
Bulk 520,"(0.0, 0.0008969147147320428)","(0.6597518313106262, 0.8022767553235092)","(0.0, 0.00015331615192046156)","(0.19646838641085312, 0.3384801409741464)","(0.0, 0.0032320533007003565)"
Bulk 521,"(0.0, 0.0003038842208982276)","(0.04577623878193057, 0.14345803592478484)","(0.10806055183264743, 0.22508558487287725)","(0.3038238291652717, 0.41743132093961993)","(0.3067360716692574, 0.44962836681361096)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 0.0005446316152799631)","(0.6885405145807346, 0.7624001917184076)","(0.2080509855718277, 0.2941835081742195)","(0.01141074497605995, 0.03541405497875089)","(0.0, 0.00024041085512114873)"
Bulk 525,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 0.0003258980625061809)","(0.8258854791932628, 0.8712687629592908)","(0.0057116295371482, 0.044042931762002316)","(0.010770044393576563, 0.03425132816102683)","(0.06948335569229927, 0.13858646830139315)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 536,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.0, 0.000577633922287083)","(0.5732958168168101, 0.6593470901062286)","(0.1864301969356989, 0.3175844430854042)","(0.02835342935660743, 0.09276516322290715)","(0.01841725871277166, 0.12380660176357225)"
Bulk 539,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
