,Ast,End,Mic,Neu,Oli
Bulk 368,"(0.0, 0.00035661971264044706)","(0.47756715560863255, 0.5756955657038787)","(0.2155482035763329, 0.36486110492708723)","(0.09524578127648126, 0.21011367521064056)","(0.0, 0.07146397228091253)"
Bulk 369,"(0.0, 0.04693702346377252)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 0.06700084461959682)","(0.0, 1.0)"
Bulk 370,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 371,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 372,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 373,"(0.0, 0.0002176110338987637)","(0.02977252646879522, 0.0958293884516076)","(0.08048740546413033, 0.17878591841629934)","(0.5574534931358796, 0.6542391889034272)","(0.13042840922866775, 0.2730036699311932)"
Bulk 374,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 375,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 376,"(0.0, 0.00010895572646186461)","(0.09122861142545305, 0.15678747697282244)","(0.04686215560384418, 0.11676839299872091)","(0.75737702673822, 0.8058341384358132)","(0.0, 0.02639250603255164)"
Bulk 377,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 378,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 379,"(0.0, 0.0003631051250100637)","(0.45316014079272726, 0.5408130795886391)","(0.35919369766961495, 0.47727847611213514)","(0.04629817345460236, 0.12325643238228118)","(0.0, 0.0003183176361286804)"
Bulk 380,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.18505689043846524, 0.32290573132633565)","(0.5746582676574222, 0.7224882030352785)","(0.0, 1.793738187032726e-05)","(0.05993358255030469, 0.1349573249921936)","(0.0, 0.0005556791241467304)"
Bulk 383,"(0.0, 0.0001810403943543591)","(0.06409790543183279, 0.13630298222571186)","(0.09140336765788601, 0.18847702981737988)","(0.6312690297363944, 0.7022924576052317)","(0.04124314191451254, 0.14491408561105062)"
Bulk 384,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 385,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 386,"(0.0, 7.28625322705409e-05)","(0.00925318796167059, 0.029655992741906143)","(0.08726073975346343, 0.16290260088259972)","(0.7746109874059725, 0.8258978075836118)","(0.02660108614123298, 0.08381759752954286)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 389,"(0.0, 0.0005044153747858677)","(0.31466737697029984, 0.4282067844008303)","(0.010390951734321592, 0.09049509988781146)","(0.36797442864716917, 0.46077583073767453)","(0.08719933761887624, 0.24029019000301685)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 392,"(0.0, 0.000241184863881613)","(0.05808357659267396, 0.10239062668975224)","(0.5587616255731203, 0.6375599433986663)","(0.0, 0.00014443245125131163)","(0.2763867215401364, 0.36681750620565085)"
Bulk 393,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 0.00044261392687977715)","(0.41624297674232086, 0.516937353578749)","(0.09322019106740671, 0.20742652795760275)","(0.318183550384395, 0.4479894002695258)","(0.0, 0.0007666353328898656)"
Bulk 399,"(0.0, 0.00027939501949659823)","(0.10296863830927397, 0.20392996391650062)","(0.11876982501742916, 0.23653097978096776)","(0.504448051923249, 0.5948039667353968)","(0.051511105830026355, 0.187037468487156)"
Bulk 400,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 403,"(0.0, 0.00031515382541881146)","(0.08567916124841922, 0.1787555520685466)","(0.034635631836047724, 0.13032699984850024)","(0.35558312135495396, 0.4611299301360283)","(0.31795168566137116, 0.4359379178461326)"
Bulk 404,"(0.0, 0.0006916246780078236)","(0.7088017085994935, 0.7801181612220853)","(0.0, 1.7317765681161822e-05)","(0.09375367926582448, 0.2136334909862038)","(0.05597341680323114, 0.14771954312316168)"
Bulk 405,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 411,"(0.0, 8.772468045744887e-06)","(0.04275533558139544, 0.08467774437391548)","(0.9153246897202688, 0.9572422303244205)","(0.0, 1.691780568214351e-09)","(0.0, 5.79250539992521e-06)"
Bulk 412,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 413,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 414,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 415,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 416,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 417,"(0.0, 0.0003183388654758342)","(0.12330177400023051, 0.20533816420695677)","(0.028103057412108556, 0.12111125678026999)","(0.3542735170168004, 0.45815863460434275)","(0.2972877257149077, 0.4124258702643835)"
Bulk 418,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 419,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 422,"(0.0, 0.00019100750376735014)","(0.11672220260837665, 0.19636683574199806)","(0.5319437657355125, 0.6335424249906777)","(0.1441631216354638, 0.24830716473575315)","(0.01214843488586944, 0.11680604966634847)"
Bulk 423,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 424,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 425,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 426,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 427,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 428,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 429,"(0.0, 0.00036101108110597155)","(0.46852529624668926, 0.5637461718827224)","(0.18485225644904685, 0.33938820373349193)","(0.14474766959529273, 0.2987404020927569)","(0.0, 0.0006279751881074961)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 432,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 435,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 436,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 437,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 438,"(0.19254961978874796, 0.32238550856051296)","(0.007194814962983657, 0.020712476780480105)","(0.04882406083475528, 0.14225085124394332)","(0.4949664845617527, 0.568898896464627)","(0.04457354304535941, 0.15764374375683757)"
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 449,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 450,"(0.0, 0.00030467277143463126)","(0.11017342903987218, 0.18102569744876332)","(0.00016081269426535653, 0.0005500500212683619)","(0.7018161169658269, 0.7556224711577805)","(0.08586201175709281, 0.16478941091513055)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 460,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 461,"(0.0037337017662426863, 0.015941714382890746)","(0.020042541760957943, 0.07291324246425383)","(0.02652141028962752, 0.07628671212623303)","(0.8004530711371288, 0.8364218900208967)","(0.03129704716943879, 0.11638866888232974)"
Bulk 462,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.0, 0.00028052690925794657)","(0.16222673545319746, 0.26188240942690255)","(0.44022580242374454, 0.5701563609003472)","(0.09218303169580709, 0.18185803115737265)","(0.08156405221834157, 0.20990357672428683)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 469,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.12111502512645402, 0.2608755015035094)","(0.056288189455696434, 0.1652770237227321)","(0.02128474446789271, 0.07745786739292528)","(0.5132004802638382, 0.5888655377940438)","(0.04094526121802009, 0.15469036905488773)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.0, 0.000165194298686525)","(0.07046894184475065, 0.14035003688911368)","(0.08066052158868457, 0.17009618830482243)","(0.6678005970464004, 0.7292361323536708)","(0.02813122944961862, 0.11325635252293886)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.0, 0.00012533306022314113)","(0.11788045778791814, 0.17307175367030794)","(0.28499163847238657, 0.4052019875757918)","(0.46243011338344825, 0.5564240491101471)","(0.0, 0.00022464484074110995)"
Bulk 477,"(0.0, 0.00018713201197192823)","(0.0926098714525623, 0.16885998899323298)","(0.11553287504414456, 0.21225398231622894)","(0.5898690874796486, 0.6538238262322056)","(0.031208222330972507, 0.13584214615100462)"
Bulk 478,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 479,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 480,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.0, 0.10999913212038857)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 0.0033595057158248205)","(0.0, 0.1885951723773684)"
Bulk 484,"(0.562908007076079, 0.6520414360915419)","(0.07959582943420318, 0.14547537787405898)","(0.014942486459575396, 0.06515844688460008)","(0.18667352209218757, 0.2932048940877538)","(0.0, 0.0001923217350929447)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.0, 0.0010070516652826253)","(0.3594447797038577, 0.4653262053816257)","(0.013118224751540036, 0.0573052026577926)","(0.513462903247953, 0.5913426842572311)","(0.0, 0.0004808626087106893)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.032967412736953236, 0.16078002746101855)","(0.14182443493869562, 0.2982813836257271)","(0.0995599704376091, 0.24534533963562516)","(0.2811026942700256, 0.4007984572317704)","(0.08742668451299117, 0.25191359514958417)"
Bulk 501,"(0.0, 4.203646679831235e-05)","(0.011619106219356839, 0.020997817424431946)","(0.06695938236467132, 0.09984209621721184)","(0.0, 3.176495326401233e-05)","(0.8862378976579808, 0.9143437001163472)"
Bulk 502,"(0.0, 1.066741085773095e-05)","(0.008077562508755081, 0.01538442627664238)","(0.010192794029899418, 0.025312427819964695)","(0.9656425774047649, 0.9753902119599737)","(0.0, 2.6341885177648862e-05)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 506,"(0.0, 0.00023015482504850761)","(0.10164720649289305, 0.18280214800433336)","(0.20298369101044691, 0.32399047165820544)","(0.4161933983433689, 0.5036376944565227)","(0.07404014003907251, 0.19470524999515726)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 509,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 521,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 522,"(0.0, 0.0003209621081258889)","(0.14380429903813435, 0.24360057107740357)","(0.006219772150344961, 0.0638950576311031)","(0.5921664203109503, 0.6633653410134311)","(0.08384683675520727, 0.2031017020234253)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 526,"(0.0, 0.0008920589226712596)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 2.8257946916309226e-05)","(0.0, 0.001564644430047066)"
Bulk 527,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 528,"(0.0, 0.00020996718047169033)","(0.23225983277478338, 0.32048869878201414)","(0.11774101661186241, 0.25048614110175077)","(0.480823905096004, 0.5982004056335852)","(0.0, 0.00046127168750848024)"
Bulk 529,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.0, 0.00014772264527396084)","(0.08963604699764605, 0.1594809034416342)","(0.06402228645219474, 0.1470587615525915)","(0.6988565385932242, 0.7517395806012472)","(0.010899519137411086, 0.07830636322405118)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 536,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 537,"(0.0, 0.00020664360939101327)","(0.14118046694008002, 0.23438211746169646)","(0.06653638634031614, 0.1646768025269334)","(0.60148224532436, 0.6686988582389202)","(0.01608517811035648, 0.10695794505733716)"
Bulk 538,"(0.0, 0.0002897339126101279)","(0.07553751126284292, 0.12120412635044667)","(0.20838396204268725, 0.2761279290836337)","(0.0, 0.00012693081711140976)","(0.6300645363969831, 0.6886819348634065)"
Bulk 539,"(0.4354715096249136, 0.5719884418729729)","(0.2224545289174368, 0.3542726485257699)","(0.0026296867864941433, 0.03893904261612656)","(0.02315109923378276, 0.07129344747932378)","(0.071496933535906, 0.20830266140727347)"
Bulk 540,"(0.0, 0.00019196727101247022)","(0.01297708035457007, 0.0654783713394012)","(0.0010174397996775483, 0.027059987381790624)","(0.467198471592899, 0.5464513997040618)","(0.3869556181577842, 0.4928616316698154)"
