,Ast,End,Mic,Neu,Oli
Bulk 373,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 374,"(0.0, 0.0006480580587687063)","(0.2706190880446308, 0.38952897502436795)","(0.0, 0.06653967811061769)","(0.09204386427544214, 0.1686335056237087)","(0.45442045030705996, 0.5594192515550549)"
Bulk 375,"(0.0, 0.00042624156589069644)","(0.5330117941825033, 0.6196581311945203)","(0.22419015777818307, 0.3648951823592127)","(0.07445459330116691, 0.18379014118441342)","(0.0, 0.0005704588612382854)"
Bulk 376,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 377,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 378,"(0.0, 0.07658429449734092)","(0.5659947078920696, 0.6494649151154491)","(0.0, 2.134608280760972e-05)","(0.03318389682171009, 0.07774468752695918)","(0.23695870447411105, 0.3729663823080539)"
Bulk 379,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 380,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 383,"(0.0, 0.0001806781336394804)","(0.023705344511586214, 0.07484099161098015)","(0.06814829204212614, 0.14979191728416752)","(0.6280462569695936, 0.7046182976239682)","(0.1129374410112492, 0.23791145894632904)"
Bulk 384,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 385,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 386,"(0.0, 0.00011793330941334852)","(0.02113029233888222, 0.05804768223854291)","(0.01196484186617659, 0.047348570860908615)","(0.838610992669768, 0.8718527286181628)","(0.0462964707303789, 0.10474842067718021)"
Bulk 387,"(0.0, 0.00019264576711181151)","(0.023971134491608048, 0.08000868346606423)","(0.006608479787543989, 0.043210377648667135)","(0.724489912011997, 0.789070489987866)","(0.11646915415621067, 0.21617176845004304)"
Bulk 388,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.08907238364059025, 0.1968373158483491)","(0.6964485090929772, 0.7807268447603174)","(0.0, 1.511669815879815e-05)","(0.065613531942915, 0.1354630264001865)","(0.0015761495193044386, 0.034262238795360445)"
Bulk 392,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 393,"(0.0, 0.00025882016980522564)","(0.8546697389887742, 0.8896934591636431)","(0.0, 2.4572244932334263e-05)","(0.011481936890802666, 0.061172521330296645)","(0.05609414756629938, 0.12688819606018406)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.009823946444585722, 0.08645271099699245)","(0.12722237427000405, 0.2519431238915043)","(0.024149027619515463, 0.10170987186683175)","(0.56722346300659, 0.6311255993593696)","(0.03303495745155989, 0.16731492509304702)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 399,"(0.2709975421595972, 0.40504033060065)","(0.013008018694798614, 0.05407290950466602)","(0.3045326262391941, 0.46542358894119096)","(0.0, 0.0002569702241529582)","(0.1657503291250607, 0.3211746547348428)"
Bulk 400,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 403,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 0.041124830852173985)","(0.0, 1.0)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 0.0003163641370393053)","(0.042178076037652744, 0.1421402465078825)","(0.03679004547618583, 0.1275833380308948)","(0.3430406300253741, 0.44775891095165143)","(0.36854595917159877, 0.4919627937987598)"
Bulk 410,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 411,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 412,"(0.0, 0.00016567870180205047)","(0.03811827916196606, 0.09100016883385292)","(0.06285534375843886, 0.14859105881055812)","(0.6720893710733865, 0.7411313863123167)","(0.07370182337086825, 0.1725125686786124)"
Bulk 413,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 414,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 415,"(0.0, 0.00022310418312891954)","(0.12390939485839839, 0.21736239654107378)","(0.10598527893759438, 0.21983705273645973)","(0.5360567008274277, 0.617787707058556)","(0.03071699710863294, 0.14834447193185693)"
Bulk 416,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.0, 5.627681678695684e-05)","(0.025084429406273066, 0.051602166392561086)","(0.08887816125488111, 0.148716370521457)","(0.8031946265316127, 0.8456397778311083)","(0.0033596283252160936, 0.033524839736890535)"
Bulk 419,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.0, 0.00014631548128071897)","(0.16460201644874198, 0.24376882808345576)","(0.09307238468733534, 0.19232757667210934)","(0.6213659861978584, 0.684863207910499)","(0.0, 0.00037352740308724416)"
Bulk 422,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 423,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 424,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 425,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 426,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 427,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 428,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 432,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 435,"(0.06162662247783157, 0.14722990984573117)","(0.6992031022021419, 0.7999734604488644)","(0.0, 4.8062279927329744e-05)","(0.09544676113981745, 0.19652014388561348)","(0.0, 0.0007432644665259562)"
Bulk 436,"(0.0, 0.00026895343282004055)","(0.028651302652351412, 0.11324750896557065)","(0.02941614251181527, 0.10592646591650326)","(0.20924019491044474, 0.30731450493901247)","(0.5710328900859872, 0.6351709900183152)"
Bulk 437,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 438,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 0.0003500936806000172)","(0.40962587312472476, 0.5171940312395717)","(0.2246843153575304, 0.3826024513215466)","(0.1012904459278319, 0.22256757927109475)","(0.006550878120727299, 0.13548442563697247)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 445,"(0.0, 0.00032894518805698906)","(0.08932575012188715, 0.18952698636770887)","(0.03168758328020831, 0.12601923944739882)","(0.368222834632831, 0.472641213657111)","(0.29860508456929813, 0.42397130792355664)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 449,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 450,"(0.0, 0.00011214455564687828)","(0.0974201441071747, 0.14813631918102493)","(0.04095839910357945, 0.10606770130131118)","(0.7802524615398152, 0.8271649747670946)","(0.0, 0.0002623626196265988)"
Bulk 451,"(0.17198217873722135, 0.2544385517112855)","(0.028961839557249156, 0.0672522186331907)","(0.031734026177878585, 0.08219474916614743)","(0.0, 8.713512538738232e-05)","(0.6533095778425461, 0.7101268581744814)"
Bulk 452,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 455,"(0.07713399176894874, 0.1968958887755229)","(0.10128093105261199, 0.21894201119503165)","(0.01931252471929363, 0.0729057250863252)","(0.5265022595652833, 0.596273724130453)","(0.03909670154467037, 0.15165624216185916)"
Bulk 456,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.0, 0.0001762082717790685)","(0.09349181059864874, 0.1743817274308273)","(0.1267953733357638, 0.23282896404638104)","(0.589055549419334, 0.6592907615751452)","(0.016233873315935968, 0.10792194027796377)"
Bulk 460,"(0.0, 7.663197800751798e-05)","(0.06752016687204146, 0.10918623322152102)","(0.042370329476239386, 0.10743526744840051)","(0.8156975291342262, 0.8577904738475713)","(0.0, 0.00017477173913312897)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.0, 1.2640979008209673e-05)","(0.00881629321346417, 0.017129141941236072)","(0.02823175849163704, 0.05655287242563332)","(0.9335570740091276, 0.9557128599189016)","(0.0, 3.37663485043262e-05)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.005345421139183147, 0.0341739018000293)","(0.01895242371498981, 0.07041746764006954)","(0.12953986258204245, 0.21706159249583115)","(0.6890167509868955, 0.7411900777666512)","(0.00966305880789943, 0.08463944306640843)"
Bulk 469,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 470,"(0.163017652536721, 0.34384248716870586)","(0.6147797550039613, 0.7206773869291214)","(0.03361605994248946, 0.12406665841900077)","(0.0, 0.00022410724296151292)","(0.0, 7.293737074581245e-05)"
Bulk 471,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 479,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 480,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 481,"(0.0016076155342886972, 0.010634541627691129)","(0.07227854745836562, 0.1060340175859491)","(0.005749701517749481, 0.020908374463312965)","(0.877817040945949, 0.9049701608666941)","(0.0, 0.0002187801485787103)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.0, 0.00016750602885396397)","(0.029067942796911928, 0.08098658845693946)","(0.03831348192303009, 0.08652980773003077)","(0.026293335160525785, 0.061739923007842895)","(0.8238583356626957, 0.8532105852620234)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 0.0006787014365236904)","(0.7036585606756387, 0.7612119421983683)","(0.0, 1.7406099891944704e-05)","(0.11030535668571023, 0.19802707262905095)","(0.07214278360162463, 0.15465428420960697)"
Bulk 495,"(0.013479057650891739, 0.06290069997906592)","(0.06957708838463754, 0.20611580410867752)","(0.035024723781467273, 0.1407933119368191)","(0.25801240075379145, 0.36368209349951647)","(0.36561437644738676, 0.48480044345774626)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 0.0001866310380869959)","(0.21105852733083438, 0.28828567738141064)","(0.31242460128059424, 0.4498851343825281)","(0.3076465350057223, 0.4306995246189102)","(0.0, 0.00028832210353248725)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.0, 0.00038556022076314487)","(0.15536929359869261, 0.2808584437088982)","(0.023180012683656076, 0.11678924817613853)","(0.4173722505845435, 0.516801981800381)","(0.16679610883122453, 0.3228326606164658)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 0.0002861423167116098)","(0.041101286813403665, 0.13078614523022164)","(0.08386917349198372, 0.19209341352508116)","(0.38945786080934025, 0.504989217737862)","(0.25195097286523294, 0.4057519295268749)"
Bulk 506,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 509,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 510,"(0.0, 0.00035243017311334775)","(0.11454788031040017, 0.18195789536268434)","(0.5172222702815517, 0.6083407901974871)","(0.0, 0.00015503139149796428)","(0.24515214382536715, 0.33277902002250975)"
Bulk 511,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 515,"(0.0, 2.8093834382418772e-05)","(0.014643332464932676, 0.02401498057412619)","(0.0026875858806896247, 0.0093158478566825)","(0.971234746554503, 0.9781035066690658)","(0.0, 5.383653631005718e-05)"
Bulk 516,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 517,"(0.3644296936345209, 0.46860616840940655)","(0.014317421595617844, 0.08375936152160632)","(0.05603301044825779, 0.16086788035225424)","(0.36957199478231084, 0.458323158864275)","(0.007847870076098724, 0.016243440315651784)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.03895684198763252, 0.10011357606412294)","(0.6272275184802991, 0.7402992044535657)","(0.0, 4.329222581264063e-05)","(0.19203623376198986, 0.30136662525239)","(0.0, 0.0006787694380856489)"
Bulk 521,"(0.11375961269178259, 0.28363567342124574)","(0.03170876856278194, 0.13490410277000037)","(0.022538956071383884, 0.08858512447292866)","(0.31447194690876407, 0.40903619535608476)","(0.22027064210304637, 0.381088977641982)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.06885203279355245, 0.20437277071711185)","(0.179584953116656, 0.3143014451952357)","(0.055472803424711, 0.15664118527775867)","(0.4075096780211119, 0.49433628505014765)","(0.022999708638694105, 0.09592913776502049)"
Bulk 525,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.04507934060132732, 0.19140628089507952)","(0.585331625882881, 0.686574430767083)","(0.0, 1.9231109159622225e-05)","(0.0668096115315385, 0.14597128890807332)","(0.07588612555697938, 0.20294129585703802)"
Bulk 530,"(0.0, 0.00019802760381927353)","(0.05867840821923741, 0.13006133148263554)","(0.09501257911512265, 0.1849401372332168)","(0.6115509194986405, 0.6802516651541254)","(0.0608332786320248, 0.178671680664997)"
Bulk 531,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 536,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 539,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 540,"(0.29833010216697803, 0.4074463993202118)","(0.1981836157575766, 0.3084525269492069)","(0.04241117026808793, 0.14036335288469753)","(0.0, 0.0002594054133053234)","(0.23323108665747921, 0.37158174599576194)"
