,Ast,End,Mic,Neu,Oli
Bulk 366,"(0.0, 0.03851088999762154)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 0.001110449951853663)","(0.0, 0.06373795815034815)"
Bulk 367,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 368,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 369,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 370,"(0.0, 0.0004408176290340311)","(0.2140467170739221, 0.3356660538755697)","(0.004537627263624167, 0.07364059535415614)","(0.41718225999955133, 0.5042048745928817)","(0.1510387188094886, 0.29968315303080656)"
Bulk 371,"(0.051557175166865636, 0.12555455263644355)","(0.6168424660080344, 0.7364184857965889)","(0.0, 3.479361466641752e-05)","(0.17825707609232372, 0.2913702442997439)","(0.0, 0.0007499738728929045)"
Bulk 372,"(0.6187277862328874, 0.7010242352895631)","(0.1258026206270709, 0.20893227509676646)","(0.02149716335347658, 0.0865523837926977)","(0.055350540485510455, 0.1821129951220276)","(0.0, 0.00017640647563974408)"
Bulk 373,"(0.0, 0.0004440933895914945)","(0.3211367353822937, 0.4455143226445549)","(0.07240991312049738, 0.21062808029982721)","(0.20918999515369707, 0.3288952638514484)","(0.11651300338035786, 0.2957126861673234)"
Bulk 374,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 375,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 376,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 377,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 378,"(0.0, 0.00012077070730063729)","(0.11883546282432036, 0.1785712868881558)","(0.7726144268413906, 0.8279103074250034)","(0.02999428144024284, 0.07207423458088717)","(0.0, 0.00010180561924903435)"
Bulk 379,"(0.13994175295309835, 0.27566592396668155)","(0.13410106992185633, 0.23704466566371712)","(0.37122733191148405, 0.5380937784697012)","(0.06766105014138256, 0.23626442697207867)","(0.0, 0.00022788199409180153)"
Bulk 380,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 381,"(0.05368940255357965, 0.10553796272651272)","(0.8729172874631956, 0.9163812211531888)","(0.0, 5.624537222527285e-05)","(0.015378188195318972, 0.03609593790820429)","(0.0, 0.0006695369098978813)"
Bulk 382,"(0.0, 0.0001789791410185824)","(0.20380462199901855, 0.2816992204430364)","(0.21160249357331595, 0.36247356738462533)","(0.4071932692532644, 0.5332268273467394)","(0.0, 0.0003181544925412875)"
Bulk 383,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 384,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 385,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 386,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 387,"(0.0, 0.00031799589190968837)","(0.904766122131268, 0.9361982477601494)","(0.0, 2.7815656104132697e-05)","(0.04175946365912802, 0.08233147186386747)","(0.009425588757567212, 0.025519105828019768)"
Bulk 388,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 389,"(0.0, 0.00023922517691430092)","(0.06388072168911896, 0.12460778435903233)","(0.035368336591103965, 0.10914107283304114)","(0.4394204540339719, 0.5296293828231016)","(0.2944043651537426, 0.40354788251688767)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 392,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 393,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 0.00022135186386784567)","(0.24485964848757635, 0.33556882952970624)","(0.11450058477339858, 0.24569549445789463)","(0.47004092057581814, 0.589334522175606)","(0.0, 0.0004920836702009178)"
Bulk 399,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 400,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 403,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 406,"(0.0, 0.00026943114748318044)","(0.0441510327105574, 0.12907274196559895)","(0.14519635201116401, 0.26220100367550636)","(0.360851952462941, 0.47622982583551043)","(0.21016382223520513, 0.37213326910351674)"
Bulk 407,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 411,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 412,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 413,"(0.0, 0.0003656248501052722)","(0.12481158285077205, 0.25501812579702016)","(0.08072570995567849, 0.2002134880476805)","(0.35166315808369575, 0.46120424622428224)","(0.18110633207593368, 0.34525735696493737)"
Bulk 414,"(0.0, 0.004370053659745037)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 7.56342314073189e-07)","(nan, nan)"
Bulk 415,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 416,"(0.0, 0.0003286724582878354)","(0.8992996329710512, 0.9309739781747186)","(0.0, 2.777877490374002e-05)","(0.0416005097228154, 0.08414778578636789)","(0.012350110736239537, 0.03162798260880732)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 419,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 422,"(0.34693807156122614, 0.46692738809192513)","(0.12226338373865074, 0.2150598333156935)","(0.0733811129243257, 0.19406020418691283)","(0.2267477341952696, 0.3546222719859966)","(0.0, 0.00025805468137046045)"
Bulk 423,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 424,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 425,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 426,"(0.011049589897160053, 0.1024952875318379)","(0.12363247617864803, 0.25104846357285354)","(0.383302355171658, 0.5392160489829534)","(0.10746041294880429, 0.2284557339750444)","(0.0785905667907657, 0.1747490649502748)"
Bulk 427,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 428,"(0.0, 0.00028977865504022863)","(0.09601124082683178, 0.17072249699751219)","(0.03580966501911155, 0.13362018693393646)","(0.3468095883929382, 0.4576579404898097)","(0.32254182037175616, 0.43682706096810386)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 432,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.0, 0.0006810860774308063)","(0.41305117827868143, 0.5060282947450946)","(0.0, 0.024594602756618664)","(0.3513383326255949, 0.43071151077618974)","(0.07569000089551596, 0.20502019820351436)"
Bulk 435,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 436,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 437,"(0.0, 6.651647154615804e-05)","(0.04169412141142489, 0.07734459243032321)","(0.04914023832131588, 0.09967179707954206)","(0.8356338918386784, 0.8677237083711399)","(0.0031752576425876974, 0.02561639290498805)"
Bulk 438,"(0.0, 0.0005191752226164969)","(0.610607040994137, 0.690468357395121)","(0.19729774628697322, 0.32252631494778466)","(0.04830794118869587, 0.1307925991872882)","(0.0, 0.0005710052969627525)"
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 449,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.0, 0.0002647237894955515)","(0.07948857425878103, 0.14857262087966236)","(0.030750516203376883, 0.1159024461076246)","(0.43191308643023363, 0.5309149490988623)","(0.2752390939215571, 0.3872187130999023)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 460,"(0.016818103425593534, 0.10340718581339652)","(0.22275312632959926, 0.351758086458187)","(0.06341199045583693, 0.17295282049876645)","(0.4583189066823977, 0.5314154885933973)","(0.019158962813503534, 0.06000532892932181)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 463,"(0.0, 0.00041541754419075654)","(0.5170495670578844, 0.6070425285771232)","(0.1458621621026434, 0.2889674682657444)","(0.14407506904643408, 0.2970032049501708)","(0.0, 0.0007272149836576552)"
Bulk 464,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.0, 0.00015172298640426686)","(0.007115789218627714, 0.04790541255631929)","(0.027669293103637818, 0.08816448222011354)","(0.5961073033044816, 0.7031540072707706)","(0.19377942463114262, 0.3361042876949065)"
Bulk 467,"(0.0, 0.00030408227341092666)","(0.0454098946813115, 0.14402577858272292)","(0.12413351477419371, 0.23932660446920473)","(0.20594555918411123, 0.30484793536965843)","(0.41650470231105374, 0.5198060106277438)"
Bulk 468,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 469,"(0.0, 0.00026902803581017247)","(0.8247798860657152, 0.8727885685702328)","(0.0, 1.983100963095909e-05)","(0.011367914989023134, 0.06500821229711873)","(0.06891546842353799, 0.15713994965437222)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.09975932998989721, 0.18952356053197594)","(0.7553957407316404, 0.8379755564736219)","(0.0, 3.148763124114977e-05)","(0.035097168485719414, 0.08224864378714516)","(0.0, 0.0007670315939777767)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 479,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 480,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.0, 0.0002551110430676838)","(0.11877655315382402, 0.21243821861451173)","(0.41334251095943514, 0.5343672793400267)","(0.15950357797143866, 0.2655233823788903)","(0.07612042673338233, 0.21992805084849099)"
Bulk 484,"(0.0, 1.5029428731955744e-05)","(0.01094583618061572, 0.021081979902059084)","(0.024478276724061894, 0.05306989039135252)","(0.9347275666982928, 0.9556964501036178)","(0.0, 3.8130554405003496e-05)"
Bulk 485,"(0.0, 0.000681006717762396)","(0.728668311645486, 0.8004871870229557)","(0.0, 1.6925440297561605e-05)","(0.11455049476960724, 0.2181670234428784)","(0.039187085735572086, 0.0989398973835004)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.0, 0.00047196440712995487)","(0.5905905043113058, 0.653529794513664)","(0.0, 0.04425161717000123)","(0.30184050117053085, 0.38310198458603506)","(0.0, 0.028128352815935228)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.0, 0.00031739109167822413)","(0.06624738082288205, 0.16981738324075407)","(0.02151646450494101, 0.09933468010484608)","(0.1086332187438149, 0.20099014402666895)","(0.6400619241870245, 0.6933988043690684)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.006942640028111721, 0.13554970246219528)","(0.2541092996350246, 0.404424880455201)","(0.2623071380986121, 0.46401248179768667)","(0.050496737500160364, 0.13077854389681545)","(0.06986983692137928, 0.22150873920481373)"
Bulk 505,"(0.01834251314595932, 0.12395179050245687)","(0.012423908757516228, 0.09847549300595018)","(0.008475991149432725, 0.052885009498441576)","(0.3086680347788303, 0.39595770383970064)","(0.4357288117392207, 0.5450907435824913)"
Bulk 506,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.05135887081119413, 0.18104157494611983)","(0.5886684600634201, 0.695130906086277)","(0.0, 1.9392430207215033e-05)","(0.11459367828756861, 0.2069294292660649)","(0.03336508740848228, 0.12891199313087293)"
Bulk 509,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.0, 8.49713415554902e-05)","(0.07350436976335824, 0.11556055883722365)","(0.03614660048473567, 0.09425774148877128)","(0.8209768619588538, 0.8595538674670573)","(0.0, 0.00019767415901205524)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 521,"(0.0, 0.0001682601529119745)","(0.17446710091541145, 0.24586768562307293)","(0.5297181651518338, 0.626881002689312)","(0.1611504828255881, 0.2619155627947816)","(0.0, 0.0002228121738102719)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.06912189733800225, 0.13956949105999913)","(0.776274186414313, 0.8312219869197208)","(0.0, 2.3240444232958962e-05)","(0.0, 0.00013929609906014818)","(0.06666490109288872, 0.11714753717507587)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0, 0.0003281549104983802)","(0.1926911321544672, 0.31595091910809825)","(0.18783783214515073, 0.32690872682561267)","(0.2567446068158897, 0.36722887067303317)","(0.0900703912825175, 0.26256752099523056)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.17873239586002532, 0.30757007260435226)","(0.0165685533695339, 0.06213020292187399)","(0.4601616102548839, 0.6294032433548052)","(0.0, 0.0002278361930213148)","(0.09389287763330441, 0.2515410440012208)"
Bulk 536,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 539,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
