,Ast,End,Mic,Neu,Oli
Bulk 376,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 377,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 378,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 379,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 380,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 383,"(0.6626053537056384, 0.7252154378491424)","(0.1513858750559081, 0.23473350572474852)","(0.022489712073831016, 0.07633247116688148)","(0.01697115961147097, 0.11026648481237902)","(0.0, 0.00013804319026630702)"
Bulk 384,"(0.2623449596845754, 0.38050053970814646)","(0.23091970115007857, 0.34773609269827177)","(0.0006025405829404654, 0.021258500164877597)","(0.0, 0.00022293904459187158)","(0.32717530045876075, 0.42946236555234907)"
Bulk 385,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 386,"(0.0, 0.0002199652864041492)","(0.06043776792872524, 0.11251726978355164)","(0.005912086637750745, 0.052667533860738636)","(0.5537753526439406, 0.6351601190137723)","(0.23824776168502435, 0.3412821084464965)"
Bulk 387,"(0.155429655398925, 0.2639382830265699)","(0.5565529636412456, 0.6485226556051404)","(0.019045857210670404, 0.08379319169309449)","(0.0, 0.0002571664355587436)","(0.06813511256351312, 0.20458228086084085)"
Bulk 388,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 392,"(0.0, 0.0007987523719147001)","(0.56532742570039, 0.6547591411864082)","(0.0, 2.081245064345335e-05)","(0.1466566542821282, 0.3046281543905667)","(0.09388212969709674, 0.23474649474341025)"
Bulk 393,"(0.07434672180725158, 0.18769674324517047)","(0.6274704941713157, 0.7053681057627553)","(0.081563551577028, 0.1911354775131734)","(0.0, 0.0002010187542738163)","(0.000387292009969023, 0.13203161391333645)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 399,"(0.10009360587111824, 0.2259184642646583)","(0.01216572634231907, 0.06992421903688703)","(0.09297843412249401, 0.19020826896903342)","(0.5117116404752263, 0.594086597245825)","(0.041452007018564205, 0.16146103665387423)"
Bulk 400,"(0.0, 0.0003516866761526577)","(0.4668782203599839, 0.5606564415610842)","(0.21167280673319666, 0.3659385841620375)","(0.12557380813067323, 0.2692801390530243)","(0.0, 0.0005748216235514811)"
Bulk 401,"(0.0037427794197364824, 0.017377392984458496)","(1.680425308452736e-05, 0.0003585897477822017)","(0.03986973534370821, 0.07455584660301942)","(0.9027072647877058, 0.9263076585912705)","(0.006399708868603797, 0.02866421940063061)"
Bulk 402,"(0.0, 0.0005674392653649194)","(0.46723652803064614, 0.5456920390333645)","(0.0, 0.03368464743290607)","(0.3794143842599937, 0.44342810127419136)","(0.02619246595596921, 0.10609038550883124)"
Bulk 403,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
Bulk 404,"(0.0, 0.0005762819227322941)","(0.4054760412715795, 0.5210838253365399)","(0.06981450219937865, 0.20632973315652106)","(0.08871114837164149, 0.18123258295689773)","(0.18679144010217985, 0.34056072660526193)"
Bulk 405,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.07519351040687337, 0.18389443848455794)","(0.017648202807254466, 0.08533528542282645)","(0.10248779756981893, 0.19822333926697358)","(0.5785842711236291, 0.6463530321861759)","(0.019907990772573568, 0.09237213195931629)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 4.208375223517397e-05)","(0.03391015345483874, 0.06066029779629662)","(0.043655867031740195, 0.10140941982408126)","(0.8608614266354843, 0.899502835257559)","(0.0, 9.794121552961997e-05)"
Bulk 410,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 411,"(0.0, 0.00020111863213680172)","(0.23459349394632684, 0.3210054560412067)","(0.19221436178314094, 0.34650037595503763)","(0.38599743721249535, 0.5196888750617924)","(0.0, 0.00037167065872856513)"
Bulk 412,"(0.0, 0.0005433827885701026)","(0.28088327598194013, 0.3811057493469174)","(0.008367703047502117, 0.07557932310874914)","(0.026566558887831007, 0.06951160106748876)","(0.537354469491292, 0.6206313190682793)"
Bulk 413,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 414,"(0.0, 0.00020276847097697525)","(0.15503514764784604, 0.24718585844456897)","(0.44077569399612493, 0.5678640652203357)","(0.20588450676066222, 0.31076898051823504)","(0.0, 0.07377285676723377)"
Bulk 415,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 416,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 417,"(0.3292000217951105, 0.42282213190339296)","(0.11371960858255717, 0.19551990545767337)","(0.0, 0.01876575235902789)","(0.4281290225410275, 0.49607422735589163)","(0.0, 0.0002531915924984403)"
Bulk 418,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 419,"(0.010893054729602267, 0.08034914665615167)","(0.6232833846361505, 0.6935378137204438)","(0.09126006785303059, 0.19674363895263164)","(0.09556822991304287, 0.20836466353894656)","(0.0, 0.0007671997168949839)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 422,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 423,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 424,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 425,"(0.005836071831226725, 0.025528848429184584)","(0.017384298350149235, 0.09162764497266522)","(0.07228825979835916, 0.1724915713849391)","(0.6089167261080111, 0.6944606542852458)","(0.07853509539255936, 0.23293082944765942)"
Bulk 426,"(0.0, 0.0004436172285186609)","(0.5233532060302556, 0.6094143830635984)","(0.30732720609680825, 0.42354228858151194)","(0.035515632190287416, 0.10084728403753854)","(0.0, 0.00035477477840195653)"
Bulk 427,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 428,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.17891480669188475, 0.3471123556943573)","(0.23761994536324346, 0.38108799626271184)","(0.03820874428702438, 0.17032191258008822)","(0.06413087948919696, 0.13713426569810822)","(0.14846365446063609, 0.2970054394727489)"
Bulk 431,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 432,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.0, 0.00040018078481078405)","(0.17473549050673667, 0.25622097494757307)","(0.015332531603307165, 0.07652071281503055)","(0.010753041670251366, 0.030854477300738425)","(0.686729874690751, 0.7488528964656117)"
Bulk 435,"(0.0, 5.323423426432436e-05)","(0.04346040427245277, 0.07929090700776284)","(0.03125206498500376, 0.0710561295061983)","(0.8744604023906144, 0.8981088203886196)","(0.0, 0.0026173491591021105)"
Bulk 436,"(0.0, 0.00038875704531169796)","(0.15987761306721004, 0.28526123117455593)","(0.1834974407757029, 0.32101405719545145)","(0.04368629448579958, 0.09991506757960839)","(0.4084518998663105, 0.49829639585536134)"
Bulk 437,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 438,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.014504697361458822, 0.061397471824023914)","(0.06649380580471013, 0.1976945676359934)","(0.07077210222904379, 0.19652393975172006)","(0.24839096725558224, 0.3586478878783102)","(0.33026276035616664, 0.45531179990299075)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.7379654648937032, 0.7822855472151041)","(0.022877736626739746, 0.09306845808708411)","(0.08799951440859625, 0.1790972695461911)","(0.0, 0.00013768737747649182)","(0.0031120484855726924, 0.09359396073700871)"
Bulk 449,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.0, 0.0006098398771688905)","(0.27990885491884854, 0.4069571789966311)","(0.009698573395648315, 0.10009411902252774)","(0.16871637019502456, 0.26457020355771405)","(0.31733066518003816, 0.4527240347335676)"
Bulk 457,"(0.0, 0.0006552712661365193)","(0.7413713244756319, 0.8120389371882004)","(0.0, 1.6954517698255694e-05)","(0.12365806487528502, 0.21879377310688541)","(0.029046097116842636, 0.07509180323715461)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.0, 0.00021730243112542993)","(0.06241439114739183, 0.1256177642773445)","(0.12155317409660361, 0.23784457902632677)","(0.47370842753450315, 0.5591248289418047)","(0.1459272588935167, 0.2738095760825089)"
Bulk 460,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.09716087632762438, 0.21956966805177547)","(0.2614987556043793, 0.36930728111216116)","(0.148684301464565, 0.2980967294779924)","(0.0, 0.000263644085619156)","(0.23190165002249027, 0.373780737939012)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.02014183973719482, 0.1262219820630777)","(0.09560597895451552, 0.22732351619880808)","(0.22868064688744305, 0.366853679110943)","(0.2437251913860488, 0.35514144298790756)","(0.09539286137771834, 0.24091286129634332)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 467,"(0.0, 0.0007456754212965151)","(0.6123919740031346, 0.700512027183723)","(0.0, 0.050257692302194956)","(0.08054122337810188, 0.15359437982716884)","(0.135328335632935, 0.27042297918819125)"
Bulk 468,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 469,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.0, 0.00014878107888981627)","(0.13448933337001184, 0.2095350406255621)","(0.4732751412429322, 0.5646337950031055)","(0.25476153572819626, 0.36330515403019203)","(0.0, 0.00036270681980852333)"
Bulk 474,"(0.0, 0.00045599892446034426)","(0.8354009548134134, 0.880059320684224)","(0.0, 1.421194113167215e-05)","(0.04670971656157783, 0.1195307095398426)","(0.03406534285981932, 0.08423395554112303)"
Bulk 475,"(0.0, 0.0011015347891551563)","(0.5573641333700045, 0.622375255069595)","(0.0, 6.247203088334586e-05)","(0.3708703911396063, 0.4378246099318588)","(0.002503865507693939, 0.00906174498124163)"
Bulk 476,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 479,"(0.022240533795049942, 0.0753349311364849)","(0.03925163244885961, 0.1004356125284303)","(0.015689274868286286, 0.0539127903689073)","(0.7972346483071099, 0.8266193821935836)","(0.011686702686033203, 0.05759449166725506)"
Bulk 480,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 481,"(0.016858718392261537, 0.09620931426615784)","(0.1732296417015791, 0.26903173746267306)","(0.3987159765169501, 0.5505825742215057)","(0.18140365028037886, 0.3139683871584939)","(0.0, 0.0002628453848683766)"
Bulk 482,"(0.025944307582268275, 0.047582005213601716)","(0.9484207300839607, 0.9671409594832232)","(0.0, 0.00011845529145739285)","(0.002862464583877997, 0.008049533053068204)","(0.0, 0.00042124161550777207)"
Bulk 483,"(0.0, 0.0006071162180247065)","(0.6463617554728213, 0.7159201769165028)","(0.0, 0.013012836240616405)","(0.25388539219276596, 0.3344047128738168)","(0.0056144291756739136, 0.03323882239200385)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.005564323848960768, 0.02069233536163466)","(0.06972811968989678, 0.21987338976084664)","(0.08709248947381072, 0.2266818540533574)","(0.17717943071043282, 0.28796588416988417)","(0.3977218740431148, 0.5075002988880615)"
Bulk 490,"(0.03289203188721362, 0.1331456658385263)","(0.02961558646879925, 0.1233025749834725)","(0.11539491559171941, 0.2157050651551413)","(0.5229737445375631, 0.6070650795713457)","(0.03554815712319849, 0.1843571788430206)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.09156288176417193, 0.2492264270017313)","(0.02231405285588474, 0.11697263922242877)","(0.19698377541177758, 0.34618639410634877)","(0.29864860818808797, 0.42239199433029356)","(0.048820814359799694, 0.2068924127594755)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.006268689463032891, 0.061112339922028365)","(0.06599315593317617, 0.15578033812425984)","(0.36176666581330963, 0.4720817870650079)","(0.35084341222104914, 0.44127854413854967)","(0.014909807541736358, 0.0699652597778498)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 506,"(0.0, 0.0006738654127527973)","(0.574814114255899, 0.6503005589650418)","(0.0, 2.2637132568301894e-05)","(0.27521616214545574, 0.3707590383802668)","(0.03525333489508677, 0.09365679135824975)"
Bulk 507,"(0.0, 0.00043974266525234666)","(0.4282157941426516, 0.5268071988219781)","(0.02515455086571549, 0.10160844862819621)","(0.3431503426846237, 0.43299741257979235)","(0.017993039223435606, 0.12407321305360654)"
Bulk 508,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 509,"(0.0, 0.00022371912890281316)","(0.06283715666839781, 0.12723883843597295)","(0.0, 0.023854545478717376)","(0.7476937559241748, 0.79692704300885)","(0.08011331958978155, 0.16169264955703908)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.09141889713011753, 0.17800932996741975)","(0.05297594504226963, 0.1087822394537124)","(0.05492863831135936, 0.12846446530078995)","(0.6648573820456718, 0.7205631027486594)","(0.0, 0.00020294724018464703)"
Bulk 520,"(0.0, 0.0006173967113359866)","(0.5848207783991561, 0.6577575451284072)","(0.32352671500766655, 0.40285242078910705)","(0.006531963320792818, 0.024510577354870035)","(0.0, 0.0001480705857214265)"
Bulk 521,"(0.0, 7.459263320265485e-05)","(0.060563910574257626, 0.09936345532546474)","(0.1861147977693925, 0.2946106159256813)","(0.6377951774536588, 0.721552042951545)","(0.0, 0.00016032781778490884)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 0.00014366637598398345)","(0.8959415605634748, 0.9240595164794292)","(0.0, 4.2312700244252425e-05)","(0.004684083505868554, 0.03288346809931375)","(0.04611168206326972, 0.09631968928864401)"
Bulk 524,"(0.039909025828782634, 0.10574461831127191)","(0.6803212254827172, 0.7850254743023203)","(0.0, 4.916809439241947e-05)","(0.14115637666327133, 0.24784327941163628)","(0.0, 0.0006618145286675909)"
Bulk 525,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 532,"(0.0, 0.00022611637109261419)","(0.05456902985447315, 0.12855282042664185)","(0.019347596214355924, 0.08376183743921842)","(0.6706527535576166, 0.7368013329717154)","(0.0991890212845785, 0.20712560825140036)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.07754138040372081, 0.20383655821233954)","(0.24518643045436703, 0.3630081853177641)","(0.09833736400010243, 0.22887246995364444)","(0.3425251948853298, 0.440692416772732)","(0.0, 0.0004063419325262429)"
Bulk 535,"(0.0, 0.012354665512951089)","(0.6211273425396847, 0.6968862933531706)","(0.24082752790927028, 0.3383181630001031)","(0.01968605681184238, 0.07358452059675655)","(0.0, 0.0004630150564712997)"
Bulk 536,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 539,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 540,"(0.1762356575056138, 0.2997279172862301)","(0.04216191266846767, 0.12079886077810287)","(0.06581737628775518, 0.1675996139036377)","(0.5044385233985191, 0.5836140392810989)","(0.013137084454355541, 0.026469014436219067)"
